id,hashtag,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
1077,#trzaskowski,OLogistyczny,"Cała ta historia to nie tylko spór o kawałek ziemi, lecz także symbol tego, jak w Polsce od lat traktuje się majątek publiczny #CPK #Telus #Dawtona #Trzaskowski #TakDlaCPK #afera #lotnisko #transport obserwatorlogistyczny.pl/202…",0,0,0,0,2025-10-28 10:36:00,229,32,,https://nitter.poast.org/OLogistyczny/status/1983120670549586387#m
1078,#trzaskowski,ChudyChelsea,"Spokojnie, nie ma się co tak cieszyć... zaraz wszystko rozmydlą na #WinaTuska i #Trzaskowski bo Świnia Wójcik już coś wspomina o finansowaniu Campusu przez Dawtone więc beda badać itd. bo to nie oni... :-D :-D :-D :-D :-D",0,0,0,0,2025-10-29 08:09:00,221,38,,https://nitter.poast.org/ChudyChelsea/status/1983446081175531631#m
1079,#trzaskowski,OLogistyczny,"Cała ta historia to nie tylko spór o kawałek ziemi, lecz także symbol tego, jak w Polsce od lat traktuje się majątek publiczny #CPK #Telus #Dawtona #Trzaskowski #TakDlaCPK #afera #lotnisko #transport obserwatorlogistyczny.pl/202…",0,0,0,0,2025-10-28 10:36:00,229,32,,https://nitter.poast.org/OLogistyczny/status/1983120670549586387#m
1080,#trzaskowski,radio_republika,"📲 Nowy odcinek „Tu Się Mówi” już jest! 📷 Sikorski Bombastic. Porażki Trzaskowskiego. Konwencja Tuska. Zobacz, co naprawdę się dzieje! youtu.be/NQ--Ld9HW4M 📻 Włącz Radio Republika na YouTube i bądź na bieżąco! #TuSięMówi #RadioRepublika #Tusk #Trzaskowski #Sikorski #Klarenbach #WłączPrawdę @AKlarenbach @RepublikaTV",0,0,0,0,2025-10-25 12:43:00,315,40,,https://nitter.poast.org/radio_republika/status/1982065521680904528#m
1081,#trzaskowski,MesserSzef,A Pan nadal swoje ... Jak nie ma ?!? Jeśli przez tę rodzinę była sponsorowana #kampaniaprezydencka #Trzaskowski #CampusPolska na sumę ponad 200tys.pln to albo nie zna pan sprawy albo nie chce przyjąć do wiadomości ... Warto najpierw zapoznać się a dopiero potem moralizować,0,0,0,0,2025-10-28 07:18:00,273,43,,https://nitter.poast.org/MesserSzef/status/1983070792901636562#m
1082,#trzaskowski,radio_republika,"📲 Nowy odcinek „Tu Się Mówi” już jest! 📷 Sikorski Bombastic. Porażki Trzaskowskiego. Konwencja Tuska. Zobacz, co naprawdę się dzieje! 📻 Włącz Radio Republika na YouTube i bądź na bieżąco! #TuSięMówi #RadioRepublika #Tusk #Trzaskowski #Sikorski #Klarenbach #WłączPrawdę @AKlarenbach @RepublikaTV",0,0,0,0,2025-10-27 13:49:00,294,39,,https://nitter.poast.org/radio_republika/status/1982806837805088816#m
1083,#trzaskowski,kaczoox,#trzaskowski Wyobrażam osobę głosującą na Trzaska 🏳️‍🌈 wy się dobrze ludzie czujecie? Serio pytam,0,0,0,0,2025-10-30 19:56:00,97,14,,https://nitter.poast.org/kaczoox/status/1983986398450610316#m
1084,#trzaskowski,pamieczlotej,"Kolorowy @trzaskowski_ znowu kłamał kto by się spodziewał? Jak mówi klasy ""Cóż szkodzi obiecać"" #kolorowy #trzaskowski #elitatuska #KaŁo #koalicja13grudnia #warszawa #11listopada",0,0,0,0,2025-10-30 12:42:00,178,21,,https://nitter.poast.org/pamieczlotej/status/1983877132507103349#m
1085,#trzaskowski,Maciej846612,Prusaczka i ruska caryca Katarzyna też czasami spała z koniem 🐴#trzaskowski @OficjalneZero #normalnapolska #nawrocki @pisorgpl @cezarygmyz @OficjalnyJK @CzarnekP @czardam @KlubyGP @ProfesorPingwin @BogRymanowski @KonradPiasecki @DariuszMatecki @PiotrMuller @2025_EwaPolka,0,0,0,0,2025-10-29 21:39:00,271,26,,https://nitter.poast.org/Maciej846612/status/1983649862546813297#m
1086,#trzaskowski,LadyInB43912586,"To nie była kampania, tylKO kabaret za publiczne pieniądze! @TVP w likwidacji,ale POrtfel wciąż w świetnej formie;za pieniądze,które miały pójść na onKOlogię dziecięcą! Jak TVP dotowała<odpowiedniego kandydata>, ujawnia @RepublikaTV #Trzaskowski #TVPwLikwidacji @KRRiT__",0,0,0,0,2025-10-30 08:10:00,270,32,,https://nitter.poast.org/LadyInB43912586/status/1983808671415984568#m
1087,#trzaskowski,OLogistyczny,"Cała ta historia to nie tylko spór o kawałek ziemi, lecz także symbol tego, jak w Polsce od lat traktuje się majątek publiczny #CPK #Telus #Dawtona #Trzaskowski #TakDlaCPK #afera #lotnisko #transport obserwatorlogistyczny.pl/202…",0,0,0,0,2025-10-28 10:36:00,229,32,,https://nitter.poast.org/OLogistyczny/status/1983120670549586387#m
1088,#trzaskowski,ChudyChelsea,"Spokojnie, nie ma się co tak cieszyć... zaraz wszystko rozmydlą na #WinaTuska i #Trzaskowski bo Świnia Wójcik już coś wspomina o finansowaniu Campusu przez Dawtone więc beda badać itd. bo to nie oni... :-D :-D :-D :-D :-D",0,0,0,0,2025-10-29 08:09:00,221,38,,https://nitter.poast.org/ChudyChelsea/status/1983446081175531631#m
1089,#trzaskowski,OLogistyczny,"Cała ta historia to nie tylko spór o kawałek ziemi, lecz także symbol tego, jak w Polsce od lat traktuje się majątek publiczny #CPK #Telus #Dawtona #Trzaskowski #TakDlaCPK #afera #lotnisko #transport obserwatorlogistyczny.pl/202…",0,0,0,0,2025-10-28 10:36:00,229,32,,https://nitter.poast.org/OLogistyczny/status/1983120670549586387#m
1090,#trzaskowski,radio_republika,"📲 Nowy odcinek „Tu Się Mówi” już jest! 📷 Sikorski Bombastic. Porażki Trzaskowskiego. Konwencja Tuska. Zobacz, co naprawdę się dzieje! youtu.be/NQ--Ld9HW4M 📻 Włącz Radio Republika na YouTube i bądź na bieżąco! #TuSięMówi #RadioRepublika #Tusk #Trzaskowski #Sikorski #Klarenbach #WłączPrawdę @AKlarenbach @RepublikaTV",0,0,0,0,2025-10-25 12:43:00,315,40,,https://nitter.poast.org/radio_republika/status/1982065521680904528#m
1091,#trzaskowski,MesserSzef,A Pan nadal swoje ... Jak nie ma ?!? Jeśli przez tę rodzinę była sponsorowana #kampaniaprezydencka #Trzaskowski #CampusPolska na sumę ponad 200tys.pln to albo nie zna pan sprawy albo nie chce przyjąć do wiadomości ... Warto najpierw zapoznać się a dopiero potem moralizować,0,0,0,0,2025-10-28 07:18:00,273,43,,https://nitter.poast.org/MesserSzef/status/1983070792901636562#m
1092,#trzaskowski,radio_republika,"📲 Nowy odcinek „Tu Się Mówi” już jest! 📷 Sikorski Bombastic. Porażki Trzaskowskiego. Konwencja Tuska. Zobacz, co naprawdę się dzieje! 📻 Włącz Radio Republika na YouTube i bądź na bieżąco! #TuSięMówi #RadioRepublika #Tusk #Trzaskowski #Sikorski #Klarenbach #WłączPrawdę @AKlarenbach @RepublikaTV",0,0,0,0,2025-10-27 13:49:00,294,39,,https://nitter.poast.org/radio_republika/status/1982806837805088816#m
1093,#trzaskowski,kaczoox,#trzaskowski Wyobrażam osobę głosującą na Trzaska 🏳️‍🌈 wy się dobrze ludzie czujecie? Serio pytam,0,0,0,0,2025-10-30 19:56:00,97,14,,https://nitter.poast.org/kaczoox/status/1983986398450610316#m
1094,#trzaskowski,pamieczlotej,"Kolorowy @trzaskowski_ znowu kłamał kto by się spodziewał? Jak mówi klasy ""Cóż szkodzi obiecać"" #kolorowy #trzaskowski #elitatuska #KaŁo #koalicja13grudnia #warszawa #11listopada",0,0,0,0,2025-10-30 12:42:00,178,21,,https://nitter.poast.org/pamieczlotej/status/1983877132507103349#m
1095,#trzaskowski,Maciej846612,Prusaczka i ruska caryca Katarzyna też czasami spała z koniem 🐴#trzaskowski @OficjalneZero #normalnapolska #nawrocki @pisorgpl @cezarygmyz @OficjalnyJK @CzarnekP @czardam @KlubyGP @ProfesorPingwin @BogRymanowski @KonradPiasecki @DariuszMatecki @PiotrMuller @2025_EwaPolka,0,0,0,0,2025-10-29 21:39:00,271,26,,https://nitter.poast.org/Maciej846612/status/1983649862546813297#m
1096,#trzaskowski,LadyInB43912586,"To nie była kampania, tylKO kabaret za publiczne pieniądze! @TVP w likwidacji,ale POrtfel wciąż w świetnej formie;za pieniądze,które miały pójść na onKOlogię dziecięcą! Jak TVP dotowała<odpowiedniego kandydata>, ujawnia @RepublikaTV #Trzaskowski #TVPwLikwidacji @KRRiT__",0,0,0,0,2025-10-30 08:10:00,270,32,,https://nitter.poast.org/LadyInB43912586/status/1983808671415984568#m
1097,#trzaskowski,OLogistyczny,"Cała ta historia to nie tylko spór o kawałek ziemi, lecz także symbol tego, jak w Polsce od lat traktuje się majątek publiczny #CPK #Telus #Dawtona #Trzaskowski #TakDlaCPK #afera #lotnisko #transport obserwatorlogistyczny.pl/202…",0,0,0,0,2025-10-28 10:36:00,229,32,,https://nitter.poast.org/OLogistyczny/status/1983120670549586387#m
1098,#trzaskowski,ChudyChelsea,"Spokojnie, nie ma się co tak cieszyć... zaraz wszystko rozmydlą na #WinaTuska i #Trzaskowski bo Świnia Wójcik już coś wspomina o finansowaniu Campusu przez Dawtone więc beda badać itd. bo to nie oni... :-D :-D :-D :-D :-D",0,0,0,0,2025-10-29 08:09:00,221,38,,https://nitter.poast.org/ChudyChelsea/status/1983446081175531631#m
1099,#trzaskowski,OLogistyczny,"Cała ta historia to nie tylko spór o kawałek ziemi, lecz także symbol tego, jak w Polsce od lat traktuje się majątek publiczny #CPK #Telus #Dawtona #Trzaskowski #TakDlaCPK #afera #lotnisko #transport obserwatorlogistyczny.pl/202…",0,0,0,0,2025-10-28 10:36:00,229,32,,https://nitter.poast.org/OLogistyczny/status/1983120670549586387#m
1100,#trzaskowski,radio_republika,"📲 Nowy odcinek „Tu Się Mówi” już jest! 📷 Sikorski Bombastic. Porażki Trzaskowskiego. Konwencja Tuska. Zobacz, co naprawdę się dzieje! youtu.be/NQ--Ld9HW4M 📻 Włącz Radio Republika na YouTube i bądź na bieżąco! #TuSięMówi #RadioRepublika #Tusk #Trzaskowski #Sikorski #Klarenbach #WłączPrawdę @AKlarenbach @RepublikaTV",0,0,0,0,2025-10-25 12:43:00,315,40,,https://nitter.poast.org/radio_republika/status/1982065521680904528#m
1101,#trzaskowski,MesserSzef,A Pan nadal swoje ... Jak nie ma ?!? Jeśli przez tę rodzinę była sponsorowana #kampaniaprezydencka #Trzaskowski #CampusPolska na sumę ponad 200tys.pln to albo nie zna pan sprawy albo nie chce przyjąć do wiadomości ... Warto najpierw zapoznać się a dopiero potem moralizować,0,0,0,0,2025-10-28 07:18:00,273,43,,https://nitter.poast.org/MesserSzef/status/1983070792901636562#m
1102,#trzaskowski,radio_republika,"📲 Nowy odcinek „Tu Się Mówi” już jest! 📷 Sikorski Bombastic. Porażki Trzaskowskiego. Konwencja Tuska. Zobacz, co naprawdę się dzieje! 📻 Włącz Radio Republika na YouTube i bądź na bieżąco! #TuSięMówi #RadioRepublika #Tusk #Trzaskowski #Sikorski #Klarenbach #WłączPrawdę @AKlarenbach @RepublikaTV",0,0,0,0,2025-10-27 13:49:00,294,39,,https://nitter.poast.org/radio_republika/status/1982806837805088816#m
1103,#trzaskowski,kaczoox,#trzaskowski Wyobrażam osobę głosującą na Trzaska 🏳️‍🌈 wy się dobrze ludzie czujecie? Serio pytam,0,0,0,0,2025-10-30 19:56:00,97,14,,https://nitter.poast.org/kaczoox/status/1983986398450610316#m
1104,#trzaskowski,pamieczlotej,"Kolorowy @trzaskowski_ znowu kłamał kto by się spodziewał? Jak mówi klasy ""Cóż szkodzi obiecać"" #kolorowy #trzaskowski #elitatuska #KaŁo #koalicja13grudnia #warszawa #11listopada",0,0,0,0,2025-10-30 12:42:00,178,21,,https://nitter.poast.org/pamieczlotej/status/1983877132507103349#m
1105,#trzaskowski,Maciej846612,Prusaczka i ruska caryca Katarzyna też czasami spała z koniem 🐴#trzaskowski @OficjalneZero #normalnapolska #nawrocki @pisorgpl @cezarygmyz @OficjalnyJK @CzarnekP @czardam @KlubyGP @ProfesorPingwin @BogRymanowski @KonradPiasecki @DariuszMatecki @PiotrMuller @2025_EwaPolka,0,0,0,0,2025-10-29 21:39:00,271,26,,https://nitter.poast.org/Maciej846612/status/1983649862546813297#m
1106,#trzaskowski,LadyInB43912586,"To nie była kampania, tylKO kabaret za publiczne pieniądze! @TVP w likwidacji,ale POrtfel wciąż w świetnej formie;za pieniądze,które miały pójść na onKOlogię dziecięcą! Jak TVP dotowała<odpowiedniego kandydata>, ujawnia @RepublikaTV #Trzaskowski #TVPwLikwidacji @KRRiT__",0,0,0,0,2025-10-30 08:10:00,270,32,,https://nitter.poast.org/LadyInB43912586/status/1983808671415984568#m
1107,#trzaskowski,OLogistyczny,"Cała ta historia to nie tylko spór o kawałek ziemi, lecz także symbol tego, jak w Polsce od lat traktuje się majątek publiczny #CPK #Telus #Dawtona #Trzaskowski #TakDlaCPK #afera #lotnisko #transport obserwatorlogistyczny.pl/202…",0,0,0,0,2025-10-28 10:36:00,229,32,,https://nitter.poast.org/OLogistyczny/status/1983120670549586387#m
1108,#trzaskowski,ChudyChelsea,"Spokojnie, nie ma się co tak cieszyć... zaraz wszystko rozmydlą na #WinaTuska i #Trzaskowski bo Świnia Wójcik już coś wspomina o finansowaniu Campusu przez Dawtone więc beda badać itd. bo to nie oni... :-D :-D :-D :-D :-D",0,0,0,0,2025-10-29 08:09:00,221,38,,https://nitter.poast.org/ChudyChelsea/status/1983446081175531631#m
1109,#trzaskowski,OLogistyczny,"Cała ta historia to nie tylko spór o kawałek ziemi, lecz także symbol tego, jak w Polsce od lat traktuje się majątek publiczny #CPK #Telus #Dawtona #Trzaskowski #TakDlaCPK #afera #lotnisko #transport obserwatorlogistyczny.pl/202…",0,0,0,0,2025-10-28 10:36:00,229,32,,https://nitter.poast.org/OLogistyczny/status/1983120670549586387#m
1110,#trzaskowski,radio_republika,"📲 Nowy odcinek „Tu Się Mówi” już jest! 📷 Sikorski Bombastic. Porażki Trzaskowskiego. Konwencja Tuska. Zobacz, co naprawdę się dzieje! youtu.be/NQ--Ld9HW4M 📻 Włącz Radio Republika na YouTube i bądź na bieżąco! #TuSięMówi #RadioRepublika #Tusk #Trzaskowski #Sikorski #Klarenbach #WłączPrawdę @AKlarenbach @RepublikaTV",0,0,0,0,2025-10-25 12:43:00,315,40,,https://nitter.poast.org/radio_republika/status/1982065521680904528#m
1111,#trzaskowski,MesserSzef,A Pan nadal swoje ... Jak nie ma ?!? Jeśli przez tę rodzinę była sponsorowana #kampaniaprezydencka #Trzaskowski #CampusPolska na sumę ponad 200tys.pln to albo nie zna pan sprawy albo nie chce przyjąć do wiadomości ... Warto najpierw zapoznać się a dopiero potem moralizować,0,0,0,0,2025-10-28 07:18:00,273,43,,https://nitter.poast.org/MesserSzef/status/1983070792901636562#m
1112,#trzaskowski,radio_republika,"📲 Nowy odcinek „Tu Się Mówi” już jest! 📷 Sikorski Bombastic. Porażki Trzaskowskiego. Konwencja Tuska. Zobacz, co naprawdę się dzieje! 📻 Włącz Radio Republika na YouTube i bądź na bieżąco! #TuSięMówi #RadioRepublika #Tusk #Trzaskowski #Sikorski #Klarenbach #WłączPrawdę @AKlarenbach @RepublikaTV",0,0,0,0,2025-10-27 13:49:00,294,39,,https://nitter.poast.org/radio_republika/status/1982806837805088816#m
1113,#trzaskowski,kaczoox,#trzaskowski Wyobrażam osobę głosującą na Trzaska 🏳️‍🌈 wy się dobrze ludzie czujecie? Serio pytam,0,0,0,0,2025-10-30 19:56:00,97,14,,https://nitter.poast.org/kaczoox/status/1983986398450610316#m
1114,#trzaskowski,pamieczlotej,"Kolorowy @trzaskowski_ znowu kłamał kto by się spodziewał? Jak mówi klasy ""Cóż szkodzi obiecać"" #kolorowy #trzaskowski #elitatuska #KaŁo #koalicja13grudnia #warszawa #11listopada",0,0,0,0,2025-10-30 12:42:00,178,21,,https://nitter.poast.org/pamieczlotej/status/1983877132507103349#m
1115,#trzaskowski,Maciej846612,Prusaczka i ruska caryca Katarzyna też czasami spała z koniem 🐴#trzaskowski @OficjalneZero #normalnapolska #nawrocki @pisorgpl @cezarygmyz @OficjalnyJK @CzarnekP @czardam @KlubyGP @ProfesorPingwin @BogRymanowski @KonradPiasecki @DariuszMatecki @PiotrMuller @2025_EwaPolka,0,0,0,0,2025-10-29 21:39:00,271,26,,https://nitter.poast.org/Maciej846612/status/1983649862546813297#m
1116,#trzaskowski,LadyInB43912586,"To nie była kampania, tylKO kabaret za publiczne pieniądze! @TVP w likwidacji,ale POrtfel wciąż w świetnej formie;za pieniądze,które miały pójść na onKOlogię dziecięcą! Jak TVP dotowała<odpowiedniego kandydata>, ujawnia @RepublikaTV #Trzaskowski #TVPwLikwidacji @KRRiT__",0,0,0,0,2025-10-30 08:10:00,270,32,,https://nitter.poast.org/LadyInB43912586/status/1983808671415984568#m
1117,#trzaskowski,OLogistyczny,"Cała ta historia to nie tylko spór o kawałek ziemi, lecz także symbol tego, jak w Polsce od lat traktuje się majątek publiczny #CPK #Telus #Dawtona #Trzaskowski #TakDlaCPK #afera #lotnisko #transport obserwatorlogistyczny.pl/202…",0,0,0,0,2025-10-28 10:36:00,229,32,,https://nitter.poast.org/OLogistyczny/status/1983120670549586387#m
1118,#trzaskowski,ChudyChelsea,"Spokojnie, nie ma się co tak cieszyć... zaraz wszystko rozmydlą na #WinaTuska i #Trzaskowski bo Świnia Wójcik już coś wspomina o finansowaniu Campusu przez Dawtone więc beda badać itd. bo to nie oni... :-D :-D :-D :-D :-D",0,0,0,0,2025-10-29 08:09:00,221,38,,https://nitter.poast.org/ChudyChelsea/status/1983446081175531631#m
1119,#trzaskowski,OLogistyczny,"Cała ta historia to nie tylko spór o kawałek ziemi, lecz także symbol tego, jak w Polsce od lat traktuje się majątek publiczny #CPK #Telus #Dawtona #Trzaskowski #TakDlaCPK #afera #lotnisko #transport obserwatorlogistyczny.pl/202…",0,0,0,0,2025-10-28 10:36:00,229,32,,https://nitter.poast.org/OLogistyczny/status/1983120670549586387#m
1120,#trzaskowski,radio_republika,"📲 Nowy odcinek „Tu Się Mówi” już jest! 📷 Sikorski Bombastic. Porażki Trzaskowskiego. Konwencja Tuska. Zobacz, co naprawdę się dzieje! youtu.be/NQ--Ld9HW4M 📻 Włącz Radio Republika na YouTube i bądź na bieżąco! #TuSięMówi #RadioRepublika #Tusk #Trzaskowski #Sikorski #Klarenbach #WłączPrawdę @AKlarenbach @RepublikaTV",0,0,0,0,2025-10-25 12:43:00,315,40,,https://nitter.poast.org/radio_republika/status/1982065521680904528#m
1121,#trzaskowski,MesserSzef,A Pan nadal swoje ... Jak nie ma ?!? Jeśli przez tę rodzinę była sponsorowana #kampaniaprezydencka #Trzaskowski #CampusPolska na sumę ponad 200tys.pln to albo nie zna pan sprawy albo nie chce przyjąć do wiadomości ... Warto najpierw zapoznać się a dopiero potem moralizować,0,0,0,0,2025-10-28 07:18:00,273,43,,https://nitter.poast.org/MesserSzef/status/1983070792901636562#m
1122,#trzaskowski,radio_republika,"📲 Nowy odcinek „Tu Się Mówi” już jest! 📷 Sikorski Bombastic. Porażki Trzaskowskiego. Konwencja Tuska. Zobacz, co naprawdę się dzieje! 📻 Włącz Radio Republika na YouTube i bądź na bieżąco! #TuSięMówi #RadioRepublika #Tusk #Trzaskowski #Sikorski #Klarenbach #WłączPrawdę @AKlarenbach @RepublikaTV",0,0,0,0,2025-10-27 13:49:00,294,39,,https://nitter.poast.org/radio_republika/status/1982806837805088816#m
