id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
263,R_A_Ziemkiewicz,"Żurek i Kierwiński próbują na rympał wymienić sędziów-komisarzy wyborczych na swoich, co oznacza dwie rzeczy: 1) wiedzą, że w uczciwych wyborach czeka ich klęska 2) wiedzą, że kolejne wybory będą niedługo",15,709,52,776,05-08-25,204,31,,https://nitter.net/R_A_Ziemkiewicz/status/1952623450075332693#m
264,gladiatorvicto,"Strach przykrył bezprawie. Odrzucenie stanowiska PKW która wskazała że pomyłki miały wpływ na wynik wyborów i przyjęcie wniosku nieistniejącej Izby SN że wybory są ważne to porażka demokracji. Nie ma nawet ""jednego sprawiedliwego"" w Koalicji15X który zatrzymałby zmowę i anarchię.",0,36,10,46,05-08-25,280,40,,https://nitter.net/gladiatorvicto/status/1952665279286112603#m
265,FaktyOnline,"Karol Nawrocki nie ma mandatu! Wybory „zatwierdziła” Izba Kontroli SN – organ, który TSUE uznał za niebędący sądem. Brak niezależnego nadzoru = brak legalności wyboru. Zaprzysiężenie 6.08 będzie tylko politycznym teatrem, nie aktem prawa. #Wybory2025 #Nawrocki #TSUE",1,80,19,100,04-08-25,266,37,,https://nitter.net/FaktyOnline/status/1952457759779156464#m
266,Janey_mietka,WYBORY ZOSTAŁY SFAŁSZOWANE !!! ODCHODZI NAJGORSZY PREZYDENT POLSKI !!!,0,4,2,6,05-08-25,70,9,,https://nitter.net/Janey_mietka/status/1952684546094153776#m
267,BH32322620,A tak to wyglądało wybory.gov.pl/prezydent2025/…,0,0,0,0,05-08-25,48,5,,https://nitter.net/BH32322620/status/1952704681802600932#m
268,NawackiM89803,"Wybory prezydenckie, europejskie, parlamentarne 2023, samorządowe... doświadczenie zdobywane latami. Brak zarzutów - obywatele nawet nie znają ich nazwisk. Teraz ordynarna próba odwołania. Właśnie dlatego ⬇️",0,29,3,32,05-08-25,207,25,,https://nitter.net/NawackiM89803/status/1952672289754915045#m
269,MonikaNowacka16,"Błąd.Przeliczenie to jedno i wynik jest nieznany bo Bodnar powołał biegłych kt się posługują błędną metoda.A nieprawidłowości w procesie wyborczym było więcej (np apka Mateckiego,apka Czarna..) i to wybory powinny były zostać przerwane!!Ale j$bane PKW nie działa🤬 podobnie jak SN",0,0,0,0,05-08-25,279,40,,https://nitter.net/MonikaNowacka16/status/1952704606154223892#m
270,VDebriefing,"Ale jak to? Pisze Pani: ""nie poznamy dokładnej liczby głosów oddanych na każdego z kandydatów, to jednak nie zmieni to zwycięzcy tych wyborów."" SKĄD wiadomo, że NIE ZMIENI? Ekspertyzy wskazują, że może zmienić, tylko zostały z dziwnych powodów pominięte! Unieważnić te wybory!",0,8,2,10,05-08-25,276,42,,https://nitter.net/VDebriefing/status/1952679146246537236#m
271,R_A_Ziemkiewicz,"Żurek i Kierwiński próbują na rympał wymienić sędziów-komisarzy wyborczych na swoich, co oznacza dwie rzeczy: 1) wiedzą, że w uczciwych wyborach czeka ich klęska 2) wiedzą, że kolejne wybory będą niedługo",15,709,52,776,05-08-25,204,31,,https://nitter.net/R_A_Ziemkiewicz/status/1952623450075332693#m
272,Loeko658,"Jeszcze chwilka w sejmie i nowa rzeczywistość. Prawdopodobne wybory jesienią tego roku pozbawi panią wreszcie jakże męczącej pozbawionej logiki „służby narodowi”, czytanie wszystkiego z kartki bredni ale brawo za przysłużenie się w wygraną KN i upadku lewactwa w Polsce. Dziękuję",0,0,0,0,05-08-25,279,40,,https://nitter.net/Loeko658/status/1952704364298010773#m
273,niemamnietutaj0,"❗ROW❗aplikacja powiedziała im, że przerżnęli wybory więc powiedzieli: Spokojnie w nocy wygramy.",1,104,7,112,05-08-25,95,12,,https://nitter.net/niemamnietutaj0/status/1952636999648612355#m
274,AmadoFuentes777,"Prawilniak to nie, tuskowiec tez nie, jak juz pisalem, jestem zawsze przeciwko pisowi 😉 smiesznie bylo jak na wybory w wiezieniu chodziliscie i baliście sie przyznac na kogo glosujecie, tacy kurwa dumni przeciez jestescie a chowacie sie jak szczury.",0,0,0,0,05-08-25,249,39,,https://nitter.net/AmadoFuentes777/status/1952704254352724470#m
275,Slawek32419892,Wybory były. Tylko złodziej i głupek wierzy Tuskowi.,0,0,0,0,05-08-25,52,8,,https://nitter.net/Slawek32419892/status/1952704185935282543#m
276,Chrishanson799,"Trza się zatem cieszyć, że nie Czaskoski wygrał wybory bo mielibyśmy struktury przestępcze w pałacu prezydenckim.",0,1,0,1,05-08-25,113,16,,https://nitter.net/Chrishanson799/status/1952673952758689837#m
277,MarekMkm,"przed prokuratorem, a to, że nikt ich skutecznie nie ścigał, to już zasługa Bodnara. Ale na koniec dnia ktoś fałszował te wybory i należy to sprawdzić, a winnych ""pomyłek"" rozliczyć 2/2",0,58,4,62,04-08-25,185,31,,https://nitter.net/MarekMkm/status/1952405166130409485#m
278,Leopa49,"Nie zesraj się sekciaro od Giertycha. Bracia Kamraci wam wybory przekręcili, lamusy 🤣🤣🤣",0,0,0,0,05-08-25,87,13,,https://nitter.net/Leopa49/status/1952704088044376340#m
279,NawackiM89803,"Wybory prezydenckie, europejskie, parlamentarne 2023, samorządowe... doświadczenie zdobywane latami. Brak zarzutów - obywatele nawet nie znają ich nazwisk. Teraz ordynarna próba odwołania. Właśnie dlatego ⬇️",0,29,3,32,05-08-25,207,25,,https://nitter.net/NawackiM89803/status/1952672289754915045#m
280,Andrzej84892690,"@donaldtusk jak przejebać wybory xd nie jestem wyborcą pisu, ale...",0,0,0,0,05-08-25,67,10,,https://nitter.net/Andrzej84892690/status/1952704067274248457#m
281,VDebriefing,"Ale jak to? Pisze Pani: ""nie poznamy dokładnej liczby głosów oddanych na każdego z kandydatów, to jednak nie zmieni to zwycięzcy tych wyborów."" SKĄD wiadomo, że NIE ZMIENI? Ekspertyzy wskazują, że może zmienić, tylko zostały z dziwnych powodów pominięte! Unieważnić te wybory!",0,8,2,10,05-08-25,276,42,,https://nitter.net/VDebriefing/status/1952679146246537236#m
282,holkograf,"Uważa Pani, że Donald Tusk sprawdził się jako Premier do tej pory? Nie ma mu nic do zarzucenia? Właśnie wtopił wygrane wybory, bo poszedł rozmawiać z normalnym dziennikarzem. Tyle wystarczyło, żeby się rozkraczył. To miernota, która ma dobre skille krasomówcze, z ghostwritterem.",0,0,0,0,05-08-25,279,42,,https://nitter.net/holkograf/status/1952704027264733405#m
283,Anna47447135,"Dokładnie. Te słowa powinni wziąć do serca ci, którzy twierdzą że nie idą na kolejne wybory! I ci, którzy marnują swoje głosy na sojuszników PiSu czyli Konfederację i Razem. Albo demokracja albo państwo na wzór Białorusi!",0,2,0,2,04-08-25,221,36,,https://nitter.net/Anna47447135/status/1952449156167119277#m
284,Pawel_Wantuch,"Wygrywają wybory, ale ważne ze ich boli XD powodzenia w tym antypisie. Tylko Polski żal",0,0,0,0,05-08-25,87,15,,https://nitter.net/Pawel_Wantuch/status/1952703685382791429#m
285,Grodz11Grzegorz,Dlaczego ci którzy sfałszowali wybory w komisjach wyborczych nie zostali natychmiast zamknięci ? To był proceder na olbrzymią skalę. Kto teraz powinien za to odpowiedzieć prawnie Panie Ministrze @MSWiA_GOV_PL ? Ktoś na pewno. Ukryto możliwość popełnienia przestępstwa!,1,34,7,42,05-08-25,268,37,,https://nitter.net/Grodz11Grzegorz/status/1952665505724092522#m
286,R_A_Ziemkiewicz,"Żurek i Kierwiński próbują na rympał wymienić sędziów-komisarzy wyborczych na swoich, co oznacza dwie rzeczy: 1) wiedzą, że w uczciwych wyborach czeka ich klęska 2) wiedzą, że kolejne wybory będą niedługo",15,709,52,776,05-08-25,204,31,,https://nitter.net/R_A_Ziemkiewicz/status/1952623450075332693#m
287,gladiatorvicto,"Strach przykrył bezprawie. Odrzucenie stanowiska PKW która wskazała że pomyłki miały wpływ na wynik wyborów i przyjęcie wniosku nieistniejącej Izby SN że wybory są ważne to porażka demokracji. Nie ma nawet ""jednego sprawiedliwego"" w Koalicji15X który zatrzymałby zmowę i anarchię.",0,36,10,46,05-08-25,280,40,,https://nitter.net/gladiatorvicto/status/1952665279286112603#m
288,FaktyOnline,"Karol Nawrocki nie ma mandatu! Wybory „zatwierdziła” Izba Kontroli SN – organ, który TSUE uznał za niebędący sądem. Brak niezależnego nadzoru = brak legalności wyboru. Zaprzysiężenie 6.08 będzie tylko politycznym teatrem, nie aktem prawa. #Wybory2025 #Nawrocki #TSUE",1,80,19,100,04-08-25,266,37,,https://nitter.net/FaktyOnline/status/1952457759779156464#m
289,Janey_mietka,WYBORY ZOSTAŁY SFAŁSZOWANE !!! ODCHODZI NAJGORSZY PREZYDENT POLSKI !!!,0,4,2,6,05-08-25,70,9,,https://nitter.net/Janey_mietka/status/1952684546094153776#m
290,BH32322620,A tak to wyglądało wybory.gov.pl/prezydent2025/…,0,0,0,0,05-08-25,48,5,,https://nitter.net/BH32322620/status/1952704681802600932#m
291,NawackiM89803,"Wybory prezydenckie, europejskie, parlamentarne 2023, samorządowe... doświadczenie zdobywane latami. Brak zarzutów - obywatele nawet nie znają ich nazwisk. Teraz ordynarna próba odwołania. Właśnie dlatego ⬇️",0,29,3,32,05-08-25,207,25,,https://nitter.net/NawackiM89803/status/1952672289754915045#m
292,MonikaNowacka16,"Błąd.Przeliczenie to jedno i wynik jest nieznany bo Bodnar powołał biegłych kt się posługują błędną metoda.A nieprawidłowości w procesie wyborczym było więcej (np apka Mateckiego,apka Czarna..) i to wybory powinny były zostać przerwane!!Ale j$bane PKW nie działa🤬 podobnie jak SN",0,0,0,0,05-08-25,279,40,,https://nitter.net/MonikaNowacka16/status/1952704606154223892#m
293,VDebriefing,"Ale jak to? Pisze Pani: ""nie poznamy dokładnej liczby głosów oddanych na każdego z kandydatów, to jednak nie zmieni to zwycięzcy tych wyborów."" SKĄD wiadomo, że NIE ZMIENI? Ekspertyzy wskazują, że może zmienić, tylko zostały z dziwnych powodów pominięte! Unieważnić te wybory!",0,8,2,10,05-08-25,276,42,,https://nitter.net/VDebriefing/status/1952679146246537236#m
294,R_A_Ziemkiewicz,"Żurek i Kierwiński próbują na rympał wymienić sędziów-komisarzy wyborczych na swoich, co oznacza dwie rzeczy: 1) wiedzą, że w uczciwych wyborach czeka ich klęska 2) wiedzą, że kolejne wybory będą niedługo",15,709,52,776,05-08-25,204,31,,https://nitter.net/R_A_Ziemkiewicz/status/1952623450075332693#m
295,Loeko658,"Jeszcze chwilka w sejmie i nowa rzeczywistość. Prawdopodobne wybory jesienią tego roku pozbawi panią wreszcie jakże męczącej pozbawionej logiki „służby narodowi”, czytanie wszystkiego z kartki bredni ale brawo za przysłużenie się w wygraną KN i upadku lewactwa w Polsce. Dziękuję",0,0,0,0,05-08-25,279,40,,https://nitter.net/Loeko658/status/1952704364298010773#m
296,niemamnietutaj0,"❗ROW❗aplikacja powiedziała im, że przerżnęli wybory więc powiedzieli: Spokojnie w nocy wygramy.",1,104,7,112,05-08-25,95,12,,https://nitter.net/niemamnietutaj0/status/1952636999648612355#m
297,AmadoFuentes777,"Prawilniak to nie, tuskowiec tez nie, jak juz pisalem, jestem zawsze przeciwko pisowi 😉 smiesznie bylo jak na wybory w wiezieniu chodziliscie i baliście sie przyznac na kogo glosujecie, tacy kurwa dumni przeciez jestescie a chowacie sie jak szczury.",0,0,0,0,05-08-25,249,39,,https://nitter.net/AmadoFuentes777/status/1952704254352724470#m
298,Slawek32419892,Wybory były. Tylko złodziej i głupek wierzy Tuskowi.,0,0,0,0,05-08-25,52,8,,https://nitter.net/Slawek32419892/status/1952704185935282543#m
299,Chrishanson799,"Trza się zatem cieszyć, że nie Czaskoski wygrał wybory bo mielibyśmy struktury przestępcze w pałacu prezydenckim.",0,1,0,1,05-08-25,113,16,,https://nitter.net/Chrishanson799/status/1952673952758689837#m
300,MarekMkm,"przed prokuratorem, a to, że nikt ich skutecznie nie ścigał, to już zasługa Bodnara. Ale na koniec dnia ktoś fałszował te wybory i należy to sprawdzić, a winnych ""pomyłek"" rozliczyć 2/2",0,58,4,62,04-08-25,185,31,,https://nitter.net/MarekMkm/status/1952405166130409485#m
