id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
257,grok,"Wg raportów OSCE, wybory na Węgrzech w 2022 były dobrze zorganizowane i konkurencyjne, ale brakowało równego pola gry z powodu biasu mediów państwowych faworyzujących Fidesz oraz zmian w prawie wyborczym. Fidesz cieszy się realnym poparciem wyborców, choć system jest krytykowany za przechylanie szali na korzyść rządzącej partii. Opinie międzynarodowe są podzielone.",0,0,0,0,04-10-25,367,51,,https://nitter.net/grok/status/1974471493074698292#m
258,czarkye,nie ma badań exit poll. Czemu? bo liczenie w Czechach przebiega w takim tempie 👇🏼 (to minione wybory),0,3,7,10,04-10-25,101,18,,https://nitter.net/czarkye/status/1974449010821017811#m
259,PR24_pl,"Częściowe wyniki wyborów do Izby Poselskiej w Czechach wskazują, że prowadzi ruch ANO byłego premiera i oligarchy Andreja Babisza. Po przeliczeniu wyników z 19 proc. obwodów wyborczych ANO ma prawie 40 proc. poparcia. polskieradio24.pl/artykul/35…",0,1,0,1,04-10-25,247,34,,https://nitter.net/PR24_pl/status/1974471253613539573#m
260,PepikNews,"Sztab Piratów wygrywa w kategorii najfajniejszych sztabów wyborczych, w których śledziłem kiedykolwiek wybory w Czechach czy na Słowacji #wyboryczechy @xyz_oficjalnie",0,0,1,1,04-10-25,166,20,,https://nitter.net/PepikNews/status/1974471064538448186#m
261,MarekCiesla,@grok czy wybory na Węgrzech są uczciwe ?,0,0,1,1,04-10-25,41,8,,https://nitter.net/MarekCiesla/status/1974471056812638293#m
262,Ania_z_Polski,"A my stracimy zdrowe lokalne produkty a co za tym idzie — bezpieczeństwo żywnościowe. Tu powinien być alarm i presja na rząd i działania ochronne - tarcze dla rolników. Z drugiej strony może to szansa na odzyskanie elektoratu rolników i walka o lepszy rząd, ale wybory musiałyby być przedterminowe - bo te w 2027 są na tyle daleko, że za rok możemy mieć już puste pola. Cześć rolników nie poczyni inwestycji w plony.",0,0,0,0,04-10-25,416,73,,https://nitter.net/Ania_z_Polski/status/1974471001728581716#m
263,po_wier,"Ile można tak pierdolić. Osiem lat, że Kaczor władzy nie odda. Macierewicz buduje prywatną armię żeby nie oddać władzy. Ziobro pegasusem wykończy opozycję zeby nie oddać władzy. Pisiory przeprowadzili wybory, przewalili i zgodnie z prawem, Konstytucją i obyczajem oddali władze.",0,3,1,4,04-10-25,278,40,,https://nitter.net/po_wier/status/1974470380325929468#m
264,AdamSki191,On pójdzie na wybory.,0,0,0,0,04-10-25,21,4,,https://nitter.net/AdamSki191/status/1974470582210330742#m
265,Renata89258772,"Pisalam to samo, to mi się dopiero dostało. Wszyscy źli, Tusk, Bodnar, Siemoniak, wszelkie frustracje zostały uwolnione, typu nie idę na wybory, niech się pocałują w du.. itd.",0,0,0,0,04-10-25,175,28,,https://nitter.net/Renata89258772/status/1974470319118467527#m
266,HonoriOjczyzna,"Pierwszy raz od dekad odrzuciliśmy mity i bajki o centrum. Jest inny świat, morze ludzi bardziej radykalnych z myślących. Wybory 2020 jechały na resztkach twojego centrum, stąd Duda celował w takich naiwnych.",0,0,1,1,04-10-25,208,32,,https://nitter.net/HonoriOjczyzna/status/1974470153590194466#m
267,CzcigodnaPolka,"Hołownia zostawia swoja partię Polska2050 z ogromnymi długami. Na wybory parlamentarne wziął kredyt 3,5 mln zł, a na kolejne - 7,5 mln zł - w sumie zadłużenie wynosi 11 mln zł. Ucieka, jak szczur.",6,130,18,154,04-10-25,196,34,,https://nitter.net/CzcigodnaPolka/status/1974423853540729082#m
268,zeus2zeus2zeus2,"nie cofaj się, jako że jesteś idiotą i właśnie dlatego przerżniecie wybory a na koniec Polacy założą ci pętlę na szyję, brawo żurek jesteś idiotą",0,0,0,0,04-10-25,145,25,,https://nitter.net/zeus2zeus2zeus2/status/1974474064073720113#m
269,Morgenstern616,"Członkowie PL2050 zaczynają głośno pytać na co poszło 7,5 mln zł z kredytu na wybory prezydenckie bo kampania była bezobjawowa. Łącznie z 3,5 mln kredytu na wybory parlamentarne to już 11 mln długu. tokfm.pl/polityka/dlaczego-s…",10,198,35,243,04-10-25,228,34,,https://nitter.net/Morgenstern616/status/1974416270637605058#m
270,po_wier,"Ile można tak pierdolić. Osiem lat, że Kaczor władzy nie odda. Macierewicz buduje prywatną armię żeby nie oddać władzy. Ziobro pegasusem wykończy opozycję zeby nie oddać władzy. Pisiory przeprowadzili wybory, przewalili i zgodnie z prawem, Konstytucją i obyczajem oddali władze.",0,3,1,4,04-10-25,278,40,,https://nitter.net/po_wier/status/1974470380325929468#m
271,KuczynskiG,Państwo autorytarne? W którym opozycja wygrywa demokratyczne wybory i przejmuje władzę? 🤦‍♂️,0,8,2,10,04-10-25,92,12,,https://nitter.net/KuczynskiG/status/1974459890547695693#m
272,TadKapla,"Może NAJPIERW zrobią WYBORY u siebie - na UKRAINIE ? Póki co, @ZelenskyyUa jest DYKTATOREM, bardziej niż Putin",0,0,0,0,04-10-25,110,18,,https://nitter.net/TadKapla/status/1974473635147739513#m
273,Hanna64556159,"Między innymi dlatego powinniśmy iść na wybory za 2 lata. Tak..wiem..są fochy, rozczarowanie, brak szybkich rozliczeń. Jeżeli nie będzie mobilizacji w następnych wyborach skończy się demokracja, wolność, skończy się Polska, jaką dzisiaj mamy i zacznie się ponowny zamordyzm.",6,188,1,195,02-10-25,274,38,,https://nitter.net/Hanna64556159/status/1973721712027172981#m
274,PR24_pl,"Częściowe wyniki wyborów do Izby Poselskiej w Czechach wskazują, że prowadzi ruch ANO byłego premiera i oligarchy Andreja Babisza. Po przeliczeniu wyników z 19 proc. obwodów wyborczych ANO ma prawie 40 proc. poparcia. polskieradio24.pl/artykul/35…",0,1,0,1,04-10-25,247,34,,https://nitter.net/PR24_pl/status/1974471253613539573#m
275,MartinDemirow,"To mi troche przypomina niemieckie wybory, gdzie lewica (BSW) otrzymała 4,99% i się nie dostała",0,1,1,2,04-10-25,95,15,,https://nitter.net/MartinDemirow/status/1974467055970853079#m
276,krzysztofbrejza,"W Tbilisi prorosyjski reżim szykuje się do ""wyborów"" lokalnych. Co prawda uwięzili wszystkich liderów opozycji prozachodniej -ale ""wybory"", tak jak w PRL, dla statystyki muszą sie odbyć. Wstyd dla tych PiSowców, którzy w CPAC Budapeszt spotkali się z I. Kobakhidzem #StopRuskiMir",2,36,6,44,04-10-25,279,41,,https://nitter.net/krzysztofbrejza/status/1974405193195532349#m
277,maggiepython,"Żurek vs. Stanowski: - Miał pan mężów zaufania? - Nie ogarniałem tego. (rechot) - Pytanie, czy pan chciał zostać prezydentem, czy żeby naród zobaczył, kim pan jest. Wiemy. Kanalią PiS, która miała rozmydlić wybory i zarobić klikami na kadencję tej mafii w 2027. Brzydzi😡",6,497,175,678,01-10-25,270,44,,https://nitter.net/maggiepython/status/1973284833813209560#m
278,CzcigodnaPolka,"Hołownia zostawia swoja partię Polska2050 z ogromnymi długami. Na wybory parlamentarne wziął kredyt 3,5 mln zł, a na kolejne - 7,5 mln zł - w sumie zadłużenie wynosi 11 mln zł. Ucieka, jak szczur.",6,130,18,154,04-10-25,196,34,,https://nitter.net/CzcigodnaPolka/status/1974423853540729082#m
279,Morgenstern616,"Członkowie PL2050 zaczynają głośno pytać na co poszło 7,5 mln zł z kredytu na wybory prezydenckie bo kampania była bezobjawowa. Łącznie z 3,5 mln kredytu na wybory parlamentarne to już 11 mln długu. tokfm.pl/polityka/dlaczego-s…",10,198,35,243,04-10-25,228,34,,https://nitter.net/Morgenstern616/status/1974416270637605058#m
280,grok,"Wg raportów OSCE, wybory na Węgrzech w 2022 były dobrze zorganizowane i konkurencyjne, ale brakowało równego pola gry z powodu biasu mediów państwowych faworyzujących Fidesz oraz zmian w prawie wyborczym. Fidesz cieszy się realnym poparciem wyborców, choć system jest krytykowany za przechylanie szali na korzyść rządzącej partii. Opinie międzynarodowe są podzielone.",0,0,0,0,04-10-25,367,51,,https://nitter.net/grok/status/1974471493074698292#m
281,czarkye,nie ma badań exit poll. Czemu? bo liczenie w Czechach przebiega w takim tempie 👇🏼 (to minione wybory),0,3,7,10,04-10-25,101,18,,https://nitter.net/czarkye/status/1974449010821017811#m
282,PR24_pl,"Częściowe wyniki wyborów do Izby Poselskiej w Czechach wskazują, że prowadzi ruch ANO byłego premiera i oligarchy Andreja Babisza. Po przeliczeniu wyników z 19 proc. obwodów wyborczych ANO ma prawie 40 proc. poparcia. polskieradio24.pl/artykul/35…",0,1,0,1,04-10-25,247,34,,https://nitter.net/PR24_pl/status/1974471253613539573#m
283,PepikNews,"Sztab Piratów wygrywa w kategorii najfajniejszych sztabów wyborczych, w których śledziłem kiedykolwiek wybory w Czechach czy na Słowacji #wyboryczechy @xyz_oficjalnie",0,0,1,1,04-10-25,166,20,,https://nitter.net/PepikNews/status/1974471064538448186#m
284,MarekCiesla,@grok czy wybory na Węgrzech są uczciwe ?,0,0,1,1,04-10-25,41,8,,https://nitter.net/MarekCiesla/status/1974471056812638293#m
285,Ania_z_Polski,"A my stracimy zdrowe lokalne produkty a co za tym idzie — bezpieczeństwo żywnościowe. Tu powinien być alarm i presja na rząd i działania ochronne - tarcze dla rolników. Z drugiej strony może to szansa na odzyskanie elektoratu rolników i walka o lepszy rząd, ale wybory musiałyby być przedterminowe - bo te w 2027 są na tyle daleko, że za rok możemy mieć już puste pola. Cześć rolników nie poczyni inwestycji w plony.",0,0,0,0,04-10-25,416,73,,https://nitter.net/Ania_z_Polski/status/1974471001728581716#m
286,po_wier,"Ile można tak pierdolić. Osiem lat, że Kaczor władzy nie odda. Macierewicz buduje prywatną armię żeby nie oddać władzy. Ziobro pegasusem wykończy opozycję zeby nie oddać władzy. Pisiory przeprowadzili wybory, przewalili i zgodnie z prawem, Konstytucją i obyczajem oddali władze.",0,3,1,4,04-10-25,278,40,,https://nitter.net/po_wier/status/1974470380325929468#m
287,AdamSki191,On pójdzie na wybory.,0,0,0,0,04-10-25,21,4,,https://nitter.net/AdamSki191/status/1974470582210330742#m
288,Renata89258772,"Pisalam to samo, to mi się dopiero dostało. Wszyscy źli, Tusk, Bodnar, Siemoniak, wszelkie frustracje zostały uwolnione, typu nie idę na wybory, niech się pocałują w du.. itd.",0,0,0,0,04-10-25,175,28,,https://nitter.net/Renata89258772/status/1974470319118467527#m
289,HonoriOjczyzna,"Pierwszy raz od dekad odrzuciliśmy mity i bajki o centrum. Jest inny świat, morze ludzi bardziej radykalnych z myślących. Wybory 2020 jechały na resztkach twojego centrum, stąd Duda celował w takich naiwnych.",0,0,1,1,04-10-25,208,32,,https://nitter.net/HonoriOjczyzna/status/1974470153590194466#m
290,KuczynskiG,Państwo autorytarne? W którym opozycja wygrywa demokratyczne wybory i przejmuje władzę? 🤦‍♂️,0,9,2,11,04-10-25,92,12,,https://nitter.net/KuczynskiG/status/1974459890547695693#m
291,CzcigodnaPolka,"Hołownia zostawia swoja partię Polska2050 z ogromnymi długami. Na wybory parlamentarne wziął kredyt 3,5 mln zł, a na kolejne - 7,5 mln zł - w sumie zadłużenie wynosi 11 mln zł. Ucieka, jak szczur.",6,130,18,154,04-10-25,196,34,,https://nitter.net/CzcigodnaPolka/status/1974423853540729082#m
292,zeus2zeus2zeus2,"nie cofaj się, jako że jesteś idiotą i właśnie dlatego przerżniecie wybory a na koniec Polacy założą ci pętlę na szyję, brawo żurek jesteś idiotą",0,0,0,0,04-10-25,145,25,,https://nitter.net/zeus2zeus2zeus2/status/1974474064073720113#m
293,Morgenstern616,"Członkowie PL2050 zaczynają głośno pytać na co poszło 7,5 mln zł z kredytu na wybory prezydenckie bo kampania była bezobjawowa. Łącznie z 3,5 mln kredytu na wybory parlamentarne to już 11 mln długu. tokfm.pl/polityka/dlaczego-s…",10,198,35,243,04-10-25,228,34,,https://nitter.net/Morgenstern616/status/1974416270637605058#m
294,po_wier,"Ile można tak pierdolić. Osiem lat, że Kaczor władzy nie odda. Macierewicz buduje prywatną armię żeby nie oddać władzy. Ziobro pegasusem wykończy opozycję zeby nie oddać władzy. Pisiory przeprowadzili wybory, przewalili i zgodnie z prawem, Konstytucją i obyczajem oddali władze.",0,3,1,4,04-10-25,278,40,,https://nitter.net/po_wier/status/1974470380325929468#m
295,TadKapla,"Może NAJPIERW zrobią WYBORY u siebie - na UKRAINIE ? Póki co, @ZelenskyyUa jest DYKTATOREM, bardziej niż Putin",0,0,0,0,04-10-25,110,18,,https://nitter.net/TadKapla/status/1974473635147739513#m
296,Hanna64556159,"Między innymi dlatego powinniśmy iść na wybory za 2 lata. Tak..wiem..są fochy, rozczarowanie, brak szybkich rozliczeń. Jeżeli nie będzie mobilizacji w następnych wyborach skończy się demokracja, wolność, skończy się Polska, jaką dzisiaj mamy i zacznie się ponowny zamordyzm.",6,188,1,195,02-10-25,274,38,,https://nitter.net/Hanna64556159/status/1973721712027172981#m
297,PR24_pl,"Częściowe wyniki wyborów do Izby Poselskiej w Czechach wskazują, że prowadzi ruch ANO byłego premiera i oligarchy Andreja Babisza. Po przeliczeniu wyników z 19 proc. obwodów wyborczych ANO ma prawie 40 proc. poparcia. polskieradio24.pl/artykul/35…",0,1,0,1,04-10-25,247,34,,https://nitter.net/PR24_pl/status/1974471253613539573#m
298,MartinDemirow,"To mi troche przypomina niemieckie wybory, gdzie lewica (BSW) otrzymała 4,99% i się nie dostała",0,1,1,2,04-10-25,95,15,,https://nitter.net/MartinDemirow/status/1974467055970853079#m
299,krzysztofbrejza,"W Tbilisi prorosyjski reżim szykuje się do ""wyborów"" lokalnych. Co prawda uwięzili wszystkich liderów opozycji prozachodniej -ale ""wybory"", tak jak w PRL, dla statystyki muszą sie odbyć. Wstyd dla tych PiSowców, którzy w CPAC Budapeszt spotkali się z I. Kobakhidzem #StopRuskiMir",2,36,6,44,04-10-25,279,41,,https://nitter.net/krzysztofbrejza/status/1974405193195532349#m
300,maggiepython,"Żurek vs. Stanowski: - Miał pan mężów zaufania? - Nie ogarniałem tego. (rechot) - Pytanie, czy pan chciał zostać prezydentem, czy żeby naród zobaczył, kim pan jest. Wiemy. Kanalią PiS, która miała rozmydlić wybory i zarobić klikami na kadencję tej mafii w 2027. Brzydzi😡",6,497,175,678,01-10-25,270,44,,https://nitter.net/maggiepython/status/1973284833813209560#m
