id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
223,MrJohnBingham,Odsuwam na bok polityczne sympatie i notuję obiektywnie. Jarosław Kaczyński objeżdża właśnie Polskę - najczęściej dwa miasta wojewódzkie w jeden dzień. Pierwszy szereg PiS podobnie. Wybory wygrywa się tysiącami uścisków dłoni. A nie trzydniowymi weekendami w Sopocie i TikTokiem.,4,211,31,246,22-09-25,279,39,,https://nitter.net/MrJohnBingham/status/1970210519190773973#m
224,wickis12,"Gdzie ty złodzieju, oszuście uciekniesz,już na 100% wiadomo,że Orban przegra najbliższe wybory, już powiedziano,że ty w pierwszej kolejności będziesz deportowany do Polski, to może wcześniej spier..j na Białoruś do swojego kolegi, a najlepiej do Moskwy 🤣🤣",0,0,0,0,23-09-25,255,36,,https://nitter.net/wickis12/status/1970492862291669082#m
225,Pisnabis,"Może pani odpowie co alf bierze i czemu wasza partia wystawiła silnie uzależnionego narkomana, mało tego wasza partia sfałszowała wybory by narkoman został prezydentem Polski, teraz wasza głową w tym by ćpuna usunąć ze stanowiska np przez ponowne przeliczenie głosów",1,1,0,2,23-09-25,266,40,,https://nitter.net/Pisnabis/status/1970492582766747977#m
226,2_pyra,"Sprzedaż tych woreczków nikotynowych jest nielegalna? Przecież można je kupić w każdej Żabce. 🙈 A wiara w to, że Nawrocki zażywa narkotyki, bo Roman rzucił taki spin, świadczy o niczym innym jak o głupocie wierzącego, tak samo jak wiara w sfałszowane wybory.",0,0,0,0,23-09-25,258,42,,https://nitter.net/2_pyra/status/1970492236241457354#m
227,prof_Mittelmerz,"Polska nie da rady jeszcze 2 lata z tymi nieudacznikami u steru. Zostaną zgliszcza. Albo wcześniejsze wybory, albo w 2027 będzie pozamiatane, a straty i długi będziemy spłacać przez następne dziesiątki lat. Wszystko zabierają, likwidują, po cichu: od najdrobniejszych ulg, psują podatek ryczałtowy, wprowadzają dziesiątki zmian które uderzają w malutkie polskie firemki i JDG. Korporacje i banki w tym samym czasie rosną i pozostają nietknięte. To jest klasa pasożytnicza, nie zapraszam do dyskusji. @Platforma_org powinna zostać skasowana, zniszczona, wypalona żywym ogniem, a miejsce po niej zdezynfekowane środkami głąbobójczymi.",5,64,0,69,23-09-25,632,88,,https://nitter.net/prof_Mittelmerz/status/1970427530428432424#m
228,2025_EwaPolka,🔴 Ważne informacje 🔴 @donaldtusk ze swoją bandą chcą skręcić nadchodzące wybory. Robią wszystko aby to zrobić. Czy akceptujemy bezprawie? 👇 ‼️ ⬇️ ‼️,1,101,8,110,22-09-25,148,24,,https://nitter.net/2025_EwaPolka/status/1970205094252581054#m
229,elomial18,"Jeżeli liczysz na demokratyczne rozwiązanie to się przeliczysz. Gdyby wybory miały coś zmienić to zostałyby zakazane. Zobacz na Konfederację, jakie były z nią nadzieje. Zdobyła większe poparcie dopiero wtedy kiedy się skurwiła. Nie licz na to, motłoch niczego nie zmieni.",0,0,0,0,23-09-25,271,40,,https://nitter.net/elomial18/status/1970496833513508961#m
230,Jakubzulczyk,"Jak podaje Wyborcza - Kierwiński oznajmił podobno aktywowi partyjnemu wże ""żadne lewicowe pomysły typu nocny zakaz alkoholu nie będą realizowane bo przez nie Trzaskowski przegrał wybory"". Pomijając jawne bzdury o ""lewicowych pomysłach"" i dlaczego Trzaskowski przegrał - ja dobrze rozumiem że Wy go głąby chcecie jeszcze raz wystawić?",3,16,23,42,23-09-25,333,48,,https://nitter.net/Jakubzulczyk/status/1970479985660932297#m
231,Salon24pl,"To tylko jeden z wielu tematów! Co jeszcze? – wybory w @__Lewica – czy @szymon_holownia pokrzyżuje plany wyboru nowego szefa Lewicy? – ""alko-wojna"" w @ko_klub czyli, jak @donaldtusk dyscyplinuje @trzaskowski_ – dlaczego TVPiS stało się TVPO? Zapraszamy na podcast @kowalewski07 i @adam_abramczyk! Odcinek będzie do obejrzenia na naszym YouTube: Salon24",0,3,1,4,23-09-25,352,50,,https://nitter.net/Salon24pl/status/1970473525543608588#m
232,micah_bredzi,"Oni chcą zwalić na niego całą odpowiedzialność koalicji za tę porażkę i umyć ręce. Tak, sam sobie zaszkodził Końskimi czy zrobieniem się na konserwę, ale te wybory były referendum nad koalicją, słusznie przerżnięte z kretesem przez brak wizji, sprawczości i jakichś reform.",0,0,0,0,23-09-25,273,42,,https://nitter.net/micah_bredzi/status/1970496458957746602#m
233,RafaelEsKRK,"A ja się pytam kiedy zajmiesz się tym czym powinnaś się zająć czyli pracą? Widzisz, mogłaś wygrać wybory prezydenckie wtedy byś pokazała w czym jesteś niby lepsza. Całe szczęście wybory wygrał dr @NawrockiKn szef ważnej instytucji z wielkim budżetem, godnie nas reprezentujący.",0,0,0,0,23-09-25,277,42,,https://nitter.net/RafaelEsKRK/status/1970496220788294036#m
234,gochaosw,"Gdyby to trzaskowski wygrał wybory, to wydatki na KP byłyby metafizyką, spotkaniem z Najwyższym🤡",0,1,0,1,23-09-25,96,14,,https://nitter.net/gochaosw/status/1970471781942075865#m
235,delestoile,"🇷🇴 Gdyby w najbliższą niedzielę odbyły się wybory w Rumunii, prawicowy AUR zdobyłby 34% głosów, lewicowa PSD 23%, a liberalna PNL 16%. Prezydencka USR ma 12%, a UDMR (Węgrzy) i SOS Rumunia po 5%. Poziom zaufania: Călin Georgescu 40%, George Simion 38%, a prezydent Nicușor Dan 34%",0,1,6,7,23-09-25,280,47,,https://nitter.net/delestoile/status/1970493577189892293#m
236,littlepicabo,"Pani Biejat martwi się o reputację ćpuna z pałacu. Nie dziwne, w końcu pomogła mu wygrać wybory.",0,6,4,10,23-09-25,96,17,,https://nitter.net/littlepicabo/status/1970410782933352928#m
237,BernardAdamus1A,"O czym pierdoli ten debil? TVP za Kurskiego i Matyszkowicza była super polską telewizją. Hołota Tuska nie chciała przychodzić do programów. Wszyscy wiedzieli, że Tusk, to gówno. I w 2023 roku PiS znacząco wygrał wybory parlamentarne, potem europejskie, samorządowe i prezydenckie.",0,0,0,0,23-09-25,280,41,,https://nitter.net/BernardAdamus1A/status/1970495496369410063#m
238,Adam87139609,"1. Rafał wygrał, pisiorku, tylko sfałszowaliście wybory. 2. Nie wymigiwał się, tylko był poza wszelkimi podejrzeniami, więc nie musiał się badać. To wasz alfons zażywa publicznie snusy, nawet w ONZ...😂😂😂",0,0,0,0,23-09-25,203,30,,https://nitter.net/Adam87139609/status/1970495495119507787#m
239,chl00ba,"Jacek Sasin niech odda kasę za wybory, które nie odbyły się. Na drony przyda się",0,0,0,0,23-09-25,80,15,,https://nitter.net/chl00ba/status/1970494454931791885#m
240,Jakubzulczyk,"Jak podaje Wyborcza - Kierwiński oznajmił podobno aktywowi partyjnemu wże ""żadne lewicowe pomysły typu nocny zakaz alkoholu nie będą realizowane bo przez nie Trzaskowski przegrał wybory"". Pomijając jawne bzdury o ""lewicowych pomysłach"" i dlaczego Trzaskowski przegrał - ja dobrze rozumiem że Wy go głąby chcecie jeszcze raz wystawić?",3,16,23,42,23-09-25,333,48,,https://nitter.net/Jakubzulczyk/status/1970479985660932297#m
241,Leonhart4RP,"PJK: ""Sprawdziłem 14 000 605 możliwych kandydatów na Prezydenta."" ""Ilu z nich wygra wybory?"" PJK: ""Jeden.""",0,36,6,42,23-09-25,106,16,,https://nitter.net/Leonhart4RP/status/1970416512130601225#m
242,prof_Mittelmerz,"Polska nie da rady jeszcze 2 lata z tymi nieudacznikami u steru. Zostaną zgliszcza. Albo wcześniejsze wybory, albo w 2027 będzie pozamiatane, a straty i długi będziemy spłacać przez następne dziesiątki lat. Wszystko zabierają, likwidują, po cichu: od najdrobniejszych ulg, psują podatek ryczałtowy, wprowadzają dziesiątki zmian które uderzają w malutkie polskie firemki i JDG. Korporacje i banki w tym samym czasie rosną i pozostają nietknięte. To jest klasa pasożytnicza, nie zapraszam do dyskusji. @Platforma_org powinna zostać skasowana, zniszczona, wypalona żywym ogniem, a miejsce po niej zdezynfekowane środkami głąbobójczymi.",5,64,0,69,23-09-25,632,88,,https://nitter.net/prof_Mittelmerz/status/1970427530428432424#m
243,2025_EwaPolka,🔴 Ważne informacje 🔴 @donaldtusk ze swoją bandą chcą skręcić nadchodzące wybory. Robią wszystko aby to zrobić. Czy akceptujemy bezprawie? 👇 ‼️ ⬇️ ‼️,1,101,8,110,22-09-25,148,24,,https://nitter.net/2025_EwaPolka/status/1970205094252581054#m
244,BrunoTopola,🇵🇱 Baner wyborczy... na następne wybory w Polsce #RuchObronyGranic,4,116,9,129,23-09-25,66,9,,https://nitter.net/BrunoTopola/status/1970391562564813026#m
245,chryzopraz,"Proszę wszystkich reagować na zwrot ""w 2015 PiS przejął władzę"". Prawo i Sprawiedliwość wygrało wybory, co odbyło się w majestacie prawa a nie na skutek podejrzanych działań w wątpliwych okolicznościach. Nie spiskowało pod śmietnikami i na cmentarzach jak ci, co teraz kłamią.",0,0,0,0,23-09-25,276,42,,https://nitter.net/chryzopraz/status/1970494023673467322#m
246,DudeOfPoland,O tym były wybory 15.X.23 ⤵️,18,608,37,663,22-09-25,28,6,,https://nitter.net/DudeOfPoland/status/1970106198641795227#m
247,delestoile,"🇷🇴 Gdyby w najbliższą niedzielę odbyły się wybory w Rumunii, prawicowy AUR zdobyłby 34% głosów, lewicowa PSD 23%, a liberalna PNL 16%. Prezydencka USR ma 12%, a UDMR (Węgrzy) i SOS Rumunia po 5%. Poziom zaufania: Călin Georgescu 40%, George Simion 38%, a prezydent Nicușor Dan 34%",0,1,6,7,23-09-25,280,47,,https://nitter.net/delestoile/status/1970493577189892293#m
248,MarekOksza,Podobno są jeszcze miejsca w kolejce w Jagodnie na następne wybory,0,0,0,0,23-09-25,66,11,,https://nitter.net/MarekOksza/status/1970493319672406108#m
249,Maria76515414,"Cała kancelaria wie, że Batyr jest uzależniony.Po to zrobili wszystko, aby wybory sfałszować i posadzić go w Belwederze aby przejąć xn--wadz-8va6v.To widać słychać i czuć.",0,2,0,2,23-09-25,171,25,,https://nitter.net/Maria76515414/status/1970477102328611055#m
250,MrJohnBingham,Odsuwam na bok polityczne sympatie i notuję obiektywnie. Jarosław Kaczyński objeżdża właśnie Polskę - najczęściej dwa miasta wojewódzkie w jeden dzień. Pierwszy szereg PiS podobnie. Wybory wygrywa się tysiącami uścisków dłoni. A nie trzydniowymi weekendami w Sopocie i TikTokiem.,4,211,31,246,22-09-25,279,39,,https://nitter.net/MrJohnBingham/status/1970210519190773973#m
251,wickis12,"Gdzie ty złodzieju, oszuście uciekniesz,już na 100% wiadomo,że Orban przegra najbliższe wybory, już powiedziano,że ty w pierwszej kolejności będziesz deportowany do Polski, to może wcześniej spier..j na Białoruś do swojego kolegi, a najlepiej do Moskwy 🤣🤣",0,0,0,0,23-09-25,255,36,,https://nitter.net/wickis12/status/1970492862291669082#m
252,Pisnabis,"Może pani odpowie co alf bierze i czemu wasza partia wystawiła silnie uzależnionego narkomana, mało tego wasza partia sfałszowała wybory by narkoman został prezydentem Polski, teraz wasza głową w tym by ćpuna usunąć ze stanowiska np przez ponowne przeliczenie głosów",1,1,0,2,23-09-25,266,40,,https://nitter.net/Pisnabis/status/1970492582766747977#m
253,prof_Mittelmerz,"Polska nie da rady jeszcze 2 lata z tymi nieudacznikami u steru. Zostaną zgliszcza. Albo wcześniejsze wybory, albo w 2027 będzie pozamiatane, a straty i długi będziemy spłacać przez następne dziesiątki lat. Wszystko zabierają, likwidują, po cichu: od najdrobniejszych ulg, psują podatek ryczałtowy, wprowadzają dziesiątki zmian które uderzają w malutkie polskie firemki i JDG. Korporacje i banki w tym samym czasie rosną i pozostają nietknięte. To jest klasa pasożytnicza, nie zapraszam do dyskusji. @Platforma_org powinna zostać skasowana, zniszczona, wypalona żywym ogniem, a miejsce po niej zdezynfekowane środkami głąbobójczymi.",5,64,0,69,23-09-25,632,88,,https://nitter.net/prof_Mittelmerz/status/1970427530428432424#m
254,2025_EwaPolka,🔴 Ważne informacje 🔴 @donaldtusk ze swoją bandą chcą skręcić nadchodzące wybory. Robią wszystko aby to zrobić. Czy akceptujemy bezprawie? 👇 ‼️ ⬇️ ‼️,1,101,8,110,22-09-25,148,24,,https://nitter.net/2025_EwaPolka/status/1970205094252581054#m
255,elomial18,"Jeżeli liczysz na demokratyczne rozwiązanie to się przeliczysz. Gdyby wybory miały coś zmienić to zostałyby zakazane. Zobacz na Konfederację, jakie były z nią nadzieje. Zdobyła większe poparcie dopiero wtedy kiedy się skurwiła. Nie licz na to, motłoch niczego nie zmieni.",0,0,0,0,23-09-25,271,40,,https://nitter.net/elomial18/status/1970496833513508961#m
256,Jakubzulczyk,"Jak podaje Wyborcza - Kierwiński oznajmił podobno aktywowi partyjnemu wże ""żadne lewicowe pomysły typu nocny zakaz alkoholu nie będą realizowane bo przez nie Trzaskowski przegrał wybory"". Pomijając jawne bzdury o ""lewicowych pomysłach"" i dlaczego Trzaskowski przegrał - ja dobrze rozumiem że Wy go głąby chcecie jeszcze raz wystawić?",3,16,23,42,23-09-25,333,48,,https://nitter.net/Jakubzulczyk/status/1970479985660932297#m
257,Salon24pl,"To tylko jeden z wielu tematów! Co jeszcze? – wybory w @__Lewica – czy @szymon_holownia pokrzyżuje plany wyboru nowego szefa Lewicy? – ""alko-wojna"" w @ko_klub czyli, jak @donaldtusk dyscyplinuje @trzaskowski_ – dlaczego TVPiS stało się TVPO? Zapraszamy na podcast @kowalewski07 i @adam_abramczyk! Odcinek będzie do obejrzenia na naszym YouTube: Salon24",0,3,1,4,23-09-25,352,50,,https://nitter.net/Salon24pl/status/1970473525543608588#m
258,micah_bredzi,"Oni chcą zwalić na niego całą odpowiedzialność koalicji za tę porażkę i umyć ręce. Tak, sam sobie zaszkodził Końskimi czy zrobieniem się na konserwę, ale te wybory były referendum nad koalicją, słusznie przerżnięte z kretesem przez brak wizji, sprawczości i jakichś reform.",0,0,0,0,23-09-25,273,42,,https://nitter.net/micah_bredzi/status/1970496458957746602#m
259,RafaelEsKRK,"A ja się pytam kiedy zajmiesz się tym czym powinnaś się zająć czyli pracą? Widzisz, mogłaś wygrać wybory prezydenckie wtedy byś pokazała w czym jesteś niby lepsza. Całe szczęście wybory wygrał dr @NawrockiKn szef ważnej instytucji z wielkim budżetem, godnie nas reprezentujący.",0,0,0,0,23-09-25,277,42,,https://nitter.net/RafaelEsKRK/status/1970496220788294036#m
260,gochaosw,"Gdyby to trzaskowski wygrał wybory, to wydatki na KP byłyby metafizyką, spotkaniem z Najwyższym🤡",0,1,0,1,23-09-25,96,14,,https://nitter.net/gochaosw/status/1970471781942075865#m
261,delestoile,"🇷🇴 Gdyby w najbliższą niedzielę odbyły się wybory w Rumunii, prawicowy AUR zdobyłby 34% głosów, lewicowa PSD 23%, a liberalna PNL 16%. Prezydencka USR ma 12%, a UDMR (Węgrzy) i SOS Rumunia po 5%. Poziom zaufania: Călin Georgescu 40%, George Simion 38%, a prezydent Nicușor Dan 34%",0,1,6,7,23-09-25,280,47,,https://nitter.net/delestoile/status/1970493577189892293#m
262,littlepicabo,"Pani Biejat martwi się o reputację ćpuna z pałacu. Nie dziwne, w końcu pomogła mu wygrać wybory.",0,6,4,10,23-09-25,96,17,,https://nitter.net/littlepicabo/status/1970410782933352928#m
263,Adam87139609,"1. Rafał wygrał, pisiorku, tylko sfałszowaliście wybory. 2. Nie wymigiwał się, tylko był poza wszelkimi podejrzeniami, więc nie musiał się badać. To wasz alfons zażywa publicznie snusy, nawet w ONZ...😂😂😂",0,0,0,0,23-09-25,203,30,,https://nitter.net/Adam87139609/status/1970495495119507787#m
264,Leonhart4RP,"PJK: ""Sprawdziłem 14 000 605 możliwych kandydatów na Prezydenta."" ""Ilu z nich wygra wybory?"" PJK: ""Jeden.""",0,36,6,42,23-09-25,106,16,,https://nitter.net/Leonhart4RP/status/1970416512130601225#m
265,prof_Mittelmerz,"Polska nie da rady jeszcze 2 lata z tymi nieudacznikami u steru. Zostaną zgliszcza. Albo wcześniejsze wybory, albo w 2027 będzie pozamiatane, a straty i długi będziemy spłacać przez następne dziesiątki lat. Wszystko zabierają, likwidują, po cichu: od najdrobniejszych ulg, psują podatek ryczałtowy, wprowadzają dziesiątki zmian które uderzają w malutkie polskie firemki i JDG. Korporacje i banki w tym samym czasie rosną i pozostają nietknięte. To jest klasa pasożytnicza, nie zapraszam do dyskusji. @Platforma_org powinna zostać skasowana, zniszczona, wypalona żywym ogniem, a miejsce po niej zdezynfekowane środkami głąbobójczymi.",5,64,0,69,23-09-25,632,88,,https://nitter.net/prof_Mittelmerz/status/1970427530428432424#m
266,Jakubzulczyk,"Jak podaje Wyborcza - Kierwiński oznajmił podobno aktywowi partyjnemu wże ""żadne lewicowe pomysły typu nocny zakaz alkoholu nie będą realizowane bo przez nie Trzaskowski przegrał wybory"". Pomijając jawne bzdury o ""lewicowych pomysłach"" i dlaczego Trzaskowski przegrał - ja dobrze rozumiem że Wy go głąby chcecie jeszcze raz wystawić?",3,16,23,42,23-09-25,333,48,,https://nitter.net/Jakubzulczyk/status/1970479985660932297#m
267,2025_EwaPolka,🔴 Ważne informacje 🔴 @donaldtusk ze swoją bandą chcą skręcić nadchodzące wybory. Robią wszystko aby to zrobić. Czy akceptujemy bezprawie? 👇 ‼️ ⬇️ ‼️,1,101,8,110,22-09-25,148,24,,https://nitter.net/2025_EwaPolka/status/1970205094252581054#m
268,BrunoTopola,🇵🇱 Baner wyborczy... na następne wybory w Polsce #RuchObronyGranic,4,116,9,129,23-09-25,66,9,,https://nitter.net/BrunoTopola/status/1970391562564813026#m
269,chryzopraz,"Proszę wszystkich reagować na zwrot ""w 2015 PiS przejął władzę"". Prawo i Sprawiedliwość wygrało wybory, co odbyło się w majestacie prawa a nie na skutek podejrzanych działań w wątpliwych okolicznościach. Nie spiskowało pod śmietnikami i na cmentarzach jak ci, co teraz kłamią.",0,0,0,0,23-09-25,276,42,,https://nitter.net/chryzopraz/status/1970494023673467322#m
270,DudeOfPoland,O tym były wybory 15.X.23 ⤵️,18,608,37,663,22-09-25,28,6,,https://nitter.net/DudeOfPoland/status/1970106198641795227#m
271,delestoile,"🇷🇴 Gdyby w najbliższą niedzielę odbyły się wybory w Rumunii, prawicowy AUR zdobyłby 34% głosów, lewicowa PSD 23%, a liberalna PNL 16%. Prezydencka USR ma 12%, a UDMR (Węgrzy) i SOS Rumunia po 5%. Poziom zaufania: Călin Georgescu 40%, George Simion 38%, a prezydent Nicușor Dan 34%",0,1,6,7,23-09-25,280,47,,https://nitter.net/delestoile/status/1970493577189892293#m
272,MarekOksza,Podobno są jeszcze miejsca w kolejce w Jagodnie na następne wybory,0,0,0,0,23-09-25,66,11,,https://nitter.net/MarekOksza/status/1970493319672406108#m
273,Maria76515414,"Cała kancelaria wie, że Batyr jest uzależniony.Po to zrobili wszystko, aby wybory sfałszować i posadzić go w Belwederze aby przejąć xn--wadz-8va6v.To widać słychać i czuć.",0,2,0,2,23-09-25,171,25,,https://nitter.net/Maria76515414/status/1970477102328611055#m
274,MrJohnBingham,Odsuwam na bok polityczne sympatie i notuję obiektywnie. Jarosław Kaczyński objeżdża właśnie Polskę - najczęściej dwa miasta wojewódzkie w jeden dzień. Pierwszy szereg PiS podobnie. Wybory wygrywa się tysiącami uścisków dłoni. A nie trzydniowymi weekendami w Sopocie i TikTokiem.,4,211,31,246,22-09-25,279,39,,https://nitter.net/MrJohnBingham/status/1970210519190773973#m
275,wickis12,"Gdzie ty złodzieju, oszuście uciekniesz,już na 100% wiadomo,że Orban przegra najbliższe wybory, już powiedziano,że ty w pierwszej kolejności będziesz deportowany do Polski, to może wcześniej spier..j na Białoruś do swojego kolegi, a najlepiej do Moskwy 🤣🤣",0,0,0,0,23-09-25,255,36,,https://nitter.net/wickis12/status/1970492862291669082#m
276,Pisnabis,"Może pani odpowie co alf bierze i czemu wasza partia wystawiła silnie uzależnionego narkomana, mało tego wasza partia sfałszowała wybory by narkoman został prezydentem Polski, teraz wasza głową w tym by ćpuna usunąć ze stanowiska np przez ponowne przeliczenie głosów",1,1,0,2,23-09-25,266,40,,https://nitter.net/Pisnabis/status/1970492582766747977#m
277,2_pyra,"Sprzedaż tych woreczków nikotynowych jest nielegalna? Przecież można je kupić w każdej Żabce. 🙈 A wiara w to, że Nawrocki zażywa narkotyki, bo Roman rzucił taki spin, świadczy o niczym innym jak o głupocie wierzącego, tak samo jak wiara w sfałszowane wybory.",0,0,0,0,23-09-25,258,42,,https://nitter.net/2_pyra/status/1970492236241457354#m
278,prof_Mittelmerz,"Polska nie da rady jeszcze 2 lata z tymi nieudacznikami u steru. Zostaną zgliszcza. Albo wcześniejsze wybory, albo w 2027 będzie pozamiatane, a straty i długi będziemy spłacać przez następne dziesiątki lat. Wszystko zabierają, likwidują, po cichu: od najdrobniejszych ulg, psują podatek ryczałtowy, wprowadzają dziesiątki zmian które uderzają w malutkie polskie firemki i JDG. Korporacje i banki w tym samym czasie rosną i pozostają nietknięte. To jest klasa pasożytnicza, nie zapraszam do dyskusji. @Platforma_org powinna zostać skasowana, zniszczona, wypalona żywym ogniem, a miejsce po niej zdezynfekowane środkami głąbobójczymi.",5,65,0,70,23-09-25,632,88,,https://nitter.net/prof_Mittelmerz/status/1970427530428432424#m
279,2025_EwaPolka,🔴 Ważne informacje 🔴 @donaldtusk ze swoją bandą chcą skręcić nadchodzące wybory. Robią wszystko aby to zrobić. Czy akceptujemy bezprawie? 👇 ‼️ ⬇️ ‼️,1,101,8,110,22-09-25,148,24,,https://nitter.net/2025_EwaPolka/status/1970205094252581054#m
280,elomial18,"Jeżeli liczysz na demokratyczne rozwiązanie to się przeliczysz. Gdyby wybory miały coś zmienić to zostałyby zakazane. Zobacz na Konfederację, jakie były z nią nadzieje. Zdobyła większe poparcie dopiero wtedy kiedy się skurwiła. Nie licz na to, motłoch niczego nie zmieni.",0,0,0,0,23-09-25,271,40,,https://nitter.net/elomial18/status/1970496833513508961#m
281,Jakubzulczyk,"Jak podaje Wyborcza - Kierwiński oznajmił podobno aktywowi partyjnemu wże ""żadne lewicowe pomysły typu nocny zakaz alkoholu nie będą realizowane bo przez nie Trzaskowski przegrał wybory"". Pomijając jawne bzdury o ""lewicowych pomysłach"" i dlaczego Trzaskowski przegrał - ja dobrze rozumiem że Wy go głąby chcecie jeszcze raz wystawić?",3,16,23,42,23-09-25,333,48,,https://nitter.net/Jakubzulczyk/status/1970479985660932297#m
282,Salon24pl,"To tylko jeden z wielu tematów! Co jeszcze? – wybory w @__Lewica – czy @szymon_holownia pokrzyżuje plany wyboru nowego szefa Lewicy? – ""alko-wojna"" w @ko_klub czyli, jak @donaldtusk dyscyplinuje @trzaskowski_ – dlaczego TVPiS stało się TVPO? Zapraszamy na podcast @kowalewski07 i @adam_abramczyk! Odcinek będzie do obejrzenia na naszym YouTube: Salon24",0,3,1,4,23-09-25,352,50,,https://nitter.net/Salon24pl/status/1970473525543608588#m
283,micah_bredzi,"Oni chcą zwalić na niego całą odpowiedzialność koalicji za tę porażkę i umyć ręce. Tak, sam sobie zaszkodził Końskimi czy zrobieniem się na konserwę, ale te wybory były referendum nad koalicją, słusznie przerżnięte z kretesem przez brak wizji, sprawczości i jakichś reform.",0,0,0,0,23-09-25,273,42,,https://nitter.net/micah_bredzi/status/1970496458957746602#m
284,RafaelEsKRK,"A ja się pytam kiedy zajmiesz się tym czym powinnaś się zająć czyli pracą? Widzisz, mogłaś wygrać wybory prezydenckie wtedy byś pokazała w czym jesteś niby lepsza. Całe szczęście wybory wygrał dr @NawrockiKn szef ważnej instytucji z wielkim budżetem, godnie nas reprezentujący.",0,0,0,0,23-09-25,277,42,,https://nitter.net/RafaelEsKRK/status/1970496220788294036#m
285,gochaosw,"Gdyby to trzaskowski wygrał wybory, to wydatki na KP byłyby metafizyką, spotkaniem z Najwyższym🤡",0,1,0,1,23-09-25,96,14,,https://nitter.net/gochaosw/status/1970471781942075865#m
286,delestoile,"🇷🇴 Gdyby w najbliższą niedzielę odbyły się wybory w Rumunii, prawicowy AUR zdobyłby 34% głosów, lewicowa PSD 23%, a liberalna PNL 16%. Prezydencka USR ma 12%, a UDMR (Węgrzy) i SOS Rumunia po 5%. Poziom zaufania: Călin Georgescu 40%, George Simion 38%, a prezydent Nicușor Dan 34%",0,1,6,7,23-09-25,280,47,,https://nitter.net/delestoile/status/1970493577189892293#m
287,littlepicabo,"Pani Biejat martwi się o reputację ćpuna z pałacu. Nie dziwne, w końcu pomogła mu wygrać wybory.",0,6,4,10,23-09-25,96,17,,https://nitter.net/littlepicabo/status/1970410782933352928#m
288,Adam87139609,"1. Rafał wygrał, pisiorku, tylko sfałszowaliście wybory. 2. Nie wymigiwał się, tylko był poza wszelkimi podejrzeniami, więc nie musiał się badać. To wasz alfons zażywa publicznie snusy, nawet w ONZ...😂😂😂",0,0,0,0,23-09-25,203,30,,https://nitter.net/Adam87139609/status/1970495495119507787#m
289,Leonhart4RP,"PJK: ""Sprawdziłem 14 000 605 możliwych kandydatów na Prezydenta."" ""Ilu z nich wygra wybory?"" PJK: ""Jeden.""",0,36,6,42,23-09-25,106,16,,https://nitter.net/Leonhart4RP/status/1970416512130601225#m
290,prof_Mittelmerz,"Polska nie da rady jeszcze 2 lata z tymi nieudacznikami u steru. Zostaną zgliszcza. Albo wcześniejsze wybory, albo w 2027 będzie pozamiatane, a straty i długi będziemy spłacać przez następne dziesiątki lat. Wszystko zabierają, likwidują, po cichu: od najdrobniejszych ulg, psują podatek ryczałtowy, wprowadzają dziesiątki zmian które uderzają w malutkie polskie firemki i JDG. Korporacje i banki w tym samym czasie rosną i pozostają nietknięte. To jest klasa pasożytnicza, nie zapraszam do dyskusji. @Platforma_org powinna zostać skasowana, zniszczona, wypalona żywym ogniem, a miejsce po niej zdezynfekowane środkami głąbobójczymi.",5,65,0,70,23-09-25,632,88,,https://nitter.net/prof_Mittelmerz/status/1970427530428432424#m
291,Jakubzulczyk,"Jak podaje Wyborcza - Kierwiński oznajmił podobno aktywowi partyjnemu wże ""żadne lewicowe pomysły typu nocny zakaz alkoholu nie będą realizowane bo przez nie Trzaskowski przegrał wybory"". Pomijając jawne bzdury o ""lewicowych pomysłach"" i dlaczego Trzaskowski przegrał - ja dobrze rozumiem że Wy go głąby chcecie jeszcze raz wystawić?",3,16,23,42,23-09-25,333,48,,https://nitter.net/Jakubzulczyk/status/1970479985660932297#m
292,2025_EwaPolka,🔴 Ważne informacje 🔴 @donaldtusk ze swoją bandą chcą skręcić nadchodzące wybory. Robią wszystko aby to zrobić. Czy akceptujemy bezprawie? 👇 ‼️ ⬇️ ‼️,1,101,8,110,22-09-25,148,24,,https://nitter.net/2025_EwaPolka/status/1970205094252581054#m
293,BrunoTopola,🇵🇱 Baner wyborczy... na następne wybory w Polsce #RuchObronyGranic,4,116,9,129,23-09-25,66,9,,https://nitter.net/BrunoTopola/status/1970391562564813026#m
294,chryzopraz,"Proszę wszystkich reagować na zwrot ""w 2015 PiS przejął władzę"". Prawo i Sprawiedliwość wygrało wybory, co odbyło się w majestacie prawa a nie na skutek podejrzanych działań w wątpliwych okolicznościach. Nie spiskowało pod śmietnikami i na cmentarzach jak ci, co teraz kłamią.",0,0,0,0,23-09-25,276,42,,https://nitter.net/chryzopraz/status/1970494023673467322#m
295,DudeOfPoland,O tym były wybory 15.X.23 ⤵️,18,608,37,663,22-09-25,28,6,,https://nitter.net/DudeOfPoland/status/1970106198641795227#m
