id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
235,szef_dywizji,"Niesamowitym jest widzieć jedną z tych młodych dziuniek, które namawiały do głosowania na Tuska i cieszyły jak porąbane, że wygrał wybory (choć wcale nie wygrał), a wczoraj stały na spotkaniu z nim i mówiły, że są rozczarowane I byłoby to nawet zabawne, gdyby nie to, że to właśnie takie dziunie wpakowały nas w taką sytuację w jakiej właśnie jesteśmy",1,189,30,220,16-10-25,351,59,,https://nitter.net/szef_dywizji/status/1978773166974546069#m
236,_BarcaInfo,"Podsumowując: Lamine Yamal nie spóźnił się. Nikt nie interweniował w tej sprawie. Joan Laporta nigdy tego nie zrobił i nie zrobiłby tego. Hansi Flick nigdy nie zgodziłby się, aby ktokolwiek ingerował w jego pracę. Zbliżają się wybory i pojawiają się interesy mające na celu destabilizację drużyny pod względem sportowym, a Flickowi to się wcale nie podoba. [@10JoseAlvarez] (3️⃣)",1,1,12,14,17-10-25,379,58,,https://nitter.net/_BarcaInfo/status/1979110412051452416#m
237,BartoszFlorek_,"Gdyby dziś odbyły się wybory parlamentarne, zagłosowałbyś na: Mile widziany RT:)",21,872,172,1065,15-10-25,80,11,,https://nitter.net/BartoszFlorek_/status/1978539512880873938#m
238,MrJohnBingham,"Mam pytanie. Wybory 2027. W Senacie wygrywa Pakt Prawicy, w Sejmie ma Pan możliwość utworzenia rządu koalicyjnego z PO lub PiS. Co Pan robi?",0,36,39,75,15-10-25,140,24,,https://nitter.net/MrJohnBingham/status/1978512940526444580#m
239,Berniaki,Przecież to co wy tutaj pierdolicie jest bez znaczenia. Wy macie tylko co wybory wrzucić kartkę i możecie wyperdalać.,0,0,1,1,17-10-25,117,19,,https://nitter.net/Berniaki/status/1979119297080262910#m
240,MarekWivaxxa,"To i tak jest skandal, sytuację mogą uzdrowić tylko wybory i prawica u władzy.",0,0,1,1,17-10-25,78,14,,https://nitter.net/MarekWivaxxa/status/1979118781080240533#m
241,ziutek51,Kobieto o jakim mieszkaniu mówisz Koalicja PO pokupowali sobie jachty dzięki szybkiemu rozdawnictwie KPO dla zwykłych ludzi nie ma nic jest tylko jak przyjdą wybory by glosować na bogatych.,0,0,1,1,17-10-25,189,29,,https://nitter.net/ziutek51/status/1979118734938718587#m
242,Anty_POda,Jakie wybory są w Niemczech w 2027...?🙄,0,0,0,0,17-10-25,39,7,,https://nitter.net/Anty_POda/status/1979118646032007538#m
243,ErieLetner,"I sejm i senat są nam niepotrzebne jeśli jest coś tak debilnego jak dyscyplina partyjna i mają głosować jak sobie Tusk/ Kaczor wymyśli. Zrobić wybory - partia A ma poparcie x procent, partia B ma poparcie y procent itd. A następnie jest przypisywana waga do zdania lidera.",0,0,0,0,17-10-25,272,47,,https://nitter.net/ErieLetner/status/1979118464431223233#m
244,JancioZEjronei,"Niech zgadnę - wybory w cuglach wygrywa gruby Sławek, wszyscy inni przegrywają. Mokre sny Palade.",0,0,0,0,17-10-25,97,15,,https://nitter.net/JancioZEjronei/status/1979118099409375463#m
245,ProfesorKot,"Wiecie, za co naprawdę kocham obecną ekipę rządzącą — a zwłaszcza Lewicę, która „wygrała” wybory dzięki sponsorowanym atakom z Brukseli i zagranicznym grantom? Za ich stan umysłu — a raczej jego kompletny brak. Cyrk na kółkach. 🎪 Lewica chwali się właśnie „historycznym krokiem” – programem skróconego tygodnia pracy. Z pozoru to brzmi jak rewolucja gospodarcza. Tyle że po analizie danych wychodzi klasyczna symulacja reformy. Z blisko 2 tysięcy zgłoszonych podmiotów, do pilotażu zakwalifikowano… 90. I kiedy przyjrzeć się bliżej, kim są uczestnicy — wychodzi, że w większości to urzędy miast, instytucje publiczne i jednostki samorządowe. Gdy zaczynasz drążyć przez OSINT — komunikaty prasowe, lokalne BIP-y, ogłoszenia o naborach — wyłania się ciekawy obraz: Program, który miał testować produktywność w realnej gospodarce, stał się kolejnym narzędziem autopromocji aparatu państwowego. Nie ma tam dużych firm przemysłowych, centrów usług czy eksporterów — są za to urzędy, które nie mierzą efektywności rynkowo, tylko budżetowo. Z perspektywy sourcingowej i analitycznej: Wystarczyło prześledzić strukturę zgłoszeń — dane z rejestrów KRS i publicznych zestawień — by zobaczyć, że pilotaż od początku był ustawiony pod tych, którzy mają „odpowiednie” zaplecze polityczne i medialne. To nie eksperyment gospodarczy, to PR-owy teatr polityczny. Wyniki? Już można je przewidzieć. Raport końcowy pokaże, że „skrócony czas pracy nie obniża efektywności”, bo w urzędzie trudno zmierzyć spadek produktywności, jeśli i tak wszystko trwa tygodniami. 📌 Analitycznie rzecz ujmując: Sourcing i OSINT pozwalają dziś zobaczyć, jak rząd buduje narracje. Wystarczy zebrać dane z: komunikatów ministerstw i lokalnych mediów, rejestrów uczestników, BIP-ów i dokumentów przetargowych. Wynik: systemowy wzorzec. Nie test reformy — lecz kontrolowane pozory zmiany, finansowane z kieszeni podatnika. Bo w końcu łatwiej eksperymentować z czasem pracy, gdy samemu nie generuje się wartości rynkowej. 💼",0,10,0,10,17-10-25,1981,281,,https://nitter.net/ProfesorKot/status/1979067611041169724#m
246,annahanzel1,"Ale coś musi powstać na miejsce partii Hołowni, trzeba odebrać elektorat konfederacji. Bez nowego bytu po stronie demokratycznej, który zagospodaruje ten elektorat na najbliższe wybory, mamy ograniczone szanse na dalsze rządzenie. Ten samorządowiec myślę, nie ma dużych szans.",0,0,0,0,17-10-25,276,38,,https://nitter.net/annahanzel1/status/1979117581672890856#m
247,Piotr_Bradecki,"#jprdl Sprawa która miała być załatwiona w pierwszym miesiącu rządzenia po dwóch latach grania w kulki powraca. @donaldtusk mówi, że trzeba to załatwić a pani @KotulaKat , że trzeba usiąść do stołu. 🤦‍♂️Żenada. Wy wstydu nie macie i chyba chcecie przegrać najbliższe wybory.",0,0,0,0,17-10-25,274,43,,https://nitter.net/Piotr_Bradecki/status/1979115945202229502#m
248,CzeKuku2,"Czy wiecie, że Hillary Clinton wygrała swoje pierwsze wybory, ponieważ jej przeciwnik, JFK Jr., zginął w katastrofie lotniczej? Zastanawiam się, dlaczego ten film o spisku został usunięty.",0,45,2,47,17-10-25,188,27,,https://nitter.net/CzeKuku2/status/1979017739743162539#m
249,bartekbeetle,"Upewnijmy sie, ze nie zbliżają się jakieś wybory…",0,0,0,0,17-10-25,49,8,,https://nitter.net/bartekbeetle/status/1979126555755348040#m
250,car_carat,"Zapomnij. Po tym, jak potraktowali ostatnie wybory.",0,0,0,0,17-10-25,51,7,,https://nitter.net/car_carat/status/1979126542321025368#m
251,Mariusz76362256,Wybory plisko to złodzieje aktywni. Na pejsy dobry BRAUN.,0,0,0,0,17-10-25,57,9,,https://nitter.net/Mariusz76362256/status/1979125419409383673#m
252,CosmoPolishNET,Jest obrazek na wybory:,0,1,0,1,17-10-25,23,4,,https://nitter.net/CosmoPolishNET/status/1979123476171497650#m
253,Radoslaw_76,"Tusk, przypominam ci, że już dawno nie wygrałeś wyborów. Ostatni raz w 2007 i 2011 roku, ale wtedy mogłeś kłamać do woli, wszystkie media miałeś po swojej stronie, w tym te największe - TVN i TVP. W 2015, 2019 i 2023 r. wybory przegrałeś! W 2023r. to PiS wygrał wybory. Miał tylko za mało mandatów, by sformować rząd. Uratowała cię ta bezideowa Konfederacja, która nie chciała wejść w koalicję z PiS. Przypominam, że teraz społeczeństwo jest bardziej świadome twoich kłamstw. A w 2027 roku będzie jeszcze bardziej. Jest #Republika - największa telewizja w Polsce! Nie udawaj, że skandowaniem kibiców się nie przejmujesz... Zdecydowana większość Polaków wie, że jesteś niemieckim namiestnikiem i w Polsce realizujesz interesy niemiec.",0,0,0,0,14-10-25,733,116,,https://nitter.net/Radoslaw_76/status/1978065157013020719#m
254,Twisterblast285,Wygrali wybory? Głosowałeś na KO 😄?,0,0,1,1,17-10-25,35,6,,https://nitter.net/Twisterblast285/status/1979124940428161251#m
255,laspieski,Czekaj zaraz sfałszuję wybory,0,0,0,0,17-10-25,29,4,,https://nitter.net/laspieski/status/1979124915358867577#m
256,Gocha215984,Ich wybory Tobie nic do tego pilnuj swojej baby o ile ją masz.,0,0,0,0,17-10-25,62,13,,https://nitter.net/Gocha215984/status/1979124825114169677#m
257,KierzekKoperska,"5 Największych Afer PiS-u, Ostrołęka, CPK, Sasin i jego wybory, ale nie tylko. #PIS #Polityka",3,60,48,111,17-10-25,93,15,,https://nitter.net/KierzekKoperska/status/1979083789151117546#m
258,florczag,"Wlasnie przegraliscie wybory, pokazaliscie mlodym, ze macie ich w pizdzie i wykorzystaliscie ich. ""Nigdy nie bedziesz szla sama"", caly ten wasz feminizm, caly ten wasz sprzeciw przeciwko niszczeniu ludziom zycia, to byl tylko dlatego, zeby rudy wrocil do wladzy. Nic wiecej.",0,0,0,0,17-10-25,274,41,,https://nitter.net/florczag/status/1979123171400749231#m
259,Wiem1000,"Te 18 lat temu to jeszcze mało interesowaliśmy się polityką i nie chodziliśmy na wybory. 4 miesiące macierzyńskiego to faktycznie było mało, lecz daliśmy radę. Teraz jest pół roku i kolejne pół roku rodzicielskiego. Rok to długo dla małego pracodawcy z jego perspektywy.",0,0,1,1,17-10-25,270,43,,https://nitter.net/Wiem1000/status/1979123121840877786#m
260,RadoslawSzafarz,"Gdy są 2 porównywalne obozy (~50% - 50%)- to w 2027r.- wybory parlamentarne wygra ten obóz, który będzie miał mniej partii. Narazie: ➡️ Demokraci🇵🇱🇪🇺: 5 partii, ➡️ zamordyści🇵🇱🇷🇺🇻🇦✝️: 3 partie. 'Moje 3% jest najmojsze'= katastrofa‼️ #CzasNaMądrość #CzasNaMatematykę #dHondt",0,2,0,2,17-10-25,273,38,,https://nitter.net/RadoslawSzafarz/status/1979102733379530831#m
261,_konliberal,"Wiecie jaka jest kara za bycie zdrajcą poglądów, na których wygrało się wybory?",0,0,8,8,17-10-25,79,13,,https://nitter.net/_konliberal/status/1979054524368146536#m
262,Brawndo_Ja,"Hehehe.. dlatego ostatnie wybory prezydenckie były pierwszymi w moim 80-letnim życiu, które osrałem, jak się pięknie wyraził wczoraj Sołowiow mówiąc o Zachodzie.",0,0,0,0,17-10-25,161,22,,https://nitter.net/Brawndo_Ja/status/1979122615454195721#m
263,JacekJustyn,"25 października odbędzie się konwencja PO, na której zapadnie ostateczna decyzja o zjednoczeniu z Nowoczesną i Inicjatywą Polską. Od grudnia do stycznia będą odbywać się wybory w strukturach terenowych, a w połowie stycznia powszechne wybory przewodniczącego partii.",0,0,0,0,17-10-25,266,37,,https://nitter.net/JacekJustyn/status/1979121484518895617#m
264,KierzekKoperska,"5 Największych Afer PiS-u, Ostrołęka, CPK, Sasin i jego wybory, ale nie tylko. #PIS #Polityka",3,60,48,111,17-10-25,93,15,,https://nitter.net/KierzekKoperska/status/1979083789151117546#m
265,Paulaksna,"Dlaczego? -Wybory rozstrzygnięte wolą polityczną to nie jest demokracja, tylko BY i RU -""Niezależna"" prokuratura zależna od woli politycznej też słabo -17.09.2025 art. Onet Min.Żurek powiedział, że będą sprawdzone kolejne komisje, które obywatele zgłaszali -Art. 248kk to fikcja?",0,0,0,0,17-10-25,279,38,,https://nitter.net/Paulaksna/status/1979120070115635258#m
266,szef_dywizji,"Niesamowitym jest widzieć jedną z tych młodych dziuniek, które namawiały do głosowania na Tuska i cieszyły jak porąbane, że wygrał wybory (choć wcale nie wygrał), a wczoraj stały na spotkaniu z nim i mówiły, że są rozczarowane I byłoby to nawet zabawne, gdyby nie to, że to właśnie takie dziunie wpakowały nas w taką sytuację w jakiej właśnie jesteśmy",1,189,30,220,16-10-25,351,59,,https://nitter.net/szef_dywizji/status/1978773166974546069#m
267,_BarcaInfo,"Podsumowując: Lamine Yamal nie spóźnił się. Nikt nie interweniował w tej sprawie. Joan Laporta nigdy tego nie zrobił i nie zrobiłby tego. Hansi Flick nigdy nie zgodziłby się, aby ktokolwiek ingerował w jego pracę. Zbliżają się wybory i pojawiają się interesy mające na celu destabilizację drużyny pod względem sportowym, a Flickowi to się wcale nie podoba. [@10JoseAlvarez] (3️⃣)",1,1,12,14,17-10-25,379,58,,https://nitter.net/_BarcaInfo/status/1979110412051452416#m
268,BartoszFlorek_,"Gdyby dziś odbyły się wybory parlamentarne, zagłosowałbyś na: Mile widziany RT:)",21,872,172,1065,15-10-25,80,11,,https://nitter.net/BartoszFlorek_/status/1978539512880873938#m
269,MrJohnBingham,"Mam pytanie. Wybory 2027. W Senacie wygrywa Pakt Prawicy, w Sejmie ma Pan możliwość utworzenia rządu koalicyjnego z PO lub PiS. Co Pan robi?",0,36,39,75,15-10-25,140,24,,https://nitter.net/MrJohnBingham/status/1978512940526444580#m
270,Berniaki,Przecież to co wy tutaj pierdolicie jest bez znaczenia. Wy macie tylko co wybory wrzucić kartkę i możecie wyperdalać.,0,0,1,1,17-10-25,117,19,,https://nitter.net/Berniaki/status/1979119297080262910#m
271,MarekWivaxxa,"To i tak jest skandal, sytuację mogą uzdrowić tylko wybory i prawica u władzy.",0,0,1,1,17-10-25,78,14,,https://nitter.net/MarekWivaxxa/status/1979118781080240533#m
272,ziutek51,Kobieto o jakim mieszkaniu mówisz Koalicja PO pokupowali sobie jachty dzięki szybkiemu rozdawnictwie KPO dla zwykłych ludzi nie ma nic jest tylko jak przyjdą wybory by glosować na bogatych.,0,0,1,1,17-10-25,189,29,,https://nitter.net/ziutek51/status/1979118734938718587#m
273,Anty_POda,Jakie wybory są w Niemczech w 2027...?🙄,0,0,0,0,17-10-25,39,7,,https://nitter.net/Anty_POda/status/1979118646032007538#m
274,ErieLetner,"I sejm i senat są nam niepotrzebne jeśli jest coś tak debilnego jak dyscyplina partyjna i mają głosować jak sobie Tusk/ Kaczor wymyśli. Zrobić wybory - partia A ma poparcie x procent, partia B ma poparcie y procent itd. A następnie jest przypisywana waga do zdania lidera.",0,0,0,0,17-10-25,272,47,,https://nitter.net/ErieLetner/status/1979118464431223233#m
275,JancioZEjronei,"Niech zgadnę - wybory w cuglach wygrywa gruby Sławek, wszyscy inni przegrywają. Mokre sny Palade.",0,0,0,0,17-10-25,97,15,,https://nitter.net/JancioZEjronei/status/1979118099409375463#m
276,ProfesorKot,"Wiecie, za co naprawdę kocham obecną ekipę rządzącą — a zwłaszcza Lewicę, która „wygrała” wybory dzięki sponsorowanym atakom z Brukseli i zagranicznym grantom? Za ich stan umysłu — a raczej jego kompletny brak. Cyrk na kółkach. 🎪 Lewica chwali się właśnie „historycznym krokiem” – programem skróconego tygodnia pracy. Z pozoru to brzmi jak rewolucja gospodarcza. Tyle że po analizie danych wychodzi klasyczna symulacja reformy. Z blisko 2 tysięcy zgłoszonych podmiotów, do pilotażu zakwalifikowano… 90. I kiedy przyjrzeć się bliżej, kim są uczestnicy — wychodzi, że w większości to urzędy miast, instytucje publiczne i jednostki samorządowe. Gdy zaczynasz drążyć przez OSINT — komunikaty prasowe, lokalne BIP-y, ogłoszenia o naborach — wyłania się ciekawy obraz: Program, który miał testować produktywność w realnej gospodarce, stał się kolejnym narzędziem autopromocji aparatu państwowego. Nie ma tam dużych firm przemysłowych, centrów usług czy eksporterów — są za to urzędy, które nie mierzą efektywności rynkowo, tylko budżetowo. Z perspektywy sourcingowej i analitycznej: Wystarczyło prześledzić strukturę zgłoszeń — dane z rejestrów KRS i publicznych zestawień — by zobaczyć, że pilotaż od początku był ustawiony pod tych, którzy mają „odpowiednie” zaplecze polityczne i medialne. To nie eksperyment gospodarczy, to PR-owy teatr polityczny. Wyniki? Już można je przewidzieć. Raport końcowy pokaże, że „skrócony czas pracy nie obniża efektywności”, bo w urzędzie trudno zmierzyć spadek produktywności, jeśli i tak wszystko trwa tygodniami. 📌 Analitycznie rzecz ujmując: Sourcing i OSINT pozwalają dziś zobaczyć, jak rząd buduje narracje. Wystarczy zebrać dane z: komunikatów ministerstw i lokalnych mediów, rejestrów uczestników, BIP-ów i dokumentów przetargowych. Wynik: systemowy wzorzec. Nie test reformy — lecz kontrolowane pozory zmiany, finansowane z kieszeni podatnika. Bo w końcu łatwiej eksperymentować z czasem pracy, gdy samemu nie generuje się wartości rynkowej. 💼",0,10,0,10,17-10-25,1981,281,,https://nitter.net/ProfesorKot/status/1979067611041169724#m
277,annahanzel1,"Ale coś musi powstać na miejsce partii Hołowni, trzeba odebrać elektorat konfederacji. Bez nowego bytu po stronie demokratycznej, który zagospodaruje ten elektorat na najbliższe wybory, mamy ograniczone szanse na dalsze rządzenie. Ten samorządowiec myślę, nie ma dużych szans.",0,0,0,0,17-10-25,276,38,,https://nitter.net/annahanzel1/status/1979117581672890856#m
278,Piotr_Bradecki,"#jprdl Sprawa która miała być załatwiona w pierwszym miesiącu rządzenia po dwóch latach grania w kulki powraca. @donaldtusk mówi, że trzeba to załatwić a pani @KotulaKat , że trzeba usiąść do stołu. 🤦‍♂️Żenada. Wy wstydu nie macie i chyba chcecie przegrać najbliższe wybory.",0,0,0,0,17-10-25,274,43,,https://nitter.net/Piotr_Bradecki/status/1979115945202229502#m
279,CzeKuku2,"Czy wiecie, że Hillary Clinton wygrała swoje pierwsze wybory, ponieważ jej przeciwnik, JFK Jr., zginął w katastrofie lotniczej? Zastanawiam się, dlaczego ten film o spisku został usunięty.",0,45,2,47,17-10-25,188,27,,https://nitter.net/CzeKuku2/status/1979017739743162539#m
280,bartekbeetle,"Upewnijmy sie, ze nie zbliżają się jakieś wybory…",0,0,0,0,17-10-25,49,8,,https://nitter.net/bartekbeetle/status/1979126555755348040#m
281,car_carat,"Zapomnij. Po tym, jak potraktowali ostatnie wybory.",0,0,0,0,17-10-25,51,7,,https://nitter.net/car_carat/status/1979126542321025368#m
282,Mariusz76362256,Wybory plisko to złodzieje aktywni. Na pejsy dobry BRAUN.,0,0,0,0,17-10-25,57,9,,https://nitter.net/Mariusz76362256/status/1979125419409383673#m
283,CosmoPolishNET,Jest obrazek na wybory:,0,1,0,1,17-10-25,23,4,,https://nitter.net/CosmoPolishNET/status/1979123476171497650#m
284,Radoslaw_76,"Tusk, przypominam ci, że już dawno nie wygrałeś wyborów. Ostatni raz w 2007 i 2011 roku, ale wtedy mogłeś kłamać do woli, wszystkie media miałeś po swojej stronie, w tym te największe - TVN i TVP. W 2015, 2019 i 2023 r. wybory przegrałeś! W 2023r. to PiS wygrał wybory. Miał tylko za mało mandatów, by sformować rząd. Uratowała cię ta bezideowa Konfederacja, która nie chciała wejść w koalicję z PiS. Przypominam, że teraz społeczeństwo jest bardziej świadome twoich kłamstw. A w 2027 roku będzie jeszcze bardziej. Jest #Republika - największa telewizja w Polsce! Nie udawaj, że skandowaniem kibiców się nie przejmujesz... Zdecydowana większość Polaków wie, że jesteś niemieckim namiestnikiem i w Polsce realizujesz interesy niemiec.",0,0,0,0,14-10-25,733,116,,https://nitter.net/Radoslaw_76/status/1978065157013020719#m
285,Twisterblast285,Wygrali wybory? Głosowałeś na KO 😄?,0,0,1,1,17-10-25,35,6,,https://nitter.net/Twisterblast285/status/1979124940428161251#m
286,laspieski,Czekaj zaraz sfałszuję wybory,0,0,0,0,17-10-25,29,4,,https://nitter.net/laspieski/status/1979124915358867577#m
287,Gocha215984,Ich wybory Tobie nic do tego pilnuj swojej baby o ile ją masz.,0,0,0,0,17-10-25,62,13,,https://nitter.net/Gocha215984/status/1979124825114169677#m
288,KierzekKoperska,"5 Największych Afer PiS-u, Ostrołęka, CPK, Sasin i jego wybory, ale nie tylko. #PIS #Polityka",3,60,48,111,17-10-25,93,15,,https://nitter.net/KierzekKoperska/status/1979083789151117546#m
289,florczag,"Wlasnie przegraliscie wybory, pokazaliscie mlodym, ze macie ich w pizdzie i wykorzystaliscie ich. ""Nigdy nie bedziesz szla sama"", caly ten wasz feminizm, caly ten wasz sprzeciw przeciwko niszczeniu ludziom zycia, to byl tylko dlatego, zeby rudy wrocil do wladzy. Nic wiecej.",0,0,0,0,17-10-25,274,41,,https://nitter.net/florczag/status/1979123171400749231#m
290,Wiem1000,"Te 18 lat temu to jeszcze mało interesowaliśmy się polityką i nie chodziliśmy na wybory. 4 miesiące macierzyńskiego to faktycznie było mało, lecz daliśmy radę. Teraz jest pół roku i kolejne pół roku rodzicielskiego. Rok to długo dla małego pracodawcy z jego perspektywy.",0,0,1,1,17-10-25,270,43,,https://nitter.net/Wiem1000/status/1979123121840877786#m
291,RadoslawSzafarz,"Gdy są 2 porównywalne obozy (~50% - 50%)- to w 2027r.- wybory parlamentarne wygra ten obóz, który będzie miał mniej partii. Narazie: ➡️ Demokraci🇵🇱🇪🇺: 5 partii, ➡️ zamordyści🇵🇱🇷🇺🇻🇦✝️: 3 partie. 'Moje 3% jest najmojsze'= katastrofa‼️ #CzasNaMądrość #CzasNaMatematykę #dHondt",0,2,0,2,17-10-25,273,38,,https://nitter.net/RadoslawSzafarz/status/1979102733379530831#m
292,_konliberal,"Wiecie jaka jest kara za bycie zdrajcą poglądów, na których wygrało się wybory?",0,0,8,8,17-10-25,79,13,,https://nitter.net/_konliberal/status/1979054524368146536#m
293,Brawndo_Ja,"Hehehe.. dlatego ostatnie wybory prezydenckie były pierwszymi w moim 80-letnim życiu, które osrałem, jak się pięknie wyraził wczoraj Sołowiow mówiąc o Zachodzie.",0,0,0,0,17-10-25,161,22,,https://nitter.net/Brawndo_Ja/status/1979122615454195721#m
294,JacekJustyn,"25 października odbędzie się konwencja PO, na której zapadnie ostateczna decyzja o zjednoczeniu z Nowoczesną i Inicjatywą Polską. Od grudnia do stycznia będą odbywać się wybory w strukturach terenowych, a w połowie stycznia powszechne wybory przewodniczącego partii.",0,0,0,0,17-10-25,266,37,,https://nitter.net/JacekJustyn/status/1979121484518895617#m
295,KierzekKoperska,"5 Największych Afer PiS-u, Ostrołęka, CPK, Sasin i jego wybory, ale nie tylko. #PIS #Polityka",3,60,48,111,17-10-25,93,15,,https://nitter.net/KierzekKoperska/status/1979083789151117546#m
296,Paulaksna,"Dlaczego? -Wybory rozstrzygnięte wolą polityczną to nie jest demokracja, tylko BY i RU -""Niezależna"" prokuratura zależna od woli politycznej też słabo -17.09.2025 art. Onet Min.Żurek powiedział, że będą sprawdzone kolejne komisje, które obywatele zgłaszali -Art. 248kk to fikcja?",0,0,0,0,17-10-25,279,38,,https://nitter.net/Paulaksna/status/1979120070115635258#m
297,szef_dywizji,"Niesamowitym jest widzieć jedną z tych młodych dziuniek, które namawiały do głosowania na Tuska i cieszyły jak porąbane, że wygrał wybory (choć wcale nie wygrał), a wczoraj stały na spotkaniu z nim i mówiły, że są rozczarowane I byłoby to nawet zabawne, gdyby nie to, że to właśnie takie dziunie wpakowały nas w taką sytuację w jakiej właśnie jesteśmy",1,189,30,220,16-10-25,351,59,,https://nitter.net/szef_dywizji/status/1978773166974546069#m
298,_BarcaInfo,"Podsumowując: Lamine Yamal nie spóźnił się. Nikt nie interweniował w tej sprawie. Joan Laporta nigdy tego nie zrobił i nie zrobiłby tego. Hansi Flick nigdy nie zgodziłby się, aby ktokolwiek ingerował w jego pracę. Zbliżają się wybory i pojawiają się interesy mające na celu destabilizację drużyny pod względem sportowym, a Flickowi to się wcale nie podoba. [@10JoseAlvarez] (3️⃣)",1,1,12,14,17-10-25,379,58,,https://nitter.net/_BarcaInfo/status/1979110412051452416#m
299,BartoszFlorek_,"Gdyby dziś odbyły się wybory parlamentarne, zagłosowałbyś na: Mile widziany RT:)",21,872,172,1065,15-10-25,80,11,,https://nitter.net/BartoszFlorek_/status/1978539512880873938#m
300,MrJohnBingham,"Mam pytanie. Wybory 2027. W Senacie wygrywa Pakt Prawicy, w Sejmie ma Pan możliwość utworzenia rządu koalicyjnego z PO lub PiS. Co Pan robi?",0,36,39,75,15-10-25,140,24,,https://nitter.net/MrJohnBingham/status/1978512940526444580#m
