id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
250,krystofmakowski,"Legutko🎯:W polityce jest wrogość,ale to co obserwujemy w Polsce od 2005r.,co jest dziełem Tuska,to ""fenomen"".Wybory wygrane bez programu,a na haśle 8* przejdą do historii świata. Tuska można postawić w szeregu największych łajdaków politycznych Polski–Bieruta czy Jaruzelskiego.",3,270,1,274,23-10-25,278,36,,https://nitter.net/krystofmakowski/status/1981227206941593807#m
251,janusz934921,"Tylko koderaści z Iustitią na czele zapewnią uczciwe, demokratyczne wybory!",0,0,0,0,23-10-25,75,10,,https://nitter.net/janusz934921/status/1981385559240007792#m
252,MB06902598,"Wychodzimy na prostą,wiele obietnic spełnionych . Rośniemy w siłę 🔥🔥🎯🎯 Szczególne uznania dla Ministra Żurka @w_zurek Jeszcze tylko oprócz aktów oskarżenia,realne skazania, pozbawienie wolności i konfiskata rozszerzona. To kolejne wybory będą nasze. Ani kroku wstecz 📢 📢",1,4,3,8,23-10-25,270,37,,https://nitter.net/MB06902598/status/1981364078598660140#m
253,Artek7407139450,szybko zleci do stycznia przedterminowe wybory!!,0,0,0,0,23-10-25,48,6,,https://nitter.net/Artek7407139450/status/1981385166711869735#m
254,PolakzPol,Sonda: Na kogo oddasz głos jeżeli w tą niedzielę były by wybory?,0,2,0,2,23-10-25,64,12,,https://nitter.net/PolakzPol/status/1981375036255617057#m
255,HarweyIVSpecter,"No to zróbmy przedterminowe wybory i wtedy sam się przekonasz, tusku niemyty, ile wart jest ten przepłacony sondaż.",0,1,0,1,23-10-25,115,18,,https://nitter.net/HarweyIVSpecter/status/1981383830935109984#m
256,EMichalik,"Stawiam tezę: Rosja rozpoczęła właśnie operację bardzo podobną do ""afery taśmowej"" z 2014 roku, mającą na celu pomóc PiS wygrać następne wybory w Polsce. Celem tej operacji jest zatrzymanie wzrostu poparcia dla KO i premiera, osłabienie rządu, wzmocnienie PiS i umożliwienie PiS przejęcia władzy w Polsce. O tym jest nowy vlog na moim You Tubie piped.video/watch?v=VUm9-u-c…",80,1026,1580,2686,21-10-25,374,56,,https://nitter.net/EMichalik/status/1980701706707956065#m
257,de_Talleyrand_,"Ktoś na serio nas próbuje robić w konia. Sondaż, w którym PO zbliża się do 40% nie ma nic wspólnego z rzeczywistością. 39% ta partia miała w 2011 w wyborach do Sejmu po tym, jak Komorowski z dużą przewagą wygrał wybory prezydenckie. Nie ma mowy. I nie wierzę też w totalne wyssanie przystawek - ich elektorat jest z tych rządów tak samo niezadowolony jak wyborcy PiS czy Konfederacji.",0,33,20,53,23-10-25,384,68,,https://nitter.net/de_Talleyrand_/status/1981313798439878740#m
258,Migniew1950,"Nie 47 % a 38 % wg informacji rzecznika Szlapki . Wybory parlamentarne w 2027 roku PO już przegrała , stąd ta nachalna propaganda wynikająca z paniki Tuska i kamratów.",0,0,0,0,23-10-25,167,30,,https://nitter.net/Migniew1950/status/1981384290534293714#m
259,KRS_RP,"Nie jest dobrym rozwiązaniem, gdy jakaś grupa zawodowa decyduje, kto do tej grupy wejdzie. Podpisy poparcia innych sędziów dla kandydata do @KRS_RP są cenniejsze niż niejawne wybory na zgromadzeniach - Przewodnicząca @KRS_RP @DPawelczykW w progr. #RozmowaPiaseckiego",0,18,3,21,23-10-25,266,36,,https://nitter.net/KRS_RP/status/1981357440252989597#m
260,nazwatyczasowa,"W ostatnich wyborach (prezydenckich) powyżej średniej 72,8% przy średniej 67,31% gazetaprawna.pl/wiadomosci/k…",0,0,0,0,23-10-25,110,11,,https://nitter.net/nazwatyczasowa/status/1981384255071469809#m
261,kociauke,"Przecież wszystko było lelegancko, wybory wygrane tylko rządzić się nie udało😏",0,0,0,0,23-10-25,78,11,,https://nitter.net/kociauke/status/1981384231969575238#m
262,MariaZielinsk16,"‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️ KO zabrała się do pracy, to widać i słychać. Jeszcze potrzebna ofensywa w Polsce gminnej a wybory w 2027 roku nie sa przesądzone. Jeszcze tylko lista ofiar Pegazusa aby pokazać do czego był i jest nadal zdolny Pis.",1,19,4,24,23-10-25,241,39,,https://nitter.net/MariaZielinsk16/status/1981304781558743100#m
263,Alojzy889911,Czy przegrane wybory prezydenckie nic a nic was nie nauczyły?,0,0,0,0,23-10-25,61,10,,https://nitter.net/Alojzy889911/status/1981383425115496553#m
264,jakasnazwq,"Przypominam, że PiS też wygrał ostatnie wybory",0,0,0,0,23-10-25,46,7,,https://nitter.net/jakasnazwq/status/1981383275492102391#m
265,de_Talleyrand_,"Ktoś na serio nas próbuje robić w konia. Sondaż, w którym PO zbliża się do 40% nie ma nic wspólnego z rzeczywistością. 39% ta partia miała w 2011 w wyborach do Sejmu po tym, jak Komorowski z dużą przewagą wygrał wybory prezydenckie. Nie ma mowy. I nie wierzę też w totalne wyssanie przystawek - ich elektorat jest z tych rządów tak samo niezadowolony jak wyborcy PiS czy Konfederacji.",0,33,20,53,23-10-25,384,68,,https://nitter.net/de_Talleyrand_/status/1981313798439878740#m
266,ko_klub,"👇Nowelizujemy Kodeks wyborczy, by skończyć z komitetami widmo i wprowadzić profesjonalne, apolityczne komisje. Wybory to fundament demokracji, a każdy głos musi być chroniony.",39,475,323,837,22-10-25,175,23,,https://nitter.net/ko_klub/status/1980947832472498427#m
267,1_grzegorz25342,"Ale dupka piecze xD chłop jest tak ""dobry"", że przepierdolił wybory dwa razy xD ( tak wiem zostały sfałszowane🤭)",0,0,0,0,23-10-25,112,19,,https://nitter.net/1_grzegorz25342/status/1981383011204530313#m
268,lilith52152,Elektrownia Ostrołęka C - 6–7 mld zł strat Program budowy promów - 1–2 mld zł Wybory kopertowe - 76 mln zł CPK - 20 mld zł zmarnowane na planowanie Fundusz Sprawiedliwości - 400 mln zł nadużyć Subwencje dla Rydzyka - 200–300 mln zł w latach 2015–2023 ... ecc,0,10,1,11,23-10-25,258,48,,https://nitter.net/lilith52152/status/1981289413926924726#m
269,krystofmakowski,"Legutko🎯:W polityce jest wrogość,ale to co obserwujemy w Polsce od 2005r.,co jest dziełem Tuska,to ""fenomen"".Wybory wygrane bez programu,a na haśle 8* przejdą do historii świata. Tuska można postawić w szeregu największych łajdaków politycznych Polski–Bieruta czy Jaruzelskiego.",3,270,1,274,23-10-25,278,36,,https://nitter.net/krystofmakowski/status/1981227206941593807#m
270,Grzegorz_19_88,"Dawaj Romek, rozpisuj wybory",0,0,0,0,23-10-25,28,4,,https://nitter.net/Grzegorz_19_88/status/1981382307354235213#m
271,Garm1981,"- Zatrudnia fachowców, ale się ich nie słucha (podważając ich wybory choćby w kwestiach personalnych). - Z drużyny na poziomie Ligi Mistrzów, co roku co najmniej walczącej do końca o tytuł, zrobił ligowego średniaka, gdzie mrzonki o tytule trwają najwyżej do października. 2/2",0,3,3,6,23-10-25,276,43,,https://nitter.net/Garm1981/status/1981327478066164127#m
272,ColonelMORALES,"Ty kaleko pierdolona,Tusk w 2023 przepierdolił wybory z PiS-em, a beneficjenci porządku pookraglostolowego w porozumieniu z innymi kurwami antypolskimi wmówili debilami głosującymi na te tuskowa mętownię ze bez PiS będzie jak za PiS. W 2025 dostaliście wpierdol i w 2027 powtórka",0,0,0,0,23-10-25,279,41,,https://nitter.net/ColonelMORALES/status/1981382106686378471#m
273,KedzieWalt907,Trzaskowski też tak myślał. (Nie ma czegoś takiego jak koalicja 15 X bo to PiS wygrało wybory w tym dniu i rządziło do 13 grudnia),0,0,0,0,23-10-25,130,25,,https://nitter.net/KedzieWalt907/status/1981382043297583329#m
274,Mati515370,"Bo nie głosujemy na tego, kto nam zaimponuje swoimi pasjami tylko na tego, z którego poglądami się zgadzamy i utożsamiamy. To wybory na Prezydenta RP, a nie zapisy na szkolne kółko zainteresowań🤷🏻‍♂️",0,0,0,0,23-10-25,199,32,,https://nitter.net/Mati515370/status/1981381738552058248#m
275,krubakk,Wątpię. Nie po to są wybory.,0,0,0,0,23-10-25,28,6,,https://nitter.net/krubakk/status/1981381693698429107#m
276,elaela23252522,"A teraz jakby były wybory to i tak na Tuska polecą głosować bo tefałeny mówią że to takie nowoczesne, demokratyczne i uśmiechnięte. Szkoda strzępić .... Jak to mówił klasyk.",0,0,0,0,23-10-25,173,29,,https://nitter.net/elaela23252522/status/1981381669941633531#m
277,un_k_c,"Dwa światy. Jedni idą na wybory wybrać prezydenta, a drudzy miss (czy mistera). Porażająca różnica.",0,0,0,0,23-10-25,99,15,,https://nitter.net/un_k_c/status/1981381458938765808#m
278,LukasPawlowski,"No dobrze, ale co dokładnie Waszym zdaniem jest nie tak z sondażem z jedną listą K 15X? Tylko poważne propozycje :) 1. Wyniki PiS, Brauna i Konfederacji to niemal 1:1 wybory prezydenckie 2. Mandaty rozumiem też są dobrze policzone (kluczowy jest tu Braun i brak realnego progu) 3. Jedyna kontrowersja to słaby wynik Razem? Bo innego wyboru dziś niema dla 10 mln wyborców Trzaskowskiego. Albo jedna lista Tuska albo Razem, innych partii niema. Jak widać zaufanie dziś wyborców po tamtej stronie że ktoś „skrewi” pójdzie na kolację i będzie chciał się dogadać z JK jest jak widać duża. Donald Tusk absolutnie zdominował swoją część politycznego tortu (pokazują to wszystkie sondaże!) i mimo że ten tort jest dziś mniejszy o 4-5 p.p. niż w 2023 to w takim układzie daje utrzymanie władzy",3,12,95,110,23-10-25,784,131,,https://nitter.net/LukasPawlowski/status/1981288136262242473#m
279,nostromo_eight,"Czasami mam wrażenie, że ważne technikalia umykają nie tylko zwykłym zjadaczom chleba, politykierom i pseudo-dziennikarzom. Liczba mandatów przypisanych do okręgów wyborczych gdzie wygrywa prawica nie ma nic wspólnego z rzeczywistością i demografią. Helou! tvn24.pl/wybory-parlamentarn…",0,0,0,0,23-10-25,286,34,,https://nitter.net/nostromo_eight/status/1981381345679958289#m
280,krystofmakowski,"Legutko🎯:W polityce jest wrogość,ale to co obserwujemy w Polsce od 2005r.,co jest dziełem Tuska,to ""fenomen"".Wybory wygrane bez programu,a na haśle 8* przejdą do historii świata. Tuska można postawić w szeregu największych łajdaków politycznych Polski–Bieruta czy Jaruzelskiego.",3,270,1,274,23-10-25,278,36,,https://nitter.net/krystofmakowski/status/1981227206941593807#m
281,janusz934921,"Tylko koderaści z Iustitią na czele zapewnią uczciwe, demokratyczne wybory!",0,0,0,0,23-10-25,75,10,,https://nitter.net/janusz934921/status/1981385559240007792#m
282,MB06902598,"Wychodzimy na prostą,wiele obietnic spełnionych . Rośniemy w siłę 🔥🔥🎯🎯 Szczególne uznania dla Ministra Żurka @w_zurek Jeszcze tylko oprócz aktów oskarżenia,realne skazania, pozbawienie wolności i konfiskata rozszerzona. To kolejne wybory będą nasze. Ani kroku wstecz 📢 📢",1,4,3,8,23-10-25,270,37,,https://nitter.net/MB06902598/status/1981364078598660140#m
283,PolakzPol,Sonda: Na kogo oddasz głos jeżeli w tą niedzielę były by wybory?,0,2,0,2,23-10-25,64,12,,https://nitter.net/PolakzPol/status/1981375036255617057#m
284,HarweyIVSpecter,"No to zróbmy przedterminowe wybory i wtedy sam się przekonasz, tusku niemyty, ile wart jest ten przepłacony sondaż.",0,1,0,1,23-10-25,115,18,,https://nitter.net/HarweyIVSpecter/status/1981383830935109984#m
285,EMichalik,"Stawiam tezę: Rosja rozpoczęła właśnie operację bardzo podobną do ""afery taśmowej"" z 2014 roku, mającą na celu pomóc PiS wygrać następne wybory w Polsce. Celem tej operacji jest zatrzymanie wzrostu poparcia dla KO i premiera, osłabienie rządu, wzmocnienie PiS i umożliwienie PiS przejęcia władzy w Polsce. O tym jest nowy vlog na moim You Tubie piped.video/watch?v=VUm9-u-c…",80,1026,1580,2686,21-10-25,374,56,,https://nitter.net/EMichalik/status/1980701706707956065#m
286,de_Talleyrand_,"Ktoś na serio nas próbuje robić w konia. Sondaż, w którym PO zbliża się do 40% nie ma nic wspólnego z rzeczywistością. 39% ta partia miała w 2011 w wyborach do Sejmu po tym, jak Komorowski z dużą przewagą wygrał wybory prezydenckie. Nie ma mowy. I nie wierzę też w totalne wyssanie przystawek - ich elektorat jest z tych rządów tak samo niezadowolony jak wyborcy PiS czy Konfederacji.",0,33,20,53,23-10-25,384,68,,https://nitter.net/de_Talleyrand_/status/1981313798439878740#m
287,Migniew1950,"Nie 47 % a 38 % wg informacji rzecznika Szlapki . Wybory parlamentarne w 2027 roku PO już przegrała , stąd ta nachalna propaganda wynikająca z paniki Tuska i kamratów.",0,0,0,0,23-10-25,167,30,,https://nitter.net/Migniew1950/status/1981384290534293714#m
288,KRS_RP,"Nie jest dobrym rozwiązaniem, gdy jakaś grupa zawodowa decyduje, kto do tej grupy wejdzie. Podpisy poparcia innych sędziów dla kandydata do @KRS_RP są cenniejsze niż niejawne wybory na zgromadzeniach - Przewodnicząca @KRS_RP @DPawelczykW w progr. #RozmowaPiaseckiego",0,18,3,21,23-10-25,266,36,,https://nitter.net/KRS_RP/status/1981357440252989597#m
289,nazwatyczasowa,"W ostatnich wyborach (prezydenckich) powyżej średniej 72,8% przy średniej 67,31% gazetaprawna.pl/wiadomosci/k…",0,0,0,0,23-10-25,110,11,,https://nitter.net/nazwatyczasowa/status/1981384255071469809#m
290,kociauke,"Przecież wszystko było lelegancko, wybory wygrane tylko rządzić się nie udało😏",0,0,0,0,23-10-25,78,11,,https://nitter.net/kociauke/status/1981384231969575238#m
291,Alojzy889911,Czy przegrane wybory prezydenckie nic a nic was nie nauczyły?,0,0,0,0,23-10-25,61,10,,https://nitter.net/Alojzy889911/status/1981383425115496553#m
292,jakasnazwq,"Przypominam, że PiS też wygrał ostatnie wybory",0,0,0,0,23-10-25,46,7,,https://nitter.net/jakasnazwq/status/1981383275492102391#m
293,ko_klub,"👇Nowelizujemy Kodeks wyborczy, by skończyć z komitetami widmo i wprowadzić profesjonalne, apolityczne komisje. Wybory to fundament demokracji, a każdy głos musi być chroniony.",39,475,323,837,22-10-25,175,23,,https://nitter.net/ko_klub/status/1980947832472498427#m
294,1_grzegorz25342,"Ale dupka piecze xD chłop jest tak ""dobry"", że przepierdolił wybory dwa razy xD ( tak wiem zostały sfałszowane🤭)",0,0,0,0,23-10-25,112,19,,https://nitter.net/1_grzegorz25342/status/1981383011204530313#m
295,lilith52152,Elektrownia Ostrołęka C - 6–7 mld zł strat Program budowy promów - 1–2 mld zł Wybory kopertowe - 76 mln zł CPK - 20 mld zł zmarnowane na planowanie Fundusz Sprawiedliwości - 400 mln zł nadużyć Subwencje dla Rydzyka - 200–300 mln zł w latach 2015–2023 ... ecc,0,10,1,11,23-10-25,258,48,,https://nitter.net/lilith52152/status/1981289413926924726#m
296,krystofmakowski,"Legutko🎯:W polityce jest wrogość,ale to co obserwujemy w Polsce od 2005r.,co jest dziełem Tuska,to ""fenomen"".Wybory wygrane bez programu,a na haśle 8* przejdą do historii świata. Tuska można postawić w szeregu największych łajdaków politycznych Polski–Bieruta czy Jaruzelskiego.",3,270,1,274,23-10-25,278,36,,https://nitter.net/krystofmakowski/status/1981227206941593807#m
297,Grzegorz_19_88,"Dawaj Romek, rozpisuj wybory",0,0,0,0,23-10-25,28,4,,https://nitter.net/Grzegorz_19_88/status/1981382307354235213#m
298,Garm1981,"- Zatrudnia fachowców, ale się ich nie słucha (podważając ich wybory choćby w kwestiach personalnych). - Z drużyny na poziomie Ligi Mistrzów, co roku co najmniej walczącej do końca o tytuł, zrobił ligowego średniaka, gdzie mrzonki o tytule trwają najwyżej do października. 2/2",0,3,3,6,23-10-25,276,43,,https://nitter.net/Garm1981/status/1981327478066164127#m
299,ColonelMORALES,"Ty kaleko pierdolona,Tusk w 2023 przepierdolił wybory z PiS-em, a beneficjenci porządku pookraglostolowego w porozumieniu z innymi kurwami antypolskimi wmówili debilami głosującymi na te tuskowa mętownię ze bez PiS będzie jak za PiS. W 2025 dostaliście wpierdol i w 2027 powtórka",0,0,0,0,23-10-25,279,41,,https://nitter.net/ColonelMORALES/status/1981382106686378471#m
300,KedzieWalt907,Trzaskowski też tak myślał. (Nie ma czegoś takiego jak koalicja 15 X bo to PiS wygrało wybory w tym dniu i rządziło do 13 grudnia),0,0,0,0,23-10-25,130,25,,https://nitter.net/KedzieWalt907/status/1981382043297583329#m
