id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
158,JamesonPower69,Może oglądal te wybory 🤣🤣🤣,0,0,0,0,23-10-25,26,5,,https://nitter.net/JamesonPower69/status/1981410335631249902#m
159,michal_demo,"To sondaż na dzisiaj. Wybory za dwa lata. Ten sondaż wskazuje na trend wzrostowy dla KO. Jest dowodem na prawidłowość działań jakie zostały podjęte lub o których się głośno mówi w ostatnich tygodniach czy dniach. Jeśli ten trend się utrzyma, to jest duża szansa, że za 2 lata KO może liczyć na samodzielne rządzenie. Przy okazji kilku ananasów będzie odpoczywać w zakładach penitencjarnych na koszt podatnika.",0,3,1,4,23-10-25,409,66,,https://nitter.net/michal_demo/status/1981408618848157780#m
160,PolakzPol,Sonda: Na kogo oddasz głos jeżeli w tą niedzielę były by wybory?,1,46,4,51,23-10-25,64,12,,https://nitter.net/PolakzPol/status/1981375036255617057#m
161,SlawekKania1,Trzeba wygrać wybory tak jak On to będzie się można z nim porównać,0,0,0,0,23-10-25,66,13,,https://nitter.net/SlawekKania1/status/1981409831954370565#m
162,j_wisniewska,"20 lat temu wybory prezydenckie wygrał Śp. Prezydent RP Prof. Lech Kaczyński - Mąż Stanu, Wielki Patriota i wizjoner 🇵🇱 Jego słowa z Gruzji, jak i te wypowiedziane na Westerplatte, niestety okazały się proroczymi. Trzeba o nich pamiętać i je przypominać: „Dziś Gruzja, jutro Ukraina, pojutrze państwa bałtyckie, a później może i czas na mój kraj, na Polskę"". „Nie wolno ustępować imperializmowi, ani nawet skłonnościom neoimperialnym”. Cześć Jego pamięci 🙏🇵🇱",3,62,39,104,23-10-25,458,70,,https://nitter.net/j_wisniewska/status/1981317876171542691#m
163,PolakzPol,Sonda: Na kogo oddasz głos jeżeli w tą niedzielę były by wybory?,1,46,4,51,23-10-25,64,12,,https://nitter.net/PolakzPol/status/1981375036255617057#m
164,krystofmakowski,"Legutko🎯:W polityce jest wrogość,ale to co obserwujemy w Polsce od 2005r.,co jest dziełem Tuska,to ""fenomen"".Wybory wygrane bez programu,a na haśle 8* przejdą do historii świata. Tuska można postawić w szeregu największych łajdaków politycznych Polski–Bieruta czy Jaruzelskiego.",3,327,3,333,23-10-25,278,36,,https://nitter.net/krystofmakowski/status/1981227206941593807#m
165,ko_klub,"👇Nowelizujemy Kodeks wyborczy, by skończyć z komitetami widmo i wprowadzić profesjonalne, apolityczne komisje. Wybory to fundament demokracji, a każdy głos musi być chroniony.",40,499,335,874,22-10-25,175,23,,https://nitter.net/ko_klub/status/1980947832472498427#m
166,michal_demo,"To sondaż na dzisiaj. Wybory za dwa lata. Ten sondaż wskazuje na trend wzrostowy dla KO. Jest dowodem na prawidłowość działań jakie zostały podjęte lub o których się głośno mówi w ostatnich tygodniach czy dniach. Jeśli ten trend się utrzyma, to jest duża szansa, że za 2 lata KO może liczyć na samodzielne rządzenie. Przy okazji kilku ananasów będzie odpoczywać w zakładach penitencjarnych na koszt podatnika.",0,3,1,4,23-10-25,409,66,,https://nitter.net/michal_demo/status/1981408618848157780#m
167,sikorskiradek,"Wolni obywatele organizują sieć na wybory, która pomaga w odkłamywaniu propagandy zawłaszczonych mediów publicznych. Wielokrotnie udaje się wypromować trend w mediach społecznościowych. Jeśli ktoś chce dołączyć, proszę o komentarz pod tym postem; Skontaktujemy się.",14,499,461,974,03-05-23,265,34,,https://nitter.net/sikorskiradek/status/1653773832031723523#m
168,de_Talleyrand_,"Ktoś na serio nas próbuje robić w konia. Sondaż, w którym PO zbliża się do 40% nie ma nic wspólnego z rzeczywistością. 39% ta partia miała w 2011 w wyborach do Sejmu po tym, jak Komorowski z dużą przewagą wygrał wybory prezydenckie. Nie ma mowy. I nie wierzę też w totalne wyssanie przystawek - ich elektorat jest z tych rządów tak samo niezadowolony jak wyborcy PiS czy Konfederacji.",0,45,25,70,23-10-25,384,68,,https://nitter.net/de_Talleyrand_/status/1981313798439878740#m
169,krystofmakowski,"Legutko🎯:W polityce jest wrogość,ale to co obserwujemy w Polsce od 2005r.,co jest dziełem Tuska,to ""fenomen"".Wybory wygrane bez programu,a na haśle 8* przejdą do historii świata. Tuska można postawić w szeregu największych łajdaków politycznych Polski–Bieruta czy Jaruzelskiego.",3,327,3,333,23-10-25,278,36,,https://nitter.net/krystofmakowski/status/1981227206941593807#m
170,lucyfer5514_ma,"W ""najnowszych sondażach"" Trzaskowski miał wygrać wybory a skończyło się twoim wyciem więc japa xD",0,0,0,0,23-10-25,98,15,,https://nitter.net/lucyfer5514_ma/status/1981411029344026692#m
171,HubnerrMax,"23. I będziemy kończyć, tak jak zaczęliśmy. Przemówieniem Kaczyńskiego po wszystkich powyższych panelach. Będzie podsumowaniem tych 2 dni- rozpocznie się pisanie nowego programu. Które wygrywają wybory. Zwłaszcza przez partię, które dotrzymują obietnic. Dziękuję za uwagę.",0,3,1,4,23-10-25,272,35,,https://nitter.net/HubnerrMax/status/1981409879811105199#m
172,Herne_The_Hunte,Roman jak przejebiecie wybory będziesz spierdalaj nie do Włoch tylko na księżyc mówię ci,0,0,0,0,23-10-25,88,14,,https://nitter.net/Herne_The_Hunte/status/1981410866584006845#m
173,kamil2013o2pl1,"""Zacząłem tę budowę w 2007 roku i trzeba było wygrać wybory w 2023 żeby ją dokończyć"". Co za patologiczny kłamca. Ani to nie on zaczął budowę, ani nie wygrał wyborów w 2023, ani utworzenie przez niego rządu nie miało żadnego znaczenia w kwestii jej dokończenia.",0,0,0,0,23-10-25,261,45,,https://nitter.net/kamil2013o2pl1/status/1981410755359412718#m
174,McintoschK,"Warto przeczytać książkę Jana Pińskiego i Tomasza Szwejgierta ""Jak PiS sfałszował wybory"" Proszę sobie kupić. Nauczy się pan czegoś. Chociaż...",0,0,0,0,23-10-25,143,20,,https://nitter.net/McintoschK/status/1981410739710468476#m
175,JamesonPower69,"Czasy się zmieniły 🤣🤣🤣, kobiety oceniając normalnego faceta wygrywają wybory mis",0,0,0,0,23-10-25,80,11,,https://nitter.net/JamesonPower69/status/1981410611792622079#m
176,LordUnkas,Za dwa lata wybory. Do tego czasu ludzie zapomną i będzie jakoś tam dalej.,0,0,0,0,23-10-25,74,14,,https://nitter.net/LordUnkas/status/1981410493559394440#m
177,MB06902598,"Wychodzimy na prostą,wiele obietnic spełnionych . Rośniemy w siłę 🔥🔥🎯🎯 Szczególne uznania dla Ministra Żurka @w_zurek Jeszcze tylko oprócz aktów oskarżenia,realne skazania, pozbawienie wolności i konfiskata rozszerzona. To kolejne wybory będą nasze. Ani kroku wstecz 📢 📢",1,11,7,19,23-10-25,270,37,,https://nitter.net/MB06902598/status/1981364078598660140#m
178,JamesonPower69,Może oglądal te wybory 🤣🤣🤣,0,0,0,0,23-10-25,26,5,,https://nitter.net/JamesonPower69/status/1981410335631249902#m
179,michal_demo,"To sondaż na dzisiaj. Wybory za dwa lata. Ten sondaż wskazuje na trend wzrostowy dla KO. Jest dowodem na prawidłowość działań jakie zostały podjęte lub o których się głośno mówi w ostatnich tygodniach czy dniach. Jeśli ten trend się utrzyma, to jest duża szansa, że za 2 lata KO może liczyć na samodzielne rządzenie. Przy okazji kilku ananasów będzie odpoczywać w zakładach penitencjarnych na koszt podatnika.",0,3,1,4,23-10-25,409,66,,https://nitter.net/michal_demo/status/1981408618848157780#m
180,PolakzPol,Sonda: Na kogo oddasz głos jeżeli w tą niedzielę były by wybory?,1,46,4,51,23-10-25,64,12,,https://nitter.net/PolakzPol/status/1981375036255617057#m
181,SlawekKania1,Trzeba wygrać wybory tak jak On to będzie się można z nim porównać,0,0,0,0,23-10-25,66,13,,https://nitter.net/SlawekKania1/status/1981409831954370565#m
182,j_wisniewska,"20 lat temu wybory prezydenckie wygrał Śp. Prezydent RP Prof. Lech Kaczyński - Mąż Stanu, Wielki Patriota i wizjoner 🇵🇱 Jego słowa z Gruzji, jak i te wypowiedziane na Westerplatte, niestety okazały się proroczymi. Trzeba o nich pamiętać i je przypominać: „Dziś Gruzja, jutro Ukraina, pojutrze państwa bałtyckie, a później może i czas na mój kraj, na Polskę"". „Nie wolno ustępować imperializmowi, ani nawet skłonnościom neoimperialnym”. Cześć Jego pamięci 🙏🇵🇱",3,62,39,104,23-10-25,458,70,,https://nitter.net/j_wisniewska/status/1981317876171542691#m
183,PolakzPol,Sonda: Na kogo oddasz głos jeżeli w tą niedzielę były by wybory?,1,46,4,51,23-10-25,64,12,,https://nitter.net/PolakzPol/status/1981375036255617057#m
184,krystofmakowski,"Legutko🎯:W polityce jest wrogość,ale to co obserwujemy w Polsce od 2005r.,co jest dziełem Tuska,to ""fenomen"".Wybory wygrane bez programu,a na haśle 8* przejdą do historii świata. Tuska można postawić w szeregu największych łajdaków politycznych Polski–Bieruta czy Jaruzelskiego.",3,327,3,333,23-10-25,278,36,,https://nitter.net/krystofmakowski/status/1981227206941593807#m
185,ko_klub,"👇Nowelizujemy Kodeks wyborczy, by skończyć z komitetami widmo i wprowadzić profesjonalne, apolityczne komisje. Wybory to fundament demokracji, a każdy głos musi być chroniony.",40,500,335,875,22-10-25,175,23,,https://nitter.net/ko_klub/status/1980947832472498427#m
186,michal_demo,"To sondaż na dzisiaj. Wybory za dwa lata. Ten sondaż wskazuje na trend wzrostowy dla KO. Jest dowodem na prawidłowość działań jakie zostały podjęte lub o których się głośno mówi w ostatnich tygodniach czy dniach. Jeśli ten trend się utrzyma, to jest duża szansa, że za 2 lata KO może liczyć na samodzielne rządzenie. Przy okazji kilku ananasów będzie odpoczywać w zakładach penitencjarnych na koszt podatnika.",0,3,1,4,23-10-25,409,66,,https://nitter.net/michal_demo/status/1981408618848157780#m
187,sikorskiradek,"Wolni obywatele organizują sieć na wybory, która pomaga w odkłamywaniu propagandy zawłaszczonych mediów publicznych. Wielokrotnie udaje się wypromować trend w mediach społecznościowych. Jeśli ktoś chce dołączyć, proszę o komentarz pod tym postem; Skontaktujemy się.",14,499,461,974,03-05-23,265,34,,https://nitter.net/sikorskiradek/status/1653773832031723523#m
188,ko_klub,"👇Nowelizujemy Kodeks wyborczy, by skończyć z komitetami widmo i wprowadzić profesjonalne, apolityczne komisje. Wybory to fundament demokracji, a każdy głos musi być chroniony.",40,500,335,875,22-10-25,175,23,,https://nitter.net/ko_klub/status/1980947832472498427#m
189,de_Talleyrand_,"Ktoś na serio nas próbuje robić w konia. Sondaż, w którym PO zbliża się do 40% nie ma nic wspólnego z rzeczywistością. 39% ta partia miała w 2011 w wyborach do Sejmu po tym, jak Komorowski z dużą przewagą wygrał wybory prezydenckie. Nie ma mowy. I nie wierzę też w totalne wyssanie przystawek - ich elektorat jest z tych rządów tak samo niezadowolony jak wyborcy PiS czy Konfederacji.",0,45,25,70,23-10-25,384,68,,https://nitter.net/de_Talleyrand_/status/1981313798439878740#m
190,krystofmakowski,"Legutko🎯:W polityce jest wrogość,ale to co obserwujemy w Polsce od 2005r.,co jest dziełem Tuska,to ""fenomen"".Wybory wygrane bez programu,a na haśle 8* przejdą do historii świata. Tuska można postawić w szeregu największych łajdaków politycznych Polski–Bieruta czy Jaruzelskiego.",3,327,3,333,23-10-25,278,36,,https://nitter.net/krystofmakowski/status/1981227206941593807#m
191,lucyfer5514_ma,"W ""najnowszych sondażach"" Trzaskowski miał wygrać wybory a skończyło się twoim wyciem więc japa xD",0,0,0,0,23-10-25,98,15,,https://nitter.net/lucyfer5514_ma/status/1981411029344026692#m
192,HubnerrMax,"23. I będziemy kończyć, tak jak zaczęliśmy. Przemówieniem Kaczyńskiego po wszystkich powyższych panelach. Będzie podsumowaniem tych 2 dni- rozpocznie się pisanie nowego programu. Które wygrywają wybory. Zwłaszcza przez partię, które dotrzymują obietnic. Dziękuję za uwagę.",0,3,1,4,23-10-25,272,35,,https://nitter.net/HubnerrMax/status/1981409879811105199#m
193,Herne_The_Hunte,Roman jak przejebiecie wybory będziesz spierdalaj nie do Włoch tylko na księżyc mówię ci,0,0,0,0,23-10-25,88,14,,https://nitter.net/Herne_The_Hunte/status/1981410866584006845#m
194,kamil2013o2pl1,"""Zacząłem tę budowę w 2007 roku i trzeba było wygrać wybory w 2023 żeby ją dokończyć"". Co za patologiczny kłamca. Ani to nie on zaczął budowę, ani nie wygrał wyborów w 2023, ani utworzenie przez niego rządu nie miało żadnego znaczenia w kwestii jej dokończenia.",0,0,0,0,23-10-25,261,45,,https://nitter.net/kamil2013o2pl1/status/1981410755359412718#m
195,McintoschK,"Warto przeczytać książkę Jana Pińskiego i Tomasza Szwejgierta ""Jak PiS sfałszował wybory"" Proszę sobie kupić. Nauczy się pan czegoś. Chociaż...",0,0,0,0,23-10-25,143,20,,https://nitter.net/McintoschK/status/1981410739710468476#m
196,JamesonPower69,"Czasy się zmieniły 🤣🤣🤣, kobiety oceniając normalnego faceta wygrywają wybory mis",0,0,0,0,23-10-25,80,11,,https://nitter.net/JamesonPower69/status/1981410611792622079#m
197,LordUnkas,Za dwa lata wybory. Do tego czasu ludzie zapomną i będzie jakoś tam dalej.,0,0,0,0,23-10-25,74,14,,https://nitter.net/LordUnkas/status/1981410493559394440#m
198,MB06902598,"Wychodzimy na prostą,wiele obietnic spełnionych . Rośniemy w siłę 🔥🔥🎯🎯 Szczególne uznania dla Ministra Żurka @w_zurek Jeszcze tylko oprócz aktów oskarżenia,realne skazania, pozbawienie wolności i konfiskata rozszerzona. To kolejne wybory będą nasze. Ani kroku wstecz 📢 📢",1,11,7,19,23-10-25,270,37,,https://nitter.net/MB06902598/status/1981364078598660140#m
199,JamesonPower69,Może oglądal te wybory 🤣🤣🤣,0,0,0,0,23-10-25,26,5,,https://nitter.net/JamesonPower69/status/1981410335631249902#m
200,michal_demo,"To sondaż na dzisiaj. Wybory za dwa lata. Ten sondaż wskazuje na trend wzrostowy dla KO. Jest dowodem na prawidłowość działań jakie zostały podjęte lub o których się głośno mówi w ostatnich tygodniach czy dniach. Jeśli ten trend się utrzyma, to jest duża szansa, że za 2 lata KO może liczyć na samodzielne rządzenie. Przy okazji kilku ananasów będzie odpoczywać w zakładach penitencjarnych na koszt podatnika.",0,3,1,4,23-10-25,409,66,,https://nitter.net/michal_demo/status/1981408618848157780#m
201,PolakzPol,Sonda: Na kogo oddasz głos jeżeli w tą niedzielę były by wybory?,1,46,4,51,23-10-25,64,12,,https://nitter.net/PolakzPol/status/1981375036255617057#m
202,HubnerrMax,"23. I będziemy kończyć, tak jak zaczęliśmy. Przemówieniem Kaczyńskiego po wszystkich powyższych panelach. Będzie podsumowaniem tych 2 dni- rozpocznie się pisanie nowego programu. Które wygrywają wybory. Zwłaszcza przez partię, które dotrzymują obietnic. Dziękuję za uwagę.",0,3,1,4,23-10-25,272,35,,https://nitter.net/HubnerrMax/status/1981409879811105199#m
203,SlawekKania1,Trzeba wygrać wybory tak jak On to będzie się można z nim porównać,0,0,0,0,23-10-25,66,13,,https://nitter.net/SlawekKania1/status/1981409831954370565#m
204,j_wisniewska,"20 lat temu wybory prezydenckie wygrał Śp. Prezydent RP Prof. Lech Kaczyński - Mąż Stanu, Wielki Patriota i wizjoner 🇵🇱 Jego słowa z Gruzji, jak i te wypowiedziane na Westerplatte, niestety okazały się proroczymi. Trzeba o nich pamiętać i je przypominać: „Dziś Gruzja, jutro Ukraina, pojutrze państwa bałtyckie, a później może i czas na mój kraj, na Polskę"". „Nie wolno ustępować imperializmowi, ani nawet skłonnościom neoimperialnym”. Cześć Jego pamięci 🙏🇵🇱",3,62,39,104,23-10-25,458,70,,https://nitter.net/j_wisniewska/status/1981317876171542691#m
205,PolakzPol,Sonda: Na kogo oddasz głos jeżeli w tą niedzielę były by wybory?,1,46,4,51,23-10-25,64,12,,https://nitter.net/PolakzPol/status/1981375036255617057#m
206,krystofmakowski,"Legutko🎯:W polityce jest wrogość,ale to co obserwujemy w Polsce od 2005r.,co jest dziełem Tuska,to ""fenomen"".Wybory wygrane bez programu,a na haśle 8* przejdą do historii świata. Tuska można postawić w szeregu największych łajdaków politycznych Polski–Bieruta czy Jaruzelskiego.",3,327,3,333,23-10-25,278,36,,https://nitter.net/krystofmakowski/status/1981227206941593807#m
207,ko_klub,"👇Nowelizujemy Kodeks wyborczy, by skończyć z komitetami widmo i wprowadzić profesjonalne, apolityczne komisje. Wybory to fundament demokracji, a każdy głos musi być chroniony.",40,500,335,875,22-10-25,175,23,,https://nitter.net/ko_klub/status/1980947832472498427#m
208,michal_demo,"To sondaż na dzisiaj. Wybory za dwa lata. Ten sondaż wskazuje na trend wzrostowy dla KO. Jest dowodem na prawidłowość działań jakie zostały podjęte lub o których się głośno mówi w ostatnich tygodniach czy dniach. Jeśli ten trend się utrzyma, to jest duża szansa, że za 2 lata KO może liczyć na samodzielne rządzenie. Przy okazji kilku ananasów będzie odpoczywać w zakładach penitencjarnych na koszt podatnika.",0,3,1,4,23-10-25,409,66,,https://nitter.net/michal_demo/status/1981408618848157780#m
209,sikorskiradek,"Wolni obywatele organizują sieć na wybory, która pomaga w odkłamywaniu propagandy zawłaszczonych mediów publicznych. Wielokrotnie udaje się wypromować trend w mediach społecznościowych. Jeśli ktoś chce dołączyć, proszę o komentarz pod tym postem; Skontaktujemy się.",14,499,461,974,03-05-23,265,34,,https://nitter.net/sikorskiradek/status/1653773832031723523#m
210,ko_klub,"👇Nowelizujemy Kodeks wyborczy, by skończyć z komitetami widmo i wprowadzić profesjonalne, apolityczne komisje. Wybory to fundament demokracji, a każdy głos musi być chroniony.",40,500,335,875,22-10-25,175,23,,https://nitter.net/ko_klub/status/1980947832472498427#m
211,de_Talleyrand_,"Ktoś na serio nas próbuje robić w konia. Sondaż, w którym PO zbliża się do 40% nie ma nic wspólnego z rzeczywistością. 39% ta partia miała w 2011 w wyborach do Sejmu po tym, jak Komorowski z dużą przewagą wygrał wybory prezydenckie. Nie ma mowy. I nie wierzę też w totalne wyssanie przystawek - ich elektorat jest z tych rządów tak samo niezadowolony jak wyborcy PiS czy Konfederacji.",0,45,25,70,23-10-25,384,68,,https://nitter.net/de_Talleyrand_/status/1981313798439878740#m
212,krystofmakowski,"Legutko🎯:W polityce jest wrogość,ale to co obserwujemy w Polsce od 2005r.,co jest dziełem Tuska,to ""fenomen"".Wybory wygrane bez programu,a na haśle 8* przejdą do historii świata. Tuska można postawić w szeregu największych łajdaków politycznych Polski–Bieruta czy Jaruzelskiego.",3,327,3,333,23-10-25,278,36,,https://nitter.net/krystofmakowski/status/1981227206941593807#m
213,lucyfer5514_ma,"W ""najnowszych sondażach"" Trzaskowski miał wygrać wybory a skończyło się twoim wyciem więc japa xD",0,0,0,0,23-10-25,98,15,,https://nitter.net/lucyfer5514_ma/status/1981411029344026692#m
214,HubnerrMax,"23. I będziemy kończyć, tak jak zaczęliśmy. Przemówieniem Kaczyńskiego po wszystkich powyższych panelach. Będzie podsumowaniem tych 2 dni- rozpocznie się pisanie nowego programu. Które wygrywają wybory. Zwłaszcza przez partię, które dotrzymują obietnic. Dziękuję za uwagę.",0,3,1,4,23-10-25,272,35,,https://nitter.net/HubnerrMax/status/1981409879811105199#m
215,Herne_The_Hunte,Roman jak przejebiecie wybory będziesz spierdalaj nie do Włoch tylko na księżyc mówię ci,0,0,0,0,23-10-25,88,14,,https://nitter.net/Herne_The_Hunte/status/1981410866584006845#m
216,kamil2013o2pl1,"""Zacząłem tę budowę w 2007 roku i trzeba było wygrać wybory w 2023 żeby ją dokończyć"". Co za patologiczny kłamca. Ani to nie on zaczął budowę, ani nie wygrał wyborów w 2023, ani utworzenie przez niego rządu nie miało żadnego znaczenia w kwestii jej dokończenia.",0,0,0,0,23-10-25,261,45,,https://nitter.net/kamil2013o2pl1/status/1981410755359412718#m
217,McintoschK,"Warto przeczytać książkę Jana Pińskiego i Tomasza Szwejgierta ""Jak PiS sfałszował wybory"" Proszę sobie kupić. Nauczy się pan czegoś. Chociaż...",0,0,0,0,23-10-25,143,20,,https://nitter.net/McintoschK/status/1981410739710468476#m
218,JamesonPower69,"Czasy się zmieniły 🤣🤣🤣, kobiety oceniając normalnego faceta wygrywają wybory mis",0,0,0,0,23-10-25,80,11,,https://nitter.net/JamesonPower69/status/1981410611792622079#m
219,LordUnkas,Za dwa lata wybory. Do tego czasu ludzie zapomną i będzie jakoś tam dalej.,0,0,0,0,23-10-25,74,14,,https://nitter.net/LordUnkas/status/1981410493559394440#m
220,MB06902598,"Wychodzimy na prostą,wiele obietnic spełnionych . Rośniemy w siłę 🔥🔥🎯🎯 Szczególne uznania dla Ministra Żurka @w_zurek Jeszcze tylko oprócz aktów oskarżenia,realne skazania, pozbawienie wolności i konfiskata rozszerzona. To kolejne wybory będą nasze. Ani kroku wstecz 📢 📢",1,11,7,19,23-10-25,270,37,,https://nitter.net/MB06902598/status/1981364078598660140#m
221,JamesonPower69,Może oglądal te wybory 🤣🤣🤣,0,0,0,0,23-10-25,26,5,,https://nitter.net/JamesonPower69/status/1981410335631249902#m
222,michal_demo,"To sondaż na dzisiaj. Wybory za dwa lata. Ten sondaż wskazuje na trend wzrostowy dla KO. Jest dowodem na prawidłowość działań jakie zostały podjęte lub o których się głośno mówi w ostatnich tygodniach czy dniach. Jeśli ten trend się utrzyma, to jest duża szansa, że za 2 lata KO może liczyć na samodzielne rządzenie. Przy okazji kilku ananasów będzie odpoczywać w zakładach penitencjarnych na koszt podatnika.",0,3,1,4,23-10-25,409,66,,https://nitter.net/michal_demo/status/1981408618848157780#m
223,PolakzPol,Sonda: Na kogo oddasz głos jeżeli w tą niedzielę były by wybory?,1,46,4,51,23-10-25,64,12,,https://nitter.net/PolakzPol/status/1981375036255617057#m
224,HubnerrMax,"23. I będziemy kończyć, tak jak zaczęliśmy. Przemówieniem Kaczyńskiego po wszystkich powyższych panelach. Będzie podsumowaniem tych 2 dni- rozpocznie się pisanie nowego programu. Które wygrywają wybory. Zwłaszcza przez partię, które dotrzymują obietnic. Dziękuję za uwagę.",0,3,1,4,23-10-25,272,35,,https://nitter.net/HubnerrMax/status/1981409879811105199#m
225,SlawekKania1,Trzeba wygrać wybory tak jak On to będzie się można z nim porównać,0,0,0,0,23-10-25,66,13,,https://nitter.net/SlawekKania1/status/1981409831954370565#m
226,j_wisniewska,"20 lat temu wybory prezydenckie wygrał Śp. Prezydent RP Prof. Lech Kaczyński - Mąż Stanu, Wielki Patriota i wizjoner 🇵🇱 Jego słowa z Gruzji, jak i te wypowiedziane na Westerplatte, niestety okazały się proroczymi. Trzeba o nich pamiętać i je przypominać: „Dziś Gruzja, jutro Ukraina, pojutrze państwa bałtyckie, a później może i czas na mój kraj, na Polskę"". „Nie wolno ustępować imperializmowi, ani nawet skłonnościom neoimperialnym”. Cześć Jego pamięci 🙏🇵🇱",3,62,39,104,23-10-25,458,70,,https://nitter.net/j_wisniewska/status/1981317876171542691#m
227,PolakzPol,Sonda: Na kogo oddasz głos jeżeli w tą niedzielę były by wybory?,1,46,4,51,23-10-25,64,12,,https://nitter.net/PolakzPol/status/1981375036255617057#m
228,krystofmakowski,"Legutko🎯:W polityce jest wrogość,ale to co obserwujemy w Polsce od 2005r.,co jest dziełem Tuska,to ""fenomen"".Wybory wygrane bez programu,a na haśle 8* przejdą do historii świata. Tuska można postawić w szeregu największych łajdaków politycznych Polski–Bieruta czy Jaruzelskiego.",3,327,3,333,23-10-25,278,36,,https://nitter.net/krystofmakowski/status/1981227206941593807#m
229,ko_klub,"👇Nowelizujemy Kodeks wyborczy, by skończyć z komitetami widmo i wprowadzić profesjonalne, apolityczne komisje. Wybory to fundament demokracji, a każdy głos musi być chroniony.",40,500,335,875,22-10-25,175,23,,https://nitter.net/ko_klub/status/1980947832472498427#m
230,michal_demo,"To sondaż na dzisiaj. Wybory za dwa lata. Ten sondaż wskazuje na trend wzrostowy dla KO. Jest dowodem na prawidłowość działań jakie zostały podjęte lub o których się głośno mówi w ostatnich tygodniach czy dniach. Jeśli ten trend się utrzyma, to jest duża szansa, że za 2 lata KO może liczyć na samodzielne rządzenie. Przy okazji kilku ananasów będzie odpoczywać w zakładach penitencjarnych na koszt podatnika.",0,3,1,4,23-10-25,409,66,,https://nitter.net/michal_demo/status/1981408618848157780#m
231,sikorskiradek,"Wolni obywatele organizują sieć na wybory, która pomaga w odkłamywaniu propagandy zawłaszczonych mediów publicznych. Wielokrotnie udaje się wypromować trend w mediach społecznościowych. Jeśli ktoś chce dołączyć, proszę o komentarz pod tym postem; Skontaktujemy się.",14,499,461,974,03-05-23,265,34,,https://nitter.net/sikorskiradek/status/1653773832031723523#m
232,ko_klub,"👇Nowelizujemy Kodeks wyborczy, by skończyć z komitetami widmo i wprowadzić profesjonalne, apolityczne komisje. Wybory to fundament demokracji, a każdy głos musi być chroniony.",40,500,335,875,22-10-25,175,23,,https://nitter.net/ko_klub/status/1980947832472498427#m
233,de_Talleyrand_,"Ktoś na serio nas próbuje robić w konia. Sondaż, w którym PO zbliża się do 40% nie ma nic wspólnego z rzeczywistością. 39% ta partia miała w 2011 w wyborach do Sejmu po tym, jak Komorowski z dużą przewagą wygrał wybory prezydenckie. Nie ma mowy. I nie wierzę też w totalne wyssanie przystawek - ich elektorat jest z tych rządów tak samo niezadowolony jak wyborcy PiS czy Konfederacji.",0,45,25,70,23-10-25,384,68,,https://nitter.net/de_Talleyrand_/status/1981313798439878740#m
234,krystofmakowski,"Legutko🎯:W polityce jest wrogość,ale to co obserwujemy w Polsce od 2005r.,co jest dziełem Tuska,to ""fenomen"".Wybory wygrane bez programu,a na haśle 8* przejdą do historii świata. Tuska można postawić w szeregu największych łajdaków politycznych Polski–Bieruta czy Jaruzelskiego.",3,327,3,333,23-10-25,278,36,,https://nitter.net/krystofmakowski/status/1981227206941593807#m
235,lucyfer5514_ma,"W ""najnowszych sondażach"" Trzaskowski miał wygrać wybory a skończyło się twoim wyciem więc japa xD",0,0,0,0,23-10-25,98,15,,https://nitter.net/lucyfer5514_ma/status/1981411029344026692#m
236,HubnerrMax,"23. I będziemy kończyć, tak jak zaczęliśmy. Przemówieniem Kaczyńskiego po wszystkich powyższych panelach. Będzie podsumowaniem tych 2 dni- rozpocznie się pisanie nowego programu. Które wygrywają wybory. Zwłaszcza przez partię, które dotrzymują obietnic. Dziękuję za uwagę.",0,3,1,4,23-10-25,272,35,,https://nitter.net/HubnerrMax/status/1981409879811105199#m
237,Herne_The_Hunte,Roman jak przejebiecie wybory będziesz spierdalaj nie do Włoch tylko na księżyc mówię ci,0,0,0,0,23-10-25,88,14,,https://nitter.net/Herne_The_Hunte/status/1981410866584006845#m
238,kamil2013o2pl1,"""Zacząłem tę budowę w 2007 roku i trzeba było wygrać wybory w 2023 żeby ją dokończyć"". Co za patologiczny kłamca. Ani to nie on zaczął budowę, ani nie wygrał wyborów w 2023, ani utworzenie przez niego rządu nie miało żadnego znaczenia w kwestii jej dokończenia.",0,0,0,0,23-10-25,261,45,,https://nitter.net/kamil2013o2pl1/status/1981410755359412718#m
239,McintoschK,"Warto przeczytać książkę Jana Pińskiego i Tomasza Szwejgierta ""Jak PiS sfałszował wybory"" Proszę sobie kupić. Nauczy się pan czegoś. Chociaż...",0,0,0,0,23-10-25,143,20,,https://nitter.net/McintoschK/status/1981410739710468476#m
240,JamesonPower69,"Czasy się zmieniły 🤣🤣🤣, kobiety oceniając normalnego faceta wygrywają wybory mis",0,0,0,0,23-10-25,80,11,,https://nitter.net/JamesonPower69/status/1981410611792622079#m
241,LordUnkas,Za dwa lata wybory. Do tego czasu ludzie zapomną i będzie jakoś tam dalej.,0,0,0,0,23-10-25,74,14,,https://nitter.net/LordUnkas/status/1981410493559394440#m
