id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
250,obserwujesobie,"Barbaria Nowacka vs Barbaria Nowacka Edukacja zdrowotna - i to jest ewaluacja zdania w sprawie wprowadzenia EZ🤓 Obowiązkowa Po konsultacji z Tuskiem i Trzaskowskim - nieobowiązkowa. Jakie wybory prezydenckie, to wina prawicy.",0,7,0,7,22-09-25,225,32,,https://nitter.net/obserwujesobie/status/1970027022123471020#m
251,sierpowy_prawy,"Trzeba było sobie wygrać wybory prezydenckie, to by wam Rafalek wszystko podpisał.",0,0,0,0,22-09-25,82,12,,https://nitter.net/sierpowy_prawy/status/1970040688114106464#m
252,DariuszMatecki,"Rząd chce odwołać 44 komisarzy wyborczych – niemal połowę składu! To nie korekta, to czystka. Kodeks wyborczy mówi jasno: ministrowie nie mają prawa decydować o komisarzach. Dlaczego więc naciskają na PKW? Odpowiedź jest prosta: chodzi o wybory 2027. Jeśli dziś zgodzimy się na takie działania, jutro wybory staną się farsą. prawicowyinternet.pl/polityc…",4,471,40,515,21-09-25,354,51,,https://nitter.net/DariuszMatecki/status/1969793185112055878#m
253,AdamAdam4949,"Nazywanie prezydentem typka, który kiedyś dostarczał prostytutki gościom hotelu o czym pisała prasa, i został zaprzysiężony z pogwałceniem prawa i procedur po sfałszowanych wyborach, jest gloryfikacją bezprawia. Wybory powinny zostać anulowane i powtórzone. Tego wymaga demokracja",3,263,92,358,21-09-25,280,36,,https://nitter.net/AdamAdam4949/status/1969664277876203922#m
254,FranekKimono20,Dla obywateli decydujaca powinna byc kwestia rezydencji podatkowej. Jesli ktos przeniosl sie z podatkami gdzie indziej powinien tracic prawo wyborcze na te aktualne wybory. Jesli wroci do rezydencji podatkowej w PL powinien odzyskiwac prawo wyborcze.,0,0,0,0,22-09-25,250,35,,https://nitter.net/FranekKimono20/status/1970040608862486903#m
255,MarNapoleon1,"A jak wygra następne wybory, bo prawicowe bagno w rozsypce, to gdzie ty spieprzysz",0,0,0,0,22-09-25,82,14,,https://nitter.net/MarNapoleon1/status/1970040440062955698#m
256,OSW_pl,"„Mam wrażenie, że Rosja ma dwa scenariusze, z których byłaby w Mołdawii zadowolona. Pierwszy to przejęcie władzy przez partie prorosyjskie, a drugi to destabilizacja”- @KamilCaus dla @onetpl. onet.pl/informacje/onetwiado…",0,0,0,0,22-09-25,221,28,,https://nitter.net/OSW_pl/status/1970040367564427278#m
257,Krzysztof226462,"Trzeba WYJŚĆ i POwyrzucać ,, ich "" że stołków , inaczej ta BANDA władzy nigdy nie odda ❗❗❗🤕👿🐷💩😠 Będziemy czekać to w 2027 WYBORY PARLAMENTARNE nie będą miały żadnego znaczenia, bo już nie ma DEMOKRACJI ❗❗❗😒 TYLKO REWOLUCJA ❗❗❗😏🤕",0,1,0,1,22-09-25,228,39,,https://nitter.net/Krzysztof226462/status/1970038843324694873#m
258,EdoMarcin,"Jest śledztwo w sprawie nielegalnej kampanii Rafała Trzaskowskiego!!! Nie dość, że finansowany milionami płynącymi z 🇩🇪 Niemiec, milionami płynącymi z kraju, milionami wpłat od cwaniaków i złodziei, to w dodatku imbecyl przegrał wybory i ma niemały, ciężki do zamiecienia problem.",7,628,59,694,18-09-25,280,40,,https://nitter.net/EdoMarcin/status/1968714396139471199#m
259,ferrlux666,"Panie Tusk, to nie wróżba, to zapowiedź tego co będzie, przepierdolicie następne wybory z kretesem.",0,14,3,17,22-09-25,99,15,,https://nitter.net/ferrlux666/status/1969995639040700809#m
260,MarlenaMalag,"Raport NASK to bomba! 🔥 Wybory miały być uczciwe, a tymczasem zagraniczne pieniądze pompowały reklamy dla Trzaskowskiego. Konta „Stół dorosłych” i „Wiesz jak nie jest” wydawały więcej niż komitety wyborcze! PO = manipulacja, nie demokracja!",11,828,98,937,18-09-25,240,35,,https://nitter.net/MarlenaMalag/status/1968692891775021445#m
261,harcownikuqash,To by było na odwrót. Większa polaryzacja zakłada większą nienawiść. Większa nienawiść prowadzi do zachowań skrajnych. Czyli im więcej polaryzacji tym więcej agresji. Ale gdy damy ludziom możliwość zmiany tego stanu rzeczy przez wybory (nawet iluzyjnie) to takie zagrożenie maleje,0,0,2,2,22-09-25,280,40,,https://nitter.net/harcownikuqash/status/1970039518880543154#m
262,Hrvatska69,"Moldova 🇲🇩 Wybory tuż tuż 28 września propaganda rosyjska ostro działa np Kościół mówi iż jak Mołdawia wejdzie do UE 🇪🇺 to zamkną kościoły ,a siły ruskie iż obcokrajowcy zabiorą nam ziemie ,a tylko Rosja może chronić interesy Mołdawii Ps zbliża się bitwa o przyszłość Mołdawii",0,0,0,0,22-09-25,276,46,,https://nitter.net/Hrvatska69/status/1970039215678177784#m
263,Olaf_BY_,"Ciekawe kiedy zaczną się tam zjadać. Bardzo mnie ciekawią następne wybory, okaże się(once again), że Trump nie rozwiąże problemów ekonomicznych, na liberalny establishment ludzie nie zagłosują, a Sanders już stary. Ale to (nie)pięknie jebnie.",0,0,0,0,22-09-25,242,34,,https://nitter.net/Olaf_BY_/status/1970039213484658713#m
264,MZKonieczko,"Alfons w sensie kto ? Bo wasze sluzby za czasow Tuska 3 razy sprawdzaly Pana Nawrockiego i niczego nie wykryly 🤡🤡 Matematyke wy chcieliscie usunac z matury 🤡 Mam nadzieje, ze jednak nie przestaniesz obrqzania ludzi, dzieki temu przegraliscie kolejne wybory i tak juz 15 lat od 2010 a te w 2027 rowniez przerzniecie 🤡",0,0,0,0,22-09-25,316,55,,https://nitter.net/MZKonieczko/status/1970039196644438287#m
265,EdoMarcin,"Szykują sobie wybory 2027'. Widmo przegranej, odbiera im rozum. Mafia Tuska nie cofa się przed niczym aby w 2027 mieć cały system wyborczy po swojej stronie. M.Kierwiński wraz z ministerstwem sprawiedliwości żąda od PKW odwołania prawie połowy - dokładnie 44 komisarzy wyborczych.",12,382,31,425,20-09-25,280,42,,https://nitter.net/EdoMarcin/status/1969458459184705867#m
266,MarekJabol,Ja będe jak wybory zostaną rozliczone.,0,0,0,0,22-09-25,38,6,,https://nitter.net/MarekJabol/status/1970038966947578335#m
267,AdamAdam4949,"Nazywanie prezydentem typka, który kiedyś dostarczał prostytutki gościom hotelu o czym pisała prasa, i został zaprzysiężony z pogwałceniem prawa i procedur po sfałszowanych wyborach, jest gloryfikacją bezprawia. Wybory powinny zostać anulowane i powtórzone. Tego wymaga demokracja",3,264,92,359,21-09-25,280,36,,https://nitter.net/AdamAdam4949/status/1969664277876203922#m
268,Tom10PL,Mafia POstKOmunistyczna sfalszowala wybory Gdyby tak nie bylo to rafal do II tury by nie przeszedl. Pozatym nikt nie wmowi ze komisje KO pomylily sie na korzysc Nawrockiego. To bylo celowe zeby potem probowac uniewaznic wybory. I tak wlasnie kombinowaliscie.,0,0,0,0,22-09-25,258,40,,https://nitter.net/Tom10PL/status/1970044080643088717#m
269,szymelak12,"No i co, i tak wina lewactwa. Prawica wygrywa wybory zaniedlugo i was to boli ojjj szczypie ze bedzie w koncu normalność",0,0,0,0,22-09-25,120,22,,https://nitter.net/szymelak12/status/1970044024108318831#m
270,KoneserKopanin,Teraz Pan zadajesz takie pytania jak wygrał tylko dzięki Pańskiemu poparciu wybory? Śmiechu warte.,0,0,0,0,22-09-25,98,14,,https://nitter.net/KoneserKopanin/status/1970043113113866418#m
271,DariuszMatecki,"Rząd chce odwołać 44 komisarzy wyborczych – niemal połowę składu! To nie korekta, to czystka. Kodeks wyborczy mówi jasno: ministrowie nie mają prawa decydować o komisarzach. Dlaczego więc naciskają na PKW? Odpowiedź jest prosta: chodzi o wybory 2027. Jeśli dziś zgodzimy się na takie działania, jutro wybory staną się farsą. prawicowyinternet.pl/polityc…",4,471,40,515,21-09-25,354,51,,https://nitter.net/DariuszMatecki/status/1969793185112055878#m
272,jan09235696,"Dla tych, którym umknęło.🤔 Będą nas czekać nowe wybory, bo do dzisiaj Sąd Najwyższy nie stwierdził ... piped.video/6_vVWKjhxfc?si=Frd9… przez @YouTube",0,0,0,0,22-09-25,150,20,,https://nitter.net/jan09235696/status/1970043008348278940#m
273,ValdiPureblood,"Zadam wcale nie złośliwie pytanie. Na kogo głosuje ten rolnik? Albo PiS (w większości) albo PO(KO), czyli dwie partie,które rolników widzą jak są wybory. Poza okresem wyborczym i jedni i drudzy pod rączkę z UE, Ukrainą, klimatem i przeciw polskiemu rolnikowi.",1,1,0,2,22-09-25,259,41,,https://nitter.net/ValdiPureblood/status/1969998569928339567#m
274,MarekZSkwarek,To ten rzad jest tak beznadziejny? Dal sobie sfalszowac wybory a pozniej nie potrafil tego udowodnić😂?,0,0,0,0,22-09-25,102,16,,https://nitter.net/MarekZSkwarek/status/1970042376245653871#m
275,GrzegorzJanko12,Najbliższe wybory dopiero za dwa lata więc mogę teraz spokojnie zapytać: czy Polacy mieszkający na stałe zagranicą i płacący tam podatki powinni mieć prawo do głosowania? Dla przykładu: obywatele Wielkiej Brytanii mieszkający ponad 10 lat na obczyźnie nie mogą głosować w swoich wyborach.,22,151,744,917,21-09-25,288,43,,https://nitter.net/GrzegorzJanko12/status/1969755051431440764#m
276,anno_Will,"Jagodno to symbol przekręconych wyborów. Za dwa lata już człowiek zupa szykuje wygrane wybory i wymienia komisarzy wyborczych . A to znaczy że możemy w ogóle nie wrzucać kart, bo głosy są już policzone. 22.09.25 godz 12.00 Wiejska 10 Protest pod PKW przed żurkiem",0,8,0,8,20-09-25,263,44,,https://nitter.net/anno_Will/status/1969534044992933919#m
277,Oloolotoja,"Powiedział gość, który czego się nie dotknął to spierdolił, oddaj 70 baniek za wybory",0,0,0,0,22-09-25,85,14,,https://nitter.net/Oloolotoja/status/1970041548701401442#m
278,edwardpiotrows2,Czekamy na wybory parlamentarne 🤔,0,3,0,3,22-09-25,33,5,,https://nitter.net/edwardpiotrows2/status/1970041157968400764#m
279,MrAdhock,Jak sie hajtnie to bedzie kandydował na prezia na następne wybory... o co zakład?,0,0,0,0,22-09-25,81,14,,https://nitter.net/MrAdhock/status/1970041231217479715#m
280,obserwujesobie,"Barbaria Nowacka vs Barbaria Nowacka Edukacja zdrowotna - i to jest ewaluacja zdania w sprawie wprowadzenia EZ🤓 Obowiązkowa Po konsultacji z Tuskiem i Trzaskowskim - nieobowiązkowa. Jakie wybory prezydenckie, to wina prawicy.",0,7,0,7,22-09-25,225,32,,https://nitter.net/obserwujesobie/status/1970027022123471020#m
281,DariuszMatecki,"Rząd chce odwołać 44 komisarzy wyborczych – niemal połowę składu! To nie korekta, to czystka. Kodeks wyborczy mówi jasno: ministrowie nie mają prawa decydować o komisarzach. Dlaczego więc naciskają na PKW? Odpowiedź jest prosta: chodzi o wybory 2027. Jeśli dziś zgodzimy się na takie działania, jutro wybory staną się farsą. prawicowyinternet.pl/polityc…",4,471,40,515,21-09-25,354,51,,https://nitter.net/DariuszMatecki/status/1969793185112055878#m
282,AdamAdam4949,"Nazywanie prezydentem typka, który kiedyś dostarczał prostytutki gościom hotelu o czym pisała prasa, i został zaprzysiężony z pogwałceniem prawa i procedur po sfałszowanych wyborach, jest gloryfikacją bezprawia. Wybory powinny zostać anulowane i powtórzone. Tego wymaga demokracja",3,264,92,359,21-09-25,280,36,,https://nitter.net/AdamAdam4949/status/1969664277876203922#m
283,FranekKimono20,Dla obywateli decydujaca powinna byc kwestia rezydencji podatkowej. Jesli ktos przeniosl sie z podatkami gdzie indziej powinien tracic prawo wyborcze na te aktualne wybory. Jesli wroci do rezydencji podatkowej w PL powinien odzyskiwac prawo wyborcze.,0,0,0,0,22-09-25,250,35,,https://nitter.net/FranekKimono20/status/1970040608862486903#m
284,MarNapoleon1,"A jak wygra następne wybory, bo prawicowe bagno w rozsypce, to gdzie ty spieprzysz",0,0,0,0,22-09-25,82,14,,https://nitter.net/MarNapoleon1/status/1970040440062955698#m
285,OSW_pl,"„Mam wrażenie, że Rosja ma dwa scenariusze, z których byłaby w Mołdawii zadowolona. Pierwszy to przejęcie władzy przez partie prorosyjskie, a drugi to destabilizacja”- @KamilCaus dla @onetpl. onet.pl/informacje/onetwiado…",0,0,0,0,22-09-25,221,28,,https://nitter.net/OSW_pl/status/1970040367564427278#m
286,Krzysztof226462,"Trzeba WYJŚĆ i POwyrzucać ,, ich "" że stołków , inaczej ta BANDA władzy nigdy nie odda ❗❗❗🤕👿🐷💩😠 Będziemy czekać to w 2027 WYBORY PARLAMENTARNE nie będą miały żadnego znaczenia, bo już nie ma DEMOKRACJI ❗❗❗😒 TYLKO REWOLUCJA ❗❗❗😏🤕",0,1,0,1,22-09-25,228,39,,https://nitter.net/Krzysztof226462/status/1970038843324694873#m
287,EdoMarcin,"Jest śledztwo w sprawie nielegalnej kampanii Rafała Trzaskowskiego!!! Nie dość, że finansowany milionami płynącymi z 🇩🇪 Niemiec, milionami płynącymi z kraju, milionami wpłat od cwaniaków i złodziei, to w dodatku imbecyl przegrał wybory i ma niemały, ciężki do zamiecienia problem.",7,628,59,694,18-09-25,280,40,,https://nitter.net/EdoMarcin/status/1968714396139471199#m
288,ferrlux666,"Panie Tusk, to nie wróżba, to zapowiedź tego co będzie, przepierdolicie następne wybory z kretesem.",0,14,3,17,22-09-25,99,15,,https://nitter.net/ferrlux666/status/1969995639040700809#m
289,MarlenaMalag,"Raport NASK to bomba! 🔥 Wybory miały być uczciwe, a tymczasem zagraniczne pieniądze pompowały reklamy dla Trzaskowskiego. Konta „Stół dorosłych” i „Wiesz jak nie jest” wydawały więcej niż komitety wyborcze! PO = manipulacja, nie demokracja!",11,828,98,937,18-09-25,240,35,,https://nitter.net/MarlenaMalag/status/1968692891775021445#m
290,harcownikuqash,To by było na odwrót. Większa polaryzacja zakłada większą nienawiść. Większa nienawiść prowadzi do zachowań skrajnych. Czyli im więcej polaryzacji tym więcej agresji. Ale gdy damy ludziom możliwość zmiany tego stanu rzeczy przez wybory (nawet iluzyjnie) to takie zagrożenie maleje,0,0,2,2,22-09-25,280,40,,https://nitter.net/harcownikuqash/status/1970039518880543154#m
291,Hrvatska69,"Moldova 🇲🇩 Wybory tuż tuż 28 września propaganda rosyjska ostro działa np Kościół mówi iż jak Mołdawia wejdzie do UE 🇪🇺 to zamkną kościoły ,a siły ruskie iż obcokrajowcy zabiorą nam ziemie ,a tylko Rosja może chronić interesy Mołdawii Ps zbliża się bitwa o przyszłość Mołdawii",0,0,0,0,22-09-25,276,46,,https://nitter.net/Hrvatska69/status/1970039215678177784#m
292,Olaf_BY_,"Ciekawe kiedy zaczną się tam zjadać. Bardzo mnie ciekawią następne wybory, okaże się(once again), że Trump nie rozwiąże problemów ekonomicznych, na liberalny establishment ludzie nie zagłosują, a Sanders już stary. Ale to (nie)pięknie jebnie.",0,0,0,0,22-09-25,242,34,,https://nitter.net/Olaf_BY_/status/1970039213484658713#m
293,MZKonieczko,"Alfons w sensie kto ? Bo wasze sluzby za czasow Tuska 3 razy sprawdzaly Pana Nawrockiego i niczego nie wykryly 🤡🤡 Matematyke wy chcieliscie usunac z matury 🤡 Mam nadzieje, ze jednak nie przestaniesz obrqzania ludzi, dzieki temu przegraliscie kolejne wybory i tak juz 15 lat od 2010 a te w 2027 rowniez przerzniecie 🤡",0,0,0,0,22-09-25,316,55,,https://nitter.net/MZKonieczko/status/1970039196644438287#m
294,EdoMarcin,"Szykują sobie wybory 2027'. Widmo przegranej, odbiera im rozum. Mafia Tuska nie cofa się przed niczym aby w 2027 mieć cały system wyborczy po swojej stronie. M.Kierwiński wraz z ministerstwem sprawiedliwości żąda od PKW odwołania prawie połowy - dokładnie 44 komisarzy wyborczych.",12,382,31,425,20-09-25,280,42,,https://nitter.net/EdoMarcin/status/1969458459184705867#m
295,MarekJabol,Ja będe jak wybory zostaną rozliczone.,0,0,0,0,22-09-25,38,6,,https://nitter.net/MarekJabol/status/1970038966947578335#m
296,AdamAdam4949,"Nazywanie prezydentem typka, który kiedyś dostarczał prostytutki gościom hotelu o czym pisała prasa, i został zaprzysiężony z pogwałceniem prawa i procedur po sfałszowanych wyborach, jest gloryfikacją bezprawia. Wybory powinny zostać anulowane i powtórzone. Tego wymaga demokracja",3,264,92,359,21-09-25,280,36,,https://nitter.net/AdamAdam4949/status/1969664277876203922#m
297,Tom10PL,Mafia POstKOmunistyczna sfalszowala wybory Gdyby tak nie bylo to rafal do II tury by nie przeszedl. Pozatym nikt nie wmowi ze komisje KO pomylily sie na korzysc Nawrockiego. To bylo celowe zeby potem probowac uniewaznic wybory. I tak wlasnie kombinowaliscie.,0,0,0,0,22-09-25,258,40,,https://nitter.net/Tom10PL/status/1970044080643088717#m
298,szymelak12,"No i co, i tak wina lewactwa. Prawica wygrywa wybory zaniedlugo i was to boli ojjj szczypie ze bedzie w koncu normalność",0,0,0,0,22-09-25,120,22,,https://nitter.net/szymelak12/status/1970044024108318831#m
299,KoneserKopanin,Teraz Pan zadajesz takie pytania jak wygrał tylko dzięki Pańskiemu poparciu wybory? Śmiechu warte.,0,0,0,0,22-09-25,98,14,,https://nitter.net/KoneserKopanin/status/1970043113113866418#m
300,DariuszMatecki,"Rząd chce odwołać 44 komisarzy wyborczych – niemal połowę składu! To nie korekta, to czystka. Kodeks wyborczy mówi jasno: ministrowie nie mają prawa decydować o komisarzach. Dlaczego więc naciskają na PKW? Odpowiedź jest prosta: chodzi o wybory 2027. Jeśli dziś zgodzimy się na takie działania, jutro wybory staną się farsą. prawicowyinternet.pl/polityc…",4,471,40,515,21-09-25,354,51,,https://nitter.net/DariuszMatecki/status/1969793185112055878#m
