id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
227,salekk860,"Pani Ewa uważa że UE, w tym Polska, wspomagają Ukrainę żeby wojna trwała, a powodem jest - UWAGA - żeby na Ukrainie nie odbyły się wybory. Tak - nie chodzi o obronę kraju, o suwerenność, o zatrzymanie Rosji. To wojna o wybory. Elektoracie Konfederacji -łykacie ten spin❓Serio❓🤭",0,85,43,128,05-10-25,277,47,,https://nitter.net/salekk860/status/1974736731690709255#m
228,MAgacki48324,Rychu pierdolnoł flaszkę przed śniadaniem i musi wylać swoje żale bo Tuskoid Trzaskowski przerżnoł koncertowo wybory których prawa nie miał przegrac . Demokracja Warcząca kurwa twoja zajebana mać xD,0,0,0,0,05-10-25,198,29,,https://nitter.net/MAgacki48324/status/1974782199951233236#m
229,M_Christo1410,"🔥„Bałkany, Bałtyk i narody słowiańskie — słuchajcie uważnie Jeśli w Europie wybuchnie wojna, zacznie się w waszym pasie — w tak zwanych „państwach zapalnikach”. Globaliści już teraz nazywają was mięsem armatnim. Wojska, bazy, ustawione wybory — to wszystko już się dzieje. To nie teoria. To rzeczywistość. Trzymajcie się mocno. Świat was obserwuje. Jesteście przykładem odwagi i oporu. Waszych mężczyzn nie wykastrowano jak w Europie Zachodniej — wciąż są twardzi jak stal i nie biorą żadnego gówna.”",2,161,24,187,04-10-25,500,76,,https://nitter.net/M_Christo1410/status/1974505589276348588#m
230,KoronaWarszawa,"❌Wybory w Czechach❗️Wygrały pro-Czeskie 🇨🇿partie❗️Obecny pro- Ukraiński 🇺🇦rząd poniósł klęskę i przegrał wybory❗️ ❌Postulaty liderów partii, które najprawdopodobniej utworzą rząd👇 👉Andrej Babis (Ano 35.67%) - Prawdziwym rozwiązaniem do wojny na Ukrainie jest dyplomacja, a nie wysyłanie więcej broni. 👉Tomio Okamura (SPD 7.96%)- cofnięcie pozwoleń o pobyt dla części Ukraińców, i zostawienie ich tylko dla pracujących, którzy nie zabierają pracy Czechom. radiomaryja.pl/informacje/cz…",1,100,14,115,04-10-25,484,61,,https://nitter.net/KoronaWarszawa/status/1974535414846501308#m
231,AlojzOS,Czeskie wybory to powinna być przestroga dla polskiego rządu na przyszłe 2 lata. Ledwo 4 lata temu odsunięto ANO od władzy a teraz wraca. Niepopularny rząd tylko dzięki niezłej kampanii i radykalizmowi opozycji wyciągnął się na 92/200 mandatów. Straszenie Babiszem nie wyszło 🫤,0,0,0,0,05-10-25,277,43,,https://nitter.net/AlojzOS/status/1974781997890642204#m
232,Jan_Pinski,"Romanowski cieszy się, że w Czechach wybory wygrał agent czechosłowackiej bezpieki miliarder Andrei Babiś. Poznałem 20 lat temu jak badałem sprawę korupcji przy zakupie Unipetrolu (Babiś nabywał Unipetrol w konsorcjum z Orlenem). Chłop się nie opieprza. W twarz mi powiedział, że jak mu rozwalę tą transakcję to mnie znajdzie w Polsce...",2,56,22,80,05-10-25,337,51,,https://nitter.net/Jan_Pinski/status/1974728548372853044#m
233,CzcigodnaPolka,"Hołownia zostawia swoja partię Polska2050 z ogromnymi długami. Na wybory parlamentarne wziął kredyt 3,5 mln zł, a na kolejne - 7,5 mln zł - w sumie zadłużenie wynosi 11 mln zł. Ucieka, jak szczur.",11,362,57,430,04-10-25,196,34,,https://nitter.net/CzcigodnaPolka/status/1974423853540729082#m
234,rzegrzxg,"to jest cud, że on przegrał te wybory o włos, a nie 60 do 40",1,4,7,12,04-10-25,60,15,,https://nitter.net/rzegrzxg/status/1974600433269363132#m
235,Wlodek_Skalik,"Andrej Babiš wygrał wybory w Czechach, zdobywając wyraźną przewagę. To sygnał, że nasi sąsiedzi mają dość podporządkowania interesów narodowych cudzym wojnom. Polska też musi się obudzić - czas wreszcie skończyć z bezwarunkowym wspieraniem Kijowa. Brawo Czechy! Czas na Polskę!",3,182,60,245,04-10-25,277,39,,https://nitter.net/Wlodek_Skalik/status/1974555720130654555#m
236,Morgenstern616,"Członkowie PL2050 zaczynają głośno pytać na co poszło 7,5 mln zł z kredytu na wybory prezydenckie bo kampania była bezobjawowa. Łącznie z 3,5 mln kredytu na wybory parlamentarne to już 11 mln długu. tokfm.pl/polityka/dlaczego-s…",17,623,99,739,04-10-25,228,34,,https://nitter.net/Morgenstern616/status/1974416270637605058#m
237,alfie69862633,Macie Poliniaki... jesli tak sie stanie to przy takich podzialach sa w stanie nawet wygrac wybory w Polsce. ..co dalej wtedy? To moze sobie wobrazic kazdy sredno rozgarniety intelektualnie,0,14,4,18,30-09-23,188,29,,https://nitter.net/alfie69862633/status/1707969364593401860#m
238,kubex83,"On ma wyglądać jak prezydent, a nie jak swój. Wybory już się skończyły. Nikomu „imponować” nie musi. Przynajmniej narazie.",0,0,0,0,05-10-25,122,19,,https://nitter.net/kubex83/status/1974781443634246058#m
239,StMelsztynski,"Ciekawe, czy @trzaskowski_ wygrałby wybory, gdyby ruszył w Polskę powiatową i gminną, czy też próba wejścia w lud skończyłaby się, biorąc pod uwagę jego talenty socjalne, katastrofą?",0,0,1,1,05-10-25,182,27,,https://nitter.net/StMelsztynski/status/1974781415234625765#m
240,BatugWojciech,"Babisz wygrywa wybory w Czechach: -Polska najbliższym partnerem, -niezależnie co się zdarzy, będziemy po stronie PL, -PL odrzuciła ETS2-zrobimy to samo, -kiedyś byliśmy najlepsi, ale Polacy nas wyprzedzili. Im silniejsza PL, tym bardziej inni będą się na nas obracać. Dzień dobry.",2,32,8,42,05-10-25,280,41,,https://nitter.net/BatugWojciech/status/1974730591305416928#m
241,Kamila_free_,"Tak, jakiś promil, albo z wycieczką szkolną. Pani wpisy pokazują jak na dloni, że tzw.strona demokratyczna nadal nie rozumie dlaczego przegrała wybory prezydenckie.",0,0,0,0,05-10-25,164,23,,https://nitter.net/Kamila_free_/status/1974781256669044964#m
242,salekk860,"Pani Ewa uważa że UE, w tym Polska, wspomagają Ukrainę żeby wojna trwała, a powodem jest - UWAGA - żeby na Ukrainie nie odbyły się wybory. Tak - nie chodzi o obronę kraju, o suwerenność, o zatrzymanie Rosji. To wojna o wybory. Elektoracie Konfederacji -łykacie ten spin❓Serio❓🤭",0,85,43,128,05-10-25,277,47,,https://nitter.net/salekk860/status/1974736731690709255#m
243,M_Christo1410,"🔥„Bałkany, Bałtyk i narody słowiańskie — słuchajcie uważnie Jeśli w Europie wybuchnie wojna, zacznie się w waszym pasie — w tak zwanych „państwach zapalnikach”. Globaliści już teraz nazywają was mięsem armatnim. Wojska, bazy, ustawione wybory — to wszystko już się dzieje. To nie teoria. To rzeczywistość. Trzymajcie się mocno. Świat was obserwuje. Jesteście przykładem odwagi i oporu. Waszych mężczyzn nie wykastrowano jak w Europie Zachodniej — wciąż są twardzi jak stal i nie biorą żadnego gówna.”",2,161,24,187,04-10-25,500,76,,https://nitter.net/M_Christo1410/status/1974505589276348588#m
244,Morgenstern616,"Członkowie PL2050 zaczynają głośno pytać na co poszło 7,5 mln zł z kredytu na wybory prezydenckie bo kampania była bezobjawowa. Łącznie z 3,5 mln kredytu na wybory parlamentarne to już 11 mln długu. tokfm.pl/polityka/dlaczego-s…",17,623,99,739,04-10-25,228,34,,https://nitter.net/Morgenstern616/status/1974416270637605058#m
245,EdoMarcin,"Dokładnie ta sama młodzież, za 5 lat będzie miała swe prawa wyborcze. Prezydent @NawrockiKn za moment będzie idolem polskiej młodzieży, która w 2030 roku szturmem odda na niego swój głos. Będą to drugie od 1989 roku wybory prezydenckie w 🇵🇱 Polsce, rozstrzygnięte już w I turze.",0,12,4,16,05-10-25,278,46,,https://nitter.net/EdoMarcin/status/1974767949048365370#m
246,patryk1303,"Znakomite wybory. Z tej czwórki, to na 2137% bym brał Vagrant Story w preorderze. :D",0,0,0,0,05-10-25,84,15,,https://nitter.net/patryk1303/status/1974781026779193767#m
247,lukaszst90,KO ma następne wybory przegrać i Tusk to wie. Spokojnie.,0,0,0,0,05-10-25,56,10,,https://nitter.net/lukaszst90/status/1974780976472699343#m
248,radiodoba,"Wybory prezydenckie, powódź, koalicja: poseł Marek Chmielewski o kluczowych tematach 2024 roku radiodoba.pl/podcasty/wybory…",0,0,0,0,05-10-25,124,13,,https://nitter.net/radiodoba/status/1974780807677112736#m
249,czeslawabl46713,"Ale ja wcale nie chce żebyś był moim kolo😀a dużo pracy żeby cię udobruchać😀Tak głośno gdaczesz że chyba zacząłeś już jajka znosić🫤Wiedzę posiadam 3 fakultetów i jak dotąd nie mam opinii ""tępej dzidy""😀A wybory?No cóż kiedyś to wszystko zawali się. Pro Bono pomagam biednym Ob.",0,0,0,0,05-10-25,275,45,,https://nitter.net/czeslawabl46713/status/1974780642933305822#m
250,Przem75,"Wiem, że jeszcze 2 lata do wyborów i wszystko się może zdarzyć, ale jeśli koalicji 15 X uda się utrzymać władzę, to minister Żurek będzie miał w tym fundamentalny udział. Gdyby nie jego zdecydowane działania, to właściwie już dzisiaj można by oddać te wybory walkowerem.",6,125,70,201,04-10-25,270,45,,https://nitter.net/Przem75/status/1974545817810895165#m
251,MartinDemirow,"""Jeśli ktoś wydaje 30 miliardów dla Ukrainy, nie podoba mi się to"" - nowy premier Babisz który z rekordowym wynikiem wygrał Czeskie wybory parlamentarne zapowiada audyt wydatków poprzedniej władzy i wstrzymanie wszelkich programów wsparcia Ukrainy",9,212,26,247,04-10-25,247,35,,https://nitter.net/MartinDemirow/status/1974516952447226299#m
252,ENZO_MACIEJ,▫️Nowy odcinek na YouTubie 🤩‼️ ✅️ Wybory w Czechach 🇨🇿 ✅️ Nowelizacja konstytucji 🇸🇰 ✅️ Orban 🇭🇺 pochwalony przez Putina 🇷🇺 Dziękuję patronom:) @PiotrKacper2 @SzwajaWojciech @Rafifox7 Jarek Jot Katarzyna Tylska Khalid Musk :) piped.video/7Ixlqj5Nb4c?si=3jHH…,0,1,1,2,05-10-25,258,34,,https://nitter.net/ENZO_MACIEJ/status/1974771187847716870#m
253,ekonomat_pl,"„Musicie najpierw zakończyć wojnę”. Andrej Babiš, którego partia wygrała wybory parlamentarne w Czechach stwierdził, że Ukraina nie jest jeszcze gotowa na wejście do UE.",1,84,21,106,04-10-25,169,24,,https://nitter.net/ekonomat_pl/status/1974581763365290209#m
254,LaurAv923,"Nie, prezydent ma być blisko ludzi. I dlatego Trzaskowski przegrał wybory, bo był otoczony szklaną bańką ""wzbudzania szacunku"" i czuć było, że to jakiś ąę z wyższych sfer",0,0,0,0,05-10-25,170,28,,https://nitter.net/LaurAv923/status/1974780102451052686#m
255,BlogerPisarz,"Globaliści panikują, gdy populista Babisz wygrywa wybory w Czechach, obiecując zakończyć wsparcie dla Ukrainy i stawiać Czechów na pierwszym miejscu – kolejne zwycięstwo grupy „Patrioci dla Europy” Orbána",0,2,0,2,05-10-25,204,28,,https://nitter.net/BlogerPisarz/status/1974777145290531253#m
256,JacekNacz,Takim pierdoleniem centrolew przegrywa wybory właśnie. Nigdy się nie nauczycie.,0,0,0,0,05-10-25,79,10,,https://nitter.net/JacekNacz/status/1974782370353180761#m
257,EdoMarcin,"Dokładnie ta sama młodzież, za 5 lat będzie miała swe prawa wyborcze. Prezydent @NawrockiKn za moment będzie idolem polskiej młodzieży, która w 2030 roku szturmem odda na niego swój głos. Będą to drugie od 1989 roku wybory prezydenckie w 🇵🇱 Polsce, rozstrzygnięte już w I turze.",0,12,4,16,05-10-25,278,46,,https://nitter.net/EdoMarcin/status/1974767949048365370#m
258,nowakmichal11,"Dziś w Syrii odbywają się wybory parlamentarne. 2/3 członków w wyborach, 1/3 deleguje prezydent. O 210 miejsc ubiega się 1578 kandydatów. Brak wyborów na terenach kontrolowanych przez Druzów i SDF. Podobnie jak za poprzedniej władzy opozycja jest praktycznie wykluczona z wyścigu",0,3,4,7,05-10-25,279,41,,https://nitter.net/nowakmichal11/status/1974765352887205948#m
259,Marek50447770,"przeciwnik unii europejskiej,szef młodzieży weszpolskiej - tych od pięciu piw,szef skrajnego LPR stał się liberałem. Naprawdę to łasy na pieniądze adwokat,manipulant, który wszystko robi w swoim prywatnym interesie,podpala Państwo, podważa wybory,tworzy sektę by chronić tyłek.",0,2,1,3,04-10-25,277,35,,https://nitter.net/Marek50447770/status/1974531590996001263#m
260,salekk860,"Pani Ewa uważa że UE, w tym Polska, wspomagają Ukrainę żeby wojna trwała, a powodem jest - UWAGA - żeby na Ukrainie nie odbyły się wybory. Tak - nie chodzi o obronę kraju, o suwerenność, o zatrzymanie Rosji. To wojna o wybory. Elektoracie Konfederacji -łykacie ten spin❓Serio❓🤭",0,85,43,128,05-10-25,277,47,,https://nitter.net/salekk860/status/1974736731690709255#m
261,MAgacki48324,Rychu pierdolnoł flaszkę przed śniadaniem i musi wylać swoje żale bo Tuskoid Trzaskowski przerżnoł koncertowo wybory których prawa nie miał przegrac . Demokracja Warcząca kurwa twoja zajebana mać xD,0,0,0,0,05-10-25,198,29,,https://nitter.net/MAgacki48324/status/1974782199951233236#m
262,M_Christo1410,"🔥„Bałkany, Bałtyk i narody słowiańskie — słuchajcie uważnie Jeśli w Europie wybuchnie wojna, zacznie się w waszym pasie — w tak zwanych „państwach zapalnikach”. Globaliści już teraz nazywają was mięsem armatnim. Wojska, bazy, ustawione wybory — to wszystko już się dzieje. To nie teoria. To rzeczywistość. Trzymajcie się mocno. Świat was obserwuje. Jesteście przykładem odwagi i oporu. Waszych mężczyzn nie wykastrowano jak w Europie Zachodniej — wciąż są twardzi jak stal i nie biorą żadnego gówna.”",2,161,24,187,04-10-25,500,76,,https://nitter.net/M_Christo1410/status/1974505589276348588#m
263,KoronaWarszawa,"❌Wybory w Czechach❗️Wygrały pro-Czeskie 🇨🇿partie❗️Obecny pro- Ukraiński 🇺🇦rząd poniósł klęskę i przegrał wybory❗️ ❌Postulaty liderów partii, które najprawdopodobniej utworzą rząd👇 👉Andrej Babis (Ano 35.67%) - Prawdziwym rozwiązaniem do wojny na Ukrainie jest dyplomacja, a nie wysyłanie więcej broni. 👉Tomio Okamura (SPD 7.96%)- cofnięcie pozwoleń o pobyt dla części Ukraińców, i zostawienie ich tylko dla pracujących, którzy nie zabierają pracy Czechom. radiomaryja.pl/informacje/cz…",1,100,14,115,04-10-25,484,61,,https://nitter.net/KoronaWarszawa/status/1974535414846501308#m
264,AlojzOS,Czeskie wybory to powinna być przestroga dla polskiego rządu na przyszłe 2 lata. Ledwo 4 lata temu odsunięto ANO od władzy a teraz wraca. Niepopularny rząd tylko dzięki niezłej kampanii i radykalizmowi opozycji wyciągnął się na 92/200 mandatów. Straszenie Babiszem nie wyszło 🫤,0,0,0,0,05-10-25,277,43,,https://nitter.net/AlojzOS/status/1974781997890642204#m
265,Jan_Pinski,"Romanowski cieszy się, że w Czechach wybory wygrał agent czechosłowackiej bezpieki miliarder Andrei Babiś. Poznałem 20 lat temu jak badałem sprawę korupcji przy zakupie Unipetrolu (Babiś nabywał Unipetrol w konsorcjum z Orlenem). Chłop się nie opieprza. W twarz mi powiedział, że jak mu rozwalę tą transakcję to mnie znajdzie w Polsce...",2,56,22,80,05-10-25,337,51,,https://nitter.net/Jan_Pinski/status/1974728548372853044#m
266,CzcigodnaPolka,"Hołownia zostawia swoja partię Polska2050 z ogromnymi długami. Na wybory parlamentarne wziął kredyt 3,5 mln zł, a na kolejne - 7,5 mln zł - w sumie zadłużenie wynosi 11 mln zł. Ucieka, jak szczur.",11,362,57,430,04-10-25,196,34,,https://nitter.net/CzcigodnaPolka/status/1974423853540729082#m
267,rzegrzxg,"to jest cud, że on przegrał te wybory o włos, a nie 60 do 40",1,4,7,12,04-10-25,60,15,,https://nitter.net/rzegrzxg/status/1974600433269363132#m
268,Wlodek_Skalik,"Andrej Babiš wygrał wybory w Czechach, zdobywając wyraźną przewagę. To sygnał, że nasi sąsiedzi mają dość podporządkowania interesów narodowych cudzym wojnom. Polska też musi się obudzić - czas wreszcie skończyć z bezwarunkowym wspieraniem Kijowa. Brawo Czechy! Czas na Polskę!",3,182,60,245,04-10-25,277,39,,https://nitter.net/Wlodek_Skalik/status/1974555720130654555#m
269,Morgenstern616,"Członkowie PL2050 zaczynają głośno pytać na co poszło 7,5 mln zł z kredytu na wybory prezydenckie bo kampania była bezobjawowa. Łącznie z 3,5 mln kredytu na wybory parlamentarne to już 11 mln długu. tokfm.pl/polityka/dlaczego-s…",17,623,99,739,04-10-25,228,34,,https://nitter.net/Morgenstern616/status/1974416270637605058#m
270,alfie69862633,Macie Poliniaki... jesli tak sie stanie to przy takich podzialach sa w stanie nawet wygrac wybory w Polsce. ..co dalej wtedy? To moze sobie wobrazic kazdy sredno rozgarniety intelektualnie,0,14,4,18,30-09-23,188,29,,https://nitter.net/alfie69862633/status/1707969364593401860#m
271,kubex83,"On ma wyglądać jak prezydent, a nie jak swój. Wybory już się skończyły. Nikomu „imponować” nie musi. Przynajmniej narazie.",0,0,0,0,05-10-25,122,19,,https://nitter.net/kubex83/status/1974781443634246058#m
272,StMelsztynski,"Ciekawe, czy @trzaskowski_ wygrałby wybory, gdyby ruszył w Polskę powiatową i gminną, czy też próba wejścia w lud skończyłaby się, biorąc pod uwagę jego talenty socjalne, katastrofą?",0,0,1,1,05-10-25,182,27,,https://nitter.net/StMelsztynski/status/1974781415234625765#m
273,BatugWojciech,"Babisz wygrywa wybory w Czechach: -Polska najbliższym partnerem, -niezależnie co się zdarzy, będziemy po stronie PL, -PL odrzuciła ETS2-zrobimy to samo, -kiedyś byliśmy najlepsi, ale Polacy nas wyprzedzili. Im silniejsza PL, tym bardziej inni będą się na nas obracać. Dzień dobry.",2,32,8,42,05-10-25,280,41,,https://nitter.net/BatugWojciech/status/1974730591305416928#m
274,Kamila_free_,"Tak, jakiś promil, albo z wycieczką szkolną. Pani wpisy pokazują jak na dloni, że tzw.strona demokratyczna nadal nie rozumie dlaczego przegrała wybory prezydenckie.",0,0,0,0,05-10-25,164,23,,https://nitter.net/Kamila_free_/status/1974781256669044964#m
275,salekk860,"Pani Ewa uważa że UE, w tym Polska, wspomagają Ukrainę żeby wojna trwała, a powodem jest - UWAGA - żeby na Ukrainie nie odbyły się wybory. Tak - nie chodzi o obronę kraju, o suwerenność, o zatrzymanie Rosji. To wojna o wybory. Elektoracie Konfederacji -łykacie ten spin❓Serio❓🤭",0,85,43,128,05-10-25,277,47,,https://nitter.net/salekk860/status/1974736731690709255#m
276,M_Christo1410,"🔥„Bałkany, Bałtyk i narody słowiańskie — słuchajcie uważnie Jeśli w Europie wybuchnie wojna, zacznie się w waszym pasie — w tak zwanych „państwach zapalnikach”. Globaliści już teraz nazywają was mięsem armatnim. Wojska, bazy, ustawione wybory — to wszystko już się dzieje. To nie teoria. To rzeczywistość. Trzymajcie się mocno. Świat was obserwuje. Jesteście przykładem odwagi i oporu. Waszych mężczyzn nie wykastrowano jak w Europie Zachodniej — wciąż są twardzi jak stal i nie biorą żadnego gówna.”",2,161,24,187,04-10-25,500,76,,https://nitter.net/M_Christo1410/status/1974505589276348588#m
277,Morgenstern616,"Członkowie PL2050 zaczynają głośno pytać na co poszło 7,5 mln zł z kredytu na wybory prezydenckie bo kampania była bezobjawowa. Łącznie z 3,5 mln kredytu na wybory parlamentarne to już 11 mln długu. tokfm.pl/polityka/dlaczego-s…",17,623,99,739,04-10-25,228,34,,https://nitter.net/Morgenstern616/status/1974416270637605058#m
278,EdoMarcin,"Dokładnie ta sama młodzież, za 5 lat będzie miała swe prawa wyborcze. Prezydent @NawrockiKn za moment będzie idolem polskiej młodzieży, która w 2030 roku szturmem odda na niego swój głos. Będą to drugie od 1989 roku wybory prezydenckie w 🇵🇱 Polsce, rozstrzygnięte już w I turze.",0,12,4,16,05-10-25,278,46,,https://nitter.net/EdoMarcin/status/1974767949048365370#m
279,patryk1303,"Znakomite wybory. Z tej czwórki, to na 2137% bym brał Vagrant Story w preorderze. :D",0,0,0,0,05-10-25,84,15,,https://nitter.net/patryk1303/status/1974781026779193767#m
280,lukaszst90,KO ma następne wybory przegrać i Tusk to wie. Spokojnie.,0,0,0,0,05-10-25,56,10,,https://nitter.net/lukaszst90/status/1974780976472699343#m
281,radiodoba,"Wybory prezydenckie, powódź, koalicja: poseł Marek Chmielewski o kluczowych tematach 2024 roku radiodoba.pl/podcasty/wybory…",0,0,0,0,05-10-25,124,13,,https://nitter.net/radiodoba/status/1974780807677112736#m
282,czeslawabl46713,"Ale ja wcale nie chce żebyś był moim kolo😀a dużo pracy żeby cię udobruchać😀Tak głośno gdaczesz że chyba zacząłeś już jajka znosić🫤Wiedzę posiadam 3 fakultetów i jak dotąd nie mam opinii ""tępej dzidy""😀A wybory?No cóż kiedyś to wszystko zawali się. Pro Bono pomagam biednym Ob.",0,0,0,0,05-10-25,275,45,,https://nitter.net/czeslawabl46713/status/1974780642933305822#m
283,Przem75,"Wiem, że jeszcze 2 lata do wyborów i wszystko się może zdarzyć, ale jeśli koalicji 15 X uda się utrzymać władzę, to minister Żurek będzie miał w tym fundamentalny udział. Gdyby nie jego zdecydowane działania, to właściwie już dzisiaj można by oddać te wybory walkowerem.",6,125,70,201,04-10-25,270,45,,https://nitter.net/Przem75/status/1974545817810895165#m
284,MartinDemirow,"""Jeśli ktoś wydaje 30 miliardów dla Ukrainy, nie podoba mi się to"" - nowy premier Babisz który z rekordowym wynikiem wygrał Czeskie wybory parlamentarne zapowiada audyt wydatków poprzedniej władzy i wstrzymanie wszelkich programów wsparcia Ukrainy",9,212,26,247,04-10-25,247,35,,https://nitter.net/MartinDemirow/status/1974516952447226299#m
285,ENZO_MACIEJ,▫️Nowy odcinek na YouTubie 🤩‼️ ✅️ Wybory w Czechach 🇨🇿 ✅️ Nowelizacja konstytucji 🇸🇰 ✅️ Orban 🇭🇺 pochwalony przez Putina 🇷🇺 Dziękuję patronom:) @PiotrKacper2 @SzwajaWojciech @Rafifox7 Jarek Jot Katarzyna Tylska Khalid Musk :) piped.video/7Ixlqj5Nb4c?si=3jHH…,0,1,1,2,05-10-25,258,34,,https://nitter.net/ENZO_MACIEJ/status/1974771187847716870#m
286,ekonomat_pl,"„Musicie najpierw zakończyć wojnę”. Andrej Babiš, którego partia wygrała wybory parlamentarne w Czechach stwierdził, że Ukraina nie jest jeszcze gotowa na wejście do UE.",1,84,21,106,04-10-25,169,24,,https://nitter.net/ekonomat_pl/status/1974581763365290209#m
287,LaurAv923,"Nie, prezydent ma być blisko ludzi. I dlatego Trzaskowski przegrał wybory, bo był otoczony szklaną bańką ""wzbudzania szacunku"" i czuć było, że to jakiś ąę z wyższych sfer",0,0,0,0,05-10-25,170,28,,https://nitter.net/LaurAv923/status/1974780102451052686#m
288,BlogerPisarz,"Globaliści panikują, gdy populista Babisz wygrywa wybory w Czechach, obiecując zakończyć wsparcie dla Ukrainy i stawiać Czechów na pierwszym miejscu – kolejne zwycięstwo grupy „Patrioci dla Europy” Orbána",0,2,0,2,05-10-25,204,28,,https://nitter.net/BlogerPisarz/status/1974777145290531253#m
289,JacekNacz,Takim pierdoleniem centrolew przegrywa wybory właśnie. Nigdy się nie nauczycie.,0,0,0,0,05-10-25,79,10,,https://nitter.net/JacekNacz/status/1974782370353180761#m
290,EdoMarcin,"Dokładnie ta sama młodzież, za 5 lat będzie miała swe prawa wyborcze. Prezydent @NawrockiKn za moment będzie idolem polskiej młodzieży, która w 2030 roku szturmem odda na niego swój głos. Będą to drugie od 1989 roku wybory prezydenckie w 🇵🇱 Polsce, rozstrzygnięte już w I turze.",0,12,4,16,05-10-25,278,46,,https://nitter.net/EdoMarcin/status/1974767949048365370#m
291,nowakmichal11,"Dziś w Syrii odbywają się wybory parlamentarne. 2/3 członków w wyborach, 1/3 deleguje prezydent. O 210 miejsc ubiega się 1578 kandydatów. Brak wyborów na terenach kontrolowanych przez Druzów i SDF. Podobnie jak za poprzedniej władzy opozycja jest praktycznie wykluczona z wyścigu",0,3,4,7,05-10-25,279,41,,https://nitter.net/nowakmichal11/status/1974765352887205948#m
292,Marek50447770,"przeciwnik unii europejskiej,szef młodzieży weszpolskiej - tych od pięciu piw,szef skrajnego LPR stał się liberałem. Naprawdę to łasy na pieniądze adwokat,manipulant, który wszystko robi w swoim prywatnym interesie,podpala Państwo, podważa wybory,tworzy sektę by chronić tyłek.",0,2,1,3,04-10-25,277,35,,https://nitter.net/Marek50447770/status/1974531590996001263#m
293,salekk860,"Pani Ewa uważa że UE, w tym Polska, wspomagają Ukrainę żeby wojna trwała, a powodem jest - UWAGA - żeby na Ukrainie nie odbyły się wybory. Tak - nie chodzi o obronę kraju, o suwerenność, o zatrzymanie Rosji. To wojna o wybory. Elektoracie Konfederacji -łykacie ten spin❓Serio❓🤭",0,85,43,128,05-10-25,277,47,,https://nitter.net/salekk860/status/1974736731690709255#m
294,MAgacki48324,Rychu pierdolnoł flaszkę przed śniadaniem i musi wylać swoje żale bo Tuskoid Trzaskowski przerżnoł koncertowo wybory których prawa nie miał przegrac . Demokracja Warcząca kurwa twoja zajebana mać xD,0,0,0,0,05-10-25,198,29,,https://nitter.net/MAgacki48324/status/1974782199951233236#m
295,M_Christo1410,"🔥„Bałkany, Bałtyk i narody słowiańskie — słuchajcie uważnie Jeśli w Europie wybuchnie wojna, zacznie się w waszym pasie — w tak zwanych „państwach zapalnikach”. Globaliści już teraz nazywają was mięsem armatnim. Wojska, bazy, ustawione wybory — to wszystko już się dzieje. To nie teoria. To rzeczywistość. Trzymajcie się mocno. Świat was obserwuje. Jesteście przykładem odwagi i oporu. Waszych mężczyzn nie wykastrowano jak w Europie Zachodniej — wciąż są twardzi jak stal i nie biorą żadnego gówna.”",2,161,24,187,04-10-25,500,76,,https://nitter.net/M_Christo1410/status/1974505589276348588#m
296,KoronaWarszawa,"❌Wybory w Czechach❗️Wygrały pro-Czeskie 🇨🇿partie❗️Obecny pro- Ukraiński 🇺🇦rząd poniósł klęskę i przegrał wybory❗️ ❌Postulaty liderów partii, które najprawdopodobniej utworzą rząd👇 👉Andrej Babis (Ano 35.67%) - Prawdziwym rozwiązaniem do wojny na Ukrainie jest dyplomacja, a nie wysyłanie więcej broni. 👉Tomio Okamura (SPD 7.96%)- cofnięcie pozwoleń o pobyt dla części Ukraińców, i zostawienie ich tylko dla pracujących, którzy nie zabierają pracy Czechom. radiomaryja.pl/informacje/cz…",1,100,14,115,04-10-25,484,61,,https://nitter.net/KoronaWarszawa/status/1974535414846501308#m
297,AlojzOS,Czeskie wybory to powinna być przestroga dla polskiego rządu na przyszłe 2 lata. Ledwo 4 lata temu odsunięto ANO od władzy a teraz wraca. Niepopularny rząd tylko dzięki niezłej kampanii i radykalizmowi opozycji wyciągnął się na 92/200 mandatów. Straszenie Babiszem nie wyszło 🫤,0,0,0,0,05-10-25,277,43,,https://nitter.net/AlojzOS/status/1974781997890642204#m
298,Jan_Pinski,"Romanowski cieszy się, że w Czechach wybory wygrał agent czechosłowackiej bezpieki miliarder Andrei Babiś. Poznałem 20 lat temu jak badałem sprawę korupcji przy zakupie Unipetrolu (Babiś nabywał Unipetrol w konsorcjum z Orlenem). Chłop się nie opieprza. W twarz mi powiedział, że jak mu rozwalę tą transakcję to mnie znajdzie w Polsce...",2,56,22,80,05-10-25,337,51,,https://nitter.net/Jan_Pinski/status/1974728548372853044#m
299,CzcigodnaPolka,"Hołownia zostawia swoja partię Polska2050 z ogromnymi długami. Na wybory parlamentarne wziął kredyt 3,5 mln zł, a na kolejne - 7,5 mln zł - w sumie zadłużenie wynosi 11 mln zł. Ucieka, jak szczur.",11,362,57,430,04-10-25,196,34,,https://nitter.net/CzcigodnaPolka/status/1974423853540729082#m
300,rzegrzxg,"to jest cud, że on przegrał te wybory o włos, a nie 60 do 40",1,4,7,12,04-10-25,60,15,,https://nitter.net/rzegrzxg/status/1974600433269363132#m
