id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
226,PBPaszportu,"🔴 Amnesty International ostrzega przed wyborami w 🇹🇿Tanzanii Organizacja alarmuje, że nadchodzące wybory mogą stać się pozbawionym legitymacji proceduralnym procesem. Rząd prezydenta Samira Suluhu Hassana nasila represje wobec opozycji, dziennikarzy i społeczeństwa obywatelskiego. Dwaj główni liderzy opozycji nie mogą kandydować: Luhaga Mpina – zdyskwalifikowany po raz drugi Tundu Lissu – sądzony za zdradę; jego zwolennicy byli aresztowani i torturowani",0,2,0,2,21-10-25,457,59,,https://nitter.net/PBPaszportu/status/1980641371196150207#m
227,hank1312,"A co ty zrealizowałeś z wyborczych obietnic ? Jesteś tak wielka i godna figura, że nawet przegrałeś wybory na prezydenta w Krakowie . Nigdzie cię nie chcą więc spadaj !",0,0,0,0,21-10-25,168,30,,https://nitter.net/hank1312/status/1980642023066710260#m
228,KonradBerkowicz,"Jeżeli Platforma uważa, że aby wygrać kolejne wybory wystarczy zmiana szyldu i nazwy partii, to się grubo, grubo myli. A jak bardzo się myli, przekona się sama - już za 2 lata.",0,43,79,122,20-10-25,176,32,,https://nitter.net/KonradBerkowicz/status/1980388300176425175#m
229,Aleeex2422,"Pewnie z tego samego powodu, dla którego opierdalali się przez pierwsze 1,5 roku, żeby potem zrobić Surprised Pikachu kiedy Trzaskowski przegrał wybory.",0,0,0,0,21-10-25,152,22,,https://nitter.net/Aleeex2422/status/1980641528193380748#m
230,KierzekKoperska,"5 Największych Afer PiS-u, Ostrołęka, CPK, Sasin i jego wybory, ale nie tylko. #PIS #Polityka",10,181,182,373,17-10-25,93,15,,https://nitter.net/KierzekKoperska/status/1979083789151117546#m
231,GasewiczJarek,"Mijają 2 miesiące odkąd PK opublikowała zmanipulowany raport o śledztwach wyborczych. gov.pl/web/prokuratura-krajo… Kilka dni temu @d_korneluk dał do zrozumienia, że nie zmienia swojego stanowiska i będzie z całych sił dążył do skręcenia tej sprawy. Czy to jest także stanowisko MS?",1,65,5,71,21-10-25,282,40,,https://nitter.net/GasewiczJarek/status/1980485541545337044#m
232,SylwekB2,Dobrze. Duża ilość obserwujących ma określony cel. Wybory w 2027 roku!,0,0,2,2,21-10-25,70,11,,https://nitter.net/SylwekB2/status/1980640621875569048#m
233,_Wlad_Palownik,"Komorowski miał piękne sondaże, później były wybory parlamentarne i zawsze było pierwsze miejsce, następnie Trzaskowski miał jeszcze lepsze wyniki. Więc trzeba skończyć z waleniem konia do takich rzeczy i wziąść się do roboty. PiS jest lepszy w kampanii to nie podlega dyskusji.",0,0,0,0,21-10-25,278,42,,https://nitter.net/_Wlad_Palownik/status/1980640564984049785#m
234,Koloproktologi1,"Dalej ujadajcie na demokratyczny rzad i mowcie ,ze nie pojdziecie na wybory,to sie doczekacie takiego zamordyzmu ,ze jeszcze takiego nie przezyliscie. Gdyby mafia pis razem z konfedoruskimi debilami przejela wladze ,to bedziecie tak trzymani za mordy,ze wam sie jeszcze nie snilo.",3,191,88,282,20-10-25,280,41,,https://nitter.net/Koloproktologi1/status/1980245466722832498#m
235,gorghoroot,Chujowe badanie podobno gdyby odbyły się wybory w trybie przyspieszonym na co gra Tusk to w sejmie było by tylko PO PiS konfa i Braun no i tych dwu niemców,0,0,0,0,21-10-25,155,30,,https://nitter.net/gorghoroot/status/1980640206568190063#m
236,GiertychRoman,"Opcja na rzecz ubogich. Zbliża się Kongres Platformy Obywatelskiej i trwają dyskusje nad naszym programem na wybory w 2027 roku. Chciałbym przedstawić propozycję, która dotyczy zagadnienia na którym się nieco znam - wymiaru sprawiedliwości. Tym razem nie będę jednak pisał o kwestii przywracania praworządności w rozumieniu odwracania nielegalnych i sprzecznych z Konstytucją zmian jakie wprowadził PiS. Tym bowiem zajmuje się świetnie minister W. Żurek i oczywiście to będzie częścią naszego programu na 2027. Chciałbym jednak abyśmy przy okazji dyskusji nad wymiarem sprawiedliwości sięgnęli głębiej. To że PiS miał zgodę dużej części obywateli na demolkę sądów i prokuratury nie wzięło się z niczego. Mówię to jako adwokat, który przed polskimi sądami występuje już prawie 30 lat. Z czego się więc wzięła ta niechęć części obywateli do środowisk prawniczych? Otóż wzięła się kochane Koleżanki i Koledzy z naszej pychy i lenistwa. Mówię tutaj również o środowiskach adwokackich i mówię tutaj również pro domo sua, gdyż jak każdy adwokat w tej wspólnej winie mam udział. Sądy, prokuratura, a nawet adwokaci jesteśmy odpowiedzialni za to, że prawie połowa społeczeństwa dała zgodę PiS, aby demolował system łamiąc Konstytucję. Ludzie dopiero po 8 latach zorientowali się, że ta zmiana wymiaru sprawiedliwości dokonywana przez PiS ma służyć wyłącznie bezkarności pisowców i prześladowaniu opozycji, a nie realnemu przybliżeniu sprawiedliwości do ludzi. I dlatego odwrócili się od PiS. Jakie były (i są) zasadnicze grzechy wymiaru sprawiedliwości a także administracji publicznej wydającej decyzje administracyjne, wobec ludzi? Proste. Brak empatii dla ludzi prostych, którzy nie rozumieją prawa. Brak wyjaśniania decyzji i wyroków. Traktowanie ludzi z góry. Wywyższanie się, a czasem pogarda. Typowo wschodnie podejście administracji Państwa do zwykłego człowieka, gdzie zamiast ducha służby demonstrowano duch władzy. Przewlekanie rozpoznawania spraw pod przykrywką skomplikowania materii, a w rzeczywistości z powodu lekceważenia obowiązków. Pokolenie prawników ukształtowanych w latach 90-tych składało się w większości z ludzi, którzy w wolnej Polsce osiągnęli osobisty sukces. Jednakże trochę nam od tego sukcesu zaszumiała woda sodowa w głowach. Dlatego teraz, pod doświadczeniach próby wprowadzenia dyktatury na bazie populizmu, który żywił się naszymi błędami, musimy zrobić rachunek sumienia i wyciągnąć wnioski na przyszłość. W kampanii 2027, a może i już wcześniej, powinniśmy zaproponować reformę sądownictwa, prokuratury i administracji tak aby otworzyć i przybliżyć te organy państwa do zwykłego, przeciętnego i najczęściej ubogiego człowieka. Jak to można osiągnąć? Sprawny system wewnętrznej kontroli sądowej i realnych spraw dyscyplinarnych nad sędziami, którzy przewlekają rozstrzygnięcia. Wprowadzenie obowiązku tłumaczenia ludziom przez sędziów zawiłości spraw przy jednoczesnym powszechnym standardzie nagrywania rozpraw. Realna pomoc prawna dla ubogich rozliczana surowo przez korporacje zawodowe. Wprowadzenie urealnienia postępowań dyscyplinarnych wobec prokuratorów i urzędników za uchybienia etyczne. Większa rola rzeczników prasowych sądów i prokuratur w wyjaśnianiu zawiłości prawnych. Surowość wobec mocnych, a miłosierdzie wobec słabych. Jestem przekonany, że taki program przyciągnie uwagę ludzi. Ostatnio Leon XIV wydał adhortację „Dilexi te”, która wzywa wszystkich chrześcijan do pracy w kierunku opcji na rzecz ubogich. Ta nasza część programu miałaby więc absolutne korzenie chrześcijańskie, którym nikt nie mógłby zaprzeczyć. Żaden z elementów tego programu nie sprzeciwia się jednak rozliczeniom PiS i ich podwykonawców z sądów i prokuratur. Ci którzy budowali totalitarne Państwo dla nomenklatury PiS muszą za to odpowiedzieć, aby nikt więcej tego nie próbował. To też jest dobre dla wszystkich obywateli, aby widzieli, że prawo jest dla wszystkich równe. Przedkładam ten mój tekst do rozważenia władzom PO. Roman Giertych",4,65,69,138,21-10-25,3960,546,,https://nitter.net/GiertychRoman/status/1980603518290366551#m
237,GasewiczJarek,"Mijają 2 miesiące odkąd PK opublikowała zmanipulowany raport o śledztwach wyborczych. gov.pl/web/prokuratura-krajo… Kilka dni temu @d_korneluk dał do zrozumienia, że nie zmienia swojego stanowiska i będzie z całych sił dążył do skręcenia tej sprawy. Czy to jest także stanowisko MS?",1,65,5,71,21-10-25,282,40,,https://nitter.net/GasewiczJarek/status/1980485541545337044#m
238,PanRzeczywisty,"Tak, tak, karmcie się takimi bzdurami, łykajcie takie fejki. A potem będą oczy jak 5 zł i szok ""jak mogliśmy przegrać wybory?""",0,0,1,1,21-10-25,126,22,,https://nitter.net/PanRzeczywisty/status/1980639465866686469#m
239,realZuben,"Ale to wy generujące ten ruch ""semi-automatyczny"" Giertychową siecią na wybory xD",0,0,1,1,21-10-25,81,12,,https://nitter.net/realZuben/status/1980639148815052986#m
240,Koloproktologi1,"Przypominam tym ,ktorzy nie poszli na wybory. Teraz macie to ,czego chcieliscie. Jezeli w2027 r tez zostaniecie w domach,to bedzie 100% dyktytura.",0,24,1,25,20-10-25,146,22,,https://nitter.net/Koloproktologi1/status/1980336297442177225#m
241,kamiuonbn,"W sumie ta, pierwsza potrzeba tego państwa i tym trzeba motywować pójście na wybory, na bank ten mały promil dla których jest to kwestia najważniejsza by coś zmieniła... Bierz połowę bo kolejne wybory wam sfalszuja",0,0,0,0,21-10-25,214,35,,https://nitter.net/kamiuonbn/status/1980636599512903895#m
242,_rafalx06,"Ale nie w 2027 r. Poza tym obawiam się, że po konfopisie+braunie nie byłoby już co zbierać i nie mam też wątpliwości, że, mając swojego prezydenta (gorszego niż Dudę), ta koalicja by tak ukręciła wybory, żeby już nigdy ktoś od Tuska nie doszedł do władzy",0,0,0,0,21-10-25,254,45,,https://nitter.net/_rafalx06/status/1980635920333521144#m
243,kamiuonbn,Sfałszowali jak wybory,0,0,0,0,21-10-25,22,3,,https://nitter.net/kamiuonbn/status/1980635706373599540#m
244,Bastard56699,"Te kurwy doprowadzą do tego, ż e spadną nam na głowy ruskie rakiety, oni spierdolą, ale większość nie ma gdzie. Wybory mają konsekwencje, ale 90% debili składających się na polskie społeczeństwo tego nie rozumie.",0,0,0,0,21-10-25,212,34,,https://nitter.net/Bastard56699/status/1980635280697880934#m
245,Andrzej08018432,"Nie wnikam w Twoim wybory, lecz dozwól też innym mieć swoje ?",0,0,1,1,21-10-25,61,12,,https://nitter.net/Andrzej08018432/status/1980635223173001322#m
246,Alina54560003,"Każde kolejne wybory to oszustwo. Ten system parlamentarny jest przegniły. Tylko funkcjonariusze partyjni ekscytują się wyborami, zwykły Polak ma to już gdzieś.",0,0,0,0,21-10-25,160,22,,https://nitter.net/Alina54560003/status/1980643387163439241#m
247,OZS_Aequitas,"Panie Wiceministrze, jak Pan się tych 35 lat doliczył? 🤔 Przecież @ThemisSedziow zostało założone w 2010 roku przez ludzi, którzy nie mogli się pogodzić, że przegrali wybory do władz @JudgesSsp Pisał o tym @PietrygaTomasz 👉tinyurl.com/5n826bfb I wynika to z KRS. Nawiasem mówiąc, warto przywołać słowa s. Kamińskiej cytowane w tym artykule, bo je można w całości dzisiaj odnieść i do @JudgesSsp, i do @ThemisSedziow: ""Zdaniem Kamińskiej w Iustitii zapanowała >>programowa zgodność poglądów<<. W nowym stowarzyszeniu są natomiast ludzie, którzy chcą dyskutować, chcą różnić się poglądami, ale w sposób elegancki. – Nie odpowiada nam poziom toczonej tam dyskusji i natężenie emocji, co zresztą widać na Forum sędziowskim (portal związany z Iustitią). To żenujące, żeby sędziowie wypowiadali się o swoich kolegach w tak nieprzychylny sposób – mówi sędzia.""",0,2,0,2,21-10-25,853,126,,https://nitter.net/OZS_Aequitas/status/1980641426326094198#m
248,KlubJagiellonsk,"💎Ostatnie występy premiera dowodzą, że z człowieka, który reprezentował „młodych, wykształconych, z wielkich ośrodków” stał się politykiem obsługującym sfrustruwanych, antypisowskich emerytów - @RochZygmunt klubjagiellonski.pl/2025/10/…",3,45,22,70,20-10-25,236,24,,https://nitter.net/KlubJagiellonsk/status/1980312303481626980#m
249,Wlodek_L,Mądralo lewacki PO zawsze wygrywa wybory w zakładach karnych a tam pewnie Polska elita przebywa 😁,0,0,0,0,21-10-25,97,16,,https://nitter.net/Wlodek_L/status/1980642411736191040#m
250,GiertychRoman,"Opcja na rzecz ubogich. Zbliża się Kongres Platformy Obywatelskiej i trwają dyskusje nad naszym programem na wybory w 2027 roku. Chciałbym przedstawić propozycję, która dotyczy zagadnienia na którym się nieco znam - wymiaru sprawiedliwości. Tym razem nie będę jednak pisał o kwestii przywracania praworządności w rozumieniu odwracania nielegalnych i sprzecznych z Konstytucją zmian jakie wprowadził PiS. Tym bowiem zajmuje się świetnie minister W. Żurek i oczywiście to będzie częścią naszego programu na 2027. Chciałbym jednak abyśmy przy okazji dyskusji nad wymiarem sprawiedliwości sięgnęli głębiej. To że PiS miał zgodę dużej części obywateli na demolkę sądów i prokuratury nie wzięło się z niczego. Mówię to jako adwokat, który przed polskimi sądami występuje już prawie 30 lat. Z czego się więc wzięła ta niechęć części obywateli do środowisk prawniczych? Otóż wzięła się kochane Koleżanki i Koledzy z naszej pychy i lenistwa. Mówię tutaj również o środowiskach adwokackich i mówię tutaj również pro domo sua, gdyż jak każdy adwokat w tej wspólnej winie mam udział. Sądy, prokuratura, a nawet adwokaci jesteśmy odpowiedzialni za to, że prawie połowa społeczeństwa dała zgodę PiS, aby demolował system łamiąc Konstytucję. Ludzie dopiero po 8 latach zorientowali się, że ta zmiana wymiaru sprawiedliwości dokonywana przez PiS ma służyć wyłącznie bezkarności pisowców i prześladowaniu opozycji, a nie realnemu przybliżeniu sprawiedliwości do ludzi. I dlatego odwrócili się od PiS. Jakie były (i są) zasadnicze grzechy wymiaru sprawiedliwości a także administracji publicznej wydającej decyzje administracyjne, wobec ludzi? Proste. Brak empatii dla ludzi prostych, którzy nie rozumieją prawa. Brak wyjaśniania decyzji i wyroków. Traktowanie ludzi z góry. Wywyższanie się, a czasem pogarda. Typowo wschodnie podejście administracji Państwa do zwykłego człowieka, gdzie zamiast ducha służby demonstrowano duch władzy. Przewlekanie rozpoznawania spraw pod przykrywką skomplikowania materii, a w rzeczywistości z powodu lekceważenia obowiązków. Pokolenie prawników ukształtowanych w latach 90-tych składało się w większości z ludzi, którzy w wolnej Polsce osiągnęli osobisty sukces. Jednakże trochę nam od tego sukcesu zaszumiała woda sodowa w głowach. Dlatego teraz, pod doświadczeniach próby wprowadzenia dyktatury na bazie populizmu, który żywił się naszymi błędami, musimy zrobić rachunek sumienia i wyciągnąć wnioski na przyszłość. W kampanii 2027, a może i już wcześniej, powinniśmy zaproponować reformę sądownictwa, prokuratury i administracji tak aby otworzyć i przybliżyć te organy państwa do zwykłego, przeciętnego i najczęściej ubogiego człowieka. Jak to można osiągnąć? Sprawny system wewnętrznej kontroli sądowej i realnych spraw dyscyplinarnych nad sędziami, którzy przewlekają rozstrzygnięcia. Wprowadzenie obowiązku tłumaczenia ludziom przez sędziów zawiłości spraw przy jednoczesnym powszechnym standardzie nagrywania rozpraw. Realna pomoc prawna dla ubogich rozliczana surowo przez korporacje zawodowe. Wprowadzenie urealnienia postępowań dyscyplinarnych wobec prokuratorów i urzędników za uchybienia etyczne. Większa rola rzeczników prasowych sądów i prokuratur w wyjaśnianiu zawiłości prawnych. Surowość wobec mocnych, a miłosierdzie wobec słabych. Jestem przekonany, że taki program przyciągnie uwagę ludzi. Ostatnio Leon XIV wydał adhortację „Dilexi te”, która wzywa wszystkich chrześcijan do pracy w kierunku opcji na rzecz ubogich. Ta nasza część programu miałaby więc absolutne korzenie chrześcijańskie, którym nikt nie mógłby zaprzeczyć. Żaden z elementów tego programu nie sprzeciwia się jednak rozliczeniom PiS i ich podwykonawców z sądów i prokuratur. Ci którzy budowali totalitarne Państwo dla nomenklatury PiS muszą za to odpowiedzieć, aby nikt więcej tego nie próbował. To też jest dobre dla wszystkich obywateli, aby widzieli, że prawo jest dla wszystkich równe. Przedkładam ten mój tekst do rozważenia władzom PO. Roman Giertych",4,65,69,138,21-10-25,3960,546,,https://nitter.net/GiertychRoman/status/1980603518290366551#m
251,PBPaszportu,"🔴 Amnesty International ostrzega przed wyborami w 🇹🇿Tanzanii Organizacja alarmuje, że nadchodzące wybory mogą stać się pozbawionym legitymacji proceduralnym procesem. Rząd prezydenta Samira Suluhu Hassana nasila represje wobec opozycji, dziennikarzy i społeczeństwa obywatelskiego. Dwaj główni liderzy opozycji nie mogą kandydować: Luhaga Mpina – zdyskwalifikowany po raz drugi Tundu Lissu – sądzony za zdradę; jego zwolennicy byli aresztowani i torturowani",0,2,0,2,21-10-25,457,59,,https://nitter.net/PBPaszportu/status/1980641371196150207#m
252,hank1312,"A co ty zrealizowałeś z wyborczych obietnic ? Jesteś tak wielka i godna figura, że nawet przegrałeś wybory na prezydenta w Krakowie . Nigdzie cię nie chcą więc spadaj !",0,0,0,0,21-10-25,168,30,,https://nitter.net/hank1312/status/1980642023066710260#m
253,KonradBerkowicz,"Jeżeli Platforma uważa, że aby wygrać kolejne wybory wystarczy zmiana szyldu i nazwy partii, to się grubo, grubo myli. A jak bardzo się myli, przekona się sama - już za 2 lata.",0,43,79,122,20-10-25,176,32,,https://nitter.net/KonradBerkowicz/status/1980388300176425175#m
254,Aleeex2422,"Pewnie z tego samego powodu, dla którego opierdalali się przez pierwsze 1,5 roku, żeby potem zrobić Surprised Pikachu kiedy Trzaskowski przegrał wybory.",0,0,0,0,21-10-25,152,22,,https://nitter.net/Aleeex2422/status/1980641528193380748#m
255,KierzekKoperska,"5 Największych Afer PiS-u, Ostrołęka, CPK, Sasin i jego wybory, ale nie tylko. #PIS #Polityka",10,181,182,373,17-10-25,93,15,,https://nitter.net/KierzekKoperska/status/1979083789151117546#m
256,GasewiczJarek,"Mijają 2 miesiące odkąd PK opublikowała zmanipulowany raport o śledztwach wyborczych. gov.pl/web/prokuratura-krajo… Kilka dni temu @d_korneluk dał do zrozumienia, że nie zmienia swojego stanowiska i będzie z całych sił dążył do skręcenia tej sprawy. Czy to jest także stanowisko MS?",1,65,5,71,21-10-25,282,40,,https://nitter.net/GasewiczJarek/status/1980485541545337044#m
257,SylwekB2,Dobrze. Duża ilość obserwujących ma określony cel. Wybory w 2027 roku!,0,0,2,2,21-10-25,70,11,,https://nitter.net/SylwekB2/status/1980640621875569048#m
258,_Wlad_Palownik,"Komorowski miał piękne sondaże, później były wybory parlamentarne i zawsze było pierwsze miejsce, następnie Trzaskowski miał jeszcze lepsze wyniki. Więc trzeba skończyć z waleniem konia do takich rzeczy i wziąść się do roboty. PiS jest lepszy w kampanii to nie podlega dyskusji.",0,0,0,0,21-10-25,278,42,,https://nitter.net/_Wlad_Palownik/status/1980640564984049785#m
259,Koloproktologi1,"Dalej ujadajcie na demokratyczny rzad i mowcie ,ze nie pojdziecie na wybory,to sie doczekacie takiego zamordyzmu ,ze jeszcze takiego nie przezyliscie. Gdyby mafia pis razem z konfedoruskimi debilami przejela wladze ,to bedziecie tak trzymani za mordy,ze wam sie jeszcze nie snilo.",3,191,88,282,20-10-25,280,41,,https://nitter.net/Koloproktologi1/status/1980245466722832498#m
260,gorghoroot,Chujowe badanie podobno gdyby odbyły się wybory w trybie przyspieszonym na co gra Tusk to w sejmie było by tylko PO PiS konfa i Braun no i tych dwu niemców,0,0,0,0,21-10-25,155,30,,https://nitter.net/gorghoroot/status/1980640206568190063#m
261,GiertychRoman,"Opcja na rzecz ubogich. Zbliża się Kongres Platformy Obywatelskiej i trwają dyskusje nad naszym programem na wybory w 2027 roku. Chciałbym przedstawić propozycję, która dotyczy zagadnienia na którym się nieco znam - wymiaru sprawiedliwości. Tym razem nie będę jednak pisał o kwestii przywracania praworządności w rozumieniu odwracania nielegalnych i sprzecznych z Konstytucją zmian jakie wprowadził PiS. Tym bowiem zajmuje się świetnie minister W. Żurek i oczywiście to będzie częścią naszego programu na 2027. Chciałbym jednak abyśmy przy okazji dyskusji nad wymiarem sprawiedliwości sięgnęli głębiej. To że PiS miał zgodę dużej części obywateli na demolkę sądów i prokuratury nie wzięło się z niczego. Mówię to jako adwokat, który przed polskimi sądami występuje już prawie 30 lat. Z czego się więc wzięła ta niechęć części obywateli do środowisk prawniczych? Otóż wzięła się kochane Koleżanki i Koledzy z naszej pychy i lenistwa. Mówię tutaj również o środowiskach adwokackich i mówię tutaj również pro domo sua, gdyż jak każdy adwokat w tej wspólnej winie mam udział. Sądy, prokuratura, a nawet adwokaci jesteśmy odpowiedzialni za to, że prawie połowa społeczeństwa dała zgodę PiS, aby demolował system łamiąc Konstytucję. Ludzie dopiero po 8 latach zorientowali się, że ta zmiana wymiaru sprawiedliwości dokonywana przez PiS ma służyć wyłącznie bezkarności pisowców i prześladowaniu opozycji, a nie realnemu przybliżeniu sprawiedliwości do ludzi. I dlatego odwrócili się od PiS. Jakie były (i są) zasadnicze grzechy wymiaru sprawiedliwości a także administracji publicznej wydającej decyzje administracyjne, wobec ludzi? Proste. Brak empatii dla ludzi prostych, którzy nie rozumieją prawa. Brak wyjaśniania decyzji i wyroków. Traktowanie ludzi z góry. Wywyższanie się, a czasem pogarda. Typowo wschodnie podejście administracji Państwa do zwykłego człowieka, gdzie zamiast ducha służby demonstrowano duch władzy. Przewlekanie rozpoznawania spraw pod przykrywką skomplikowania materii, a w rzeczywistości z powodu lekceważenia obowiązków. Pokolenie prawników ukształtowanych w latach 90-tych składało się w większości z ludzi, którzy w wolnej Polsce osiągnęli osobisty sukces. Jednakże trochę nam od tego sukcesu zaszumiała woda sodowa w głowach. Dlatego teraz, pod doświadczeniach próby wprowadzenia dyktatury na bazie populizmu, który żywił się naszymi błędami, musimy zrobić rachunek sumienia i wyciągnąć wnioski na przyszłość. W kampanii 2027, a może i już wcześniej, powinniśmy zaproponować reformę sądownictwa, prokuratury i administracji tak aby otworzyć i przybliżyć te organy państwa do zwykłego, przeciętnego i najczęściej ubogiego człowieka. Jak to można osiągnąć? Sprawny system wewnętrznej kontroli sądowej i realnych spraw dyscyplinarnych nad sędziami, którzy przewlekają rozstrzygnięcia. Wprowadzenie obowiązku tłumaczenia ludziom przez sędziów zawiłości spraw przy jednoczesnym powszechnym standardzie nagrywania rozpraw. Realna pomoc prawna dla ubogich rozliczana surowo przez korporacje zawodowe. Wprowadzenie urealnienia postępowań dyscyplinarnych wobec prokuratorów i urzędników za uchybienia etyczne. Większa rola rzeczników prasowych sądów i prokuratur w wyjaśnianiu zawiłości prawnych. Surowość wobec mocnych, a miłosierdzie wobec słabych. Jestem przekonany, że taki program przyciągnie uwagę ludzi. Ostatnio Leon XIV wydał adhortację „Dilexi te”, która wzywa wszystkich chrześcijan do pracy w kierunku opcji na rzecz ubogich. Ta nasza część programu miałaby więc absolutne korzenie chrześcijańskie, którym nikt nie mógłby zaprzeczyć. Żaden z elementów tego programu nie sprzeciwia się jednak rozliczeniom PiS i ich podwykonawców z sądów i prokuratur. Ci którzy budowali totalitarne Państwo dla nomenklatury PiS muszą za to odpowiedzieć, aby nikt więcej tego nie próbował. To też jest dobre dla wszystkich obywateli, aby widzieli, że prawo jest dla wszystkich równe. Przedkładam ten mój tekst do rozważenia władzom PO. Roman Giertych",4,65,70,139,21-10-25,3960,546,,https://nitter.net/GiertychRoman/status/1980603518290366551#m
262,GasewiczJarek,"Mijają 2 miesiące odkąd PK opublikowała zmanipulowany raport o śledztwach wyborczych. gov.pl/web/prokuratura-krajo… Kilka dni temu @d_korneluk dał do zrozumienia, że nie zmienia swojego stanowiska i będzie z całych sił dążył do skręcenia tej sprawy. Czy to jest także stanowisko MS?",1,65,5,71,21-10-25,282,40,,https://nitter.net/GasewiczJarek/status/1980485541545337044#m
263,PanRzeczywisty,"Tak, tak, karmcie się takimi bzdurami, łykajcie takie fejki. A potem będą oczy jak 5 zł i szok ""jak mogliśmy przegrać wybory?""",0,0,1,1,21-10-25,126,22,,https://nitter.net/PanRzeczywisty/status/1980639465866686469#m
264,realZuben,"Ale to wy generujące ten ruch ""semi-automatyczny"" Giertychową siecią na wybory xD",0,0,1,1,21-10-25,81,12,,https://nitter.net/realZuben/status/1980639148815052986#m
265,Koloproktologi1,"Przypominam tym ,ktorzy nie poszli na wybory. Teraz macie to ,czego chcieliscie. Jezeli w2027 r tez zostaniecie w domach,to bedzie 100% dyktytura.",0,24,1,25,20-10-25,146,22,,https://nitter.net/Koloproktologi1/status/1980336297442177225#m
266,kamiuonbn,"W sumie ta, pierwsza potrzeba tego państwa i tym trzeba motywować pójście na wybory, na bank ten mały promil dla których jest to kwestia najważniejsza by coś zmieniła... Bierz połowę bo kolejne wybory wam sfalszuja",0,0,0,0,21-10-25,214,35,,https://nitter.net/kamiuonbn/status/1980636599512903895#m
267,_rafalx06,"Ale nie w 2027 r. Poza tym obawiam się, że po konfopisie+braunie nie byłoby już co zbierać i nie mam też wątpliwości, że, mając swojego prezydenta (gorszego niż Dudę), ta koalicja by tak ukręciła wybory, żeby już nigdy ktoś od Tuska nie doszedł do władzy",0,0,0,0,21-10-25,254,45,,https://nitter.net/_rafalx06/status/1980635920333521144#m
268,kamiuonbn,Sfałszowali jak wybory,0,0,0,0,21-10-25,22,3,,https://nitter.net/kamiuonbn/status/1980635706373599540#m
269,Bastard56699,"Te kurwy doprowadzą do tego, ż e spadną nam na głowy ruskie rakiety, oni spierdolą, ale większość nie ma gdzie. Wybory mają konsekwencje, ale 90% debili składających się na polskie społeczeństwo tego nie rozumie.",0,0,0,0,21-10-25,212,34,,https://nitter.net/Bastard56699/status/1980635280697880934#m
270,Andrzej08018432,"Nie wnikam w Twoim wybory, lecz dozwól też innym mieć swoje ?",0,0,1,1,21-10-25,61,12,,https://nitter.net/Andrzej08018432/status/1980635223173001322#m
271,z0rr064,"Tusk i POwska chamska hołota ze swoimi wspólnikami, którym dzięki niespotykanym w dziejach kłamstwom i pustym obietnicą UDAŁO się po 8 latach porażek, pierwszy raz wygrać wspólnie wybory Dziś po 2 latach rządzenia zdają sobie z tego sprawę że kolejny wybory to bedzie MEGA porażka",0,10,0,10,21-10-25,280,45,,https://nitter.net/z0rr064/status/1980527435205734637#m
272,Alina54560003,"Każde kolejne wybory to oszustwo. Ten system parlamentarny jest przegniły. Tylko funkcjonariusze partyjni ekscytują się wyborami, zwykły Polak ma to już gdzieś.",0,0,0,0,21-10-25,160,22,,https://nitter.net/Alina54560003/status/1980643387163439241#m
273,OZS_Aequitas,"Panie Wiceministrze, jak Pan się tych 35 lat doliczył? 🤔 Przecież @ThemisSedziow zostało założone w 2010 roku przez ludzi, którzy nie mogli się pogodzić, że przegrali wybory do władz @JudgesSsp Pisał o tym @PietrygaTomasz 👉tinyurl.com/5n826bfb I wynika to z KRS. Nawiasem mówiąc, warto przywołać słowa s. Kamińskiej cytowane w tym artykule, bo je można w całości dzisiaj odnieść i do @JudgesSsp, i do @ThemisSedziow: ""Zdaniem Kamińskiej w Iustitii zapanowała >>programowa zgodność poglądów<<. W nowym stowarzyszeniu są natomiast ludzie, którzy chcą dyskutować, chcą różnić się poglądami, ale w sposób elegancki. – Nie odpowiada nam poziom toczonej tam dyskusji i natężenie emocji, co zresztą widać na Forum sędziowskim (portal związany z Iustitią). To żenujące, żeby sędziowie wypowiadali się o swoich kolegach w tak nieprzychylny sposób – mówi sędzia.""",0,2,0,2,21-10-25,853,126,,https://nitter.net/OZS_Aequitas/status/1980641426326094198#m
274,KlubJagiellonsk,"💎Ostatnie występy premiera dowodzą, że z człowieka, który reprezentował „młodych, wykształconych, z wielkich ośrodków” stał się politykiem obsługującym sfrustruwanych, antypisowskich emerytów - @RochZygmunt klubjagiellonski.pl/2025/10/…",3,45,22,70,20-10-25,236,24,,https://nitter.net/KlubJagiellonsk/status/1980312303481626980#m
275,Wlodek_L,Mądralo lewacki PO zawsze wygrywa wybory w zakładach karnych a tam pewnie Polska elita przebywa 😁,0,0,0,0,21-10-25,97,16,,https://nitter.net/Wlodek_L/status/1980642411736191040#m
