id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
179,EwaZajaczkowska,"Dobre wieści z Czech❗ Partia Andreja Babisa, która wygrała wybory, zapowiedziała odrzucenie paktu migracyjnego❗ Karel Havlíček, zastępca Babisa w partii ANO, potwierdził, że nowy czeski rząd odmówi udziału w ""mechanizmie solidarności"" paktu, który zobowiązuje każde państwo członkowskie do przyjęcia określonej liczby migrantów lub wniesienia wkładu finansowego. Powiedział wprost: ""Nie będziemy rządzeni przez Unię Europejską. Będziemy przestrzegać pewnych zasad, które tam obowiązują, ale jesteśmy odpowiedzialni przed naszymi wyborcami."" Dodał, że nadchodząca koalicja – składająca się z ANO, antyimigracyjnej partii Wolność i Demokracja Bezpośrednia (SPD) i ruchu antybrukselskich kierowców – sprawi, że odrzucenie paktu migracyjnego będzie jedną z pierwszych decyzji po objęciu urzędu. To pokazuje, że lista państw, które stanowczo sprzeciwiają się paktowi migracyjnemu, powiększa się! Węgry odrzuciły te zapisy i w ogóle ich nie wdrażają, Słowacja wyraziła jednoznaczny sprzeciw, a prezydent Karol Nawrocki niedawno wysłał Ursuli von der Leyen list, w którym przekazał, że Polska nie zgodzi się na przymusową relokację nielegalnych imigrantów. Zaraz po tym Viktor Orban napisał ""my też odmawiamy, teraz jest nas dwóch. Jeśli dołączy trzeci, to już będzie rebelia."" Jak widać takich państw może być więcej! I w tę stronę powinniśmy iść - jednoczyć kolejne państwa w wielkiej koalicji suwerennych narodów, które wspólnie wystąpią przeciwko paktowi migracyjnemu oraz Zielonemu Ładowi, by te szkodliwe regulacje trafiły tam, gdzie ich miejsce - do kosza. Polska powinna stać na czele takiej koalicji zdrowego rozsądku i wielkiego powrotu do normalności. Dość pozorowanych działań, dość opowiadania bajek o jakichś ""rewizjach"", które tylko odwleką w czasie te przepisy, by potem i tak uderzyć w zwykłych ludzi. Czas podjąć realne działania, które zatrzymają masową migrację, zieloną agendę, a także nadchodzący zalew produktów z Ukrainy i państw Mercosur! To powinny być fundamentalne cele dla Polski 🇵🇱",10,432,107,549,25-10-25,2004,281,,https://nitter.net/EwaZajaczkowska/status/1982062013216915875#m
180,mat_baj,“Wybory parlamentarne w Mołdawii w 2025 roku zostały przeprowadzone 28 września”,0,0,0,0,26-10-25,80,11,,https://nitter.net/mat_baj/status/1982463293290680521#m
181,EdoMarcin,"Gdyby już jutro miały odbyć się przyśpieszone wybory parlamentarne, na kogo oddałbyś/ałabyś swój jedyny cenny głos?",5,288,71,364,25-10-25,115,16,,https://nitter.net/EdoMarcin/status/1982109640318976470#m
182,MariaZielinsk16,"‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️ 1/3 WCZORAJ WYPŁYNĘŁA CZĘŚĆ LISTY PEGAZUSA Trzaskowski, Zdanowska, Nowacka,rodzeństwo Kulczykowie byli robieni Pegazusem.Trzaskowski byl szantażowany.....i teraz wiemy czemu przegraliśmy wybory. 👇👇👇👇👇👇👇👇👇 piped.video/_LeU-KLCxII?si=Xbc4…",12,125,11,148,26-10-25,264,23,,https://nitter.net/MariaZielinsk16/status/1982352233217110201#m
183,gfkot,"Oni szykują powrót „przyłębskich”, „kurskich” i ordo iuris, ale to my wygramy wybory w 2027 roku 👍",2,178,52,232,25-10-25,98,17,,https://nitter.net/gfkot/status/1982073054424649919#m
184,lachelndteufel,"Zapiszcie ten wpis, dodajcie do zakładek i wróćcie do niego za cztery lata. W 2027 roku Donald Tusk wygra wybory, a do 2029 roku Polska przeskoczy Wielką Brytanię - pod względem jakości życia, stabilności i szacunku dla obywatela. DONALD TUSK TO SIGMA! PROSZĘ O RT!",15,451,403,869,24-10-25,265,45,,https://nitter.net/lachelndteufel/status/1981837781568495776#m
185,MrMadsMax,Tak. PIS nawet ostatnio przegral wybory prezydenckie.,0,0,0,0,26-10-25,53,7,,https://nitter.net/MrMadsMax/status/1982462989178429762#m
186,JackStrongPL,"Donald Tusk wie, że to jego koniec w polityce. Przegra kolejne wybory i już nigdy nie wróci do władzy. On i jego najbliższe otoczenie spędzą długie lata w więzieniu. Konfiskata rozszerzona, którą tak chętnie wykorzystują dziś do nękania Mateckiego czy Wosia, w końcu odbierze majątki prawdziwym przestępcom z PO. Tak właśnie wygląda człowiek stojący u progu upadku, miota się, rzuca oskarżeniami, żyje obsesją wobec PiS. @donaldtusk",6,184,122,312,25-10-25,432,66,,https://nitter.net/JackStrongPL/status/1982171527786238203#m
187,GranatyrPawel,Przecież wybory były 28 września...,0,0,0,0,26-10-25,35,5,,https://nitter.net/GranatyrPawel/status/1982465559707980269#m
188,EdoMarcin,"Gdyby już jutro miały odbyć się przyśpieszone wybory parlamentarne, na kogo oddałbyś/ałabyś swój jedyny cenny głos?",5,288,71,364,25-10-25,115,16,,https://nitter.net/EdoMarcin/status/1982109640318976470#m
189,Elka68354587,Dziś wybory. Na kogo oddasz swój głos?,4,166,68,238,26-10-25,38,7,,https://nitter.net/Elka68354587/status/1982323240799264966#m
190,heavy1239,"A matko🤦 Inaczej, w przeciwieństwie do was PiS już obecnie rozmyśla nad czymś i rozmawia na przyszłe wybory a pani mi wyjeżdża z czymś co jest nie realne do spełnienia. Obecnie Polska ma inne problemy a pani wyjeżdża mi z programem z przed dwóch lat XD Wy robocie to KO🤝konfa",0,0,0,0,26-10-25,275,50,,https://nitter.net/heavy1239/status/1982465073357459966#m
191,JackStrongPL,"Donald Tusk wie, że to jego koniec w polityce. Przegra kolejne wybory i już nigdy nie wróci do władzy. On i jego najbliższe otoczenie spędzą długie lata w więzieniu. Konfiskata rozszerzona, którą tak chętnie wykorzystują dziś do nękania Mateckiego czy Wosia, w końcu odbierze majątki prawdziwym przestępcom z PO. Tak właśnie wygląda człowiek stojący u progu upadku, miota się, rzuca oskarżeniami, żyje obsesją wobec PiS. @donaldtusk",6,184,122,312,25-10-25,432,66,,https://nitter.net/JackStrongPL/status/1982171527786238203#m
192,tyczynski_k,"Koalicja Obywatelska przerżnęła dwukrotnie wybory: do Sejmików w 2018 i 2023, prezydenckie w 2020 i 2025 oraz do Sejmu w 2019 i 2023. Rządzi tylko dlatego, że PiS nie miało zdolności koalicyjnych. @donaldtusk mówiąc o zwycięstwach pod sztandarem #KO zwyczajowo kłamie.",0,0,0,0,26-10-25,268,41,,https://nitter.net/tyczynski_k/status/1982464834269581712#m
193,Pawel,"… a potem będzie płacz że KO przegrała wybory w małych miastach. Że w ogóle przegrała wybory bo straciła słuch społeczny. Postulat wspierający PSL, który żyje ze stanowisk rozdawanych na różnych poziomach samorządów. Czy dwukadecyjnosc też w sejmie i senacie?",0,0,0,0,26-10-25,259,40,,https://nitter.net/Pawel/status/1982464826308776408#m
194,EwaZajaczkowska,"Dobre wieści z Czech❗ Partia Andreja Babisa, która wygrała wybory, zapowiedziała odrzucenie paktu migracyjnego❗ Karel Havlíček, zastępca Babisa w partii ANO, potwierdził, że nowy czeski rząd odmówi udziału w ""mechanizmie solidarności"" paktu, który zobowiązuje każde państwo członkowskie do przyjęcia określonej liczby migrantów lub wniesienia wkładu finansowego. Powiedział wprost: ""Nie będziemy rządzeni przez Unię Europejską. Będziemy przestrzegać pewnych zasad, które tam obowiązują, ale jesteśmy odpowiedzialni przed naszymi wyborcami."" Dodał, że nadchodząca koalicja – składająca się z ANO, antyimigracyjnej partii Wolność i Demokracja Bezpośrednia (SPD) i ruchu antybrukselskich kierowców – sprawi, że odrzucenie paktu migracyjnego będzie jedną z pierwszych decyzji po objęciu urzędu. To pokazuje, że lista państw, które stanowczo sprzeciwiają się paktowi migracyjnemu, powiększa się! Węgry odrzuciły te zapisy i w ogóle ich nie wdrażają, Słowacja wyraziła jednoznaczny sprzeciw, a prezydent Karol Nawrocki niedawno wysłał Ursuli von der Leyen list, w którym przekazał, że Polska nie zgodzi się na przymusową relokację nielegalnych imigrantów. Zaraz po tym Viktor Orban napisał ""my też odmawiamy, teraz jest nas dwóch. Jeśli dołączy trzeci, to już będzie rebelia."" Jak widać takich państw może być więcej! I w tę stronę powinniśmy iść - jednoczyć kolejne państwa w wielkiej koalicji suwerennych narodów, które wspólnie wystąpią przeciwko paktowi migracyjnemu oraz Zielonemu Ładowi, by te szkodliwe regulacje trafiły tam, gdzie ich miejsce - do kosza. Polska powinna stać na czele takiej koalicji zdrowego rozsądku i wielkiego powrotu do normalności. Dość pozorowanych działań, dość opowiadania bajek o jakichś ""rewizjach"", które tylko odwleką w czasie te przepisy, by potem i tak uderzyć w zwykłych ludzi. Czas podjąć realne działania, które zatrzymają masową migrację, zieloną agendę, a także nadchodzący zalew produktów z Ukrainy i państw Mercosur! To powinny być fundamentalne cele dla Polski 🇵🇱",10,432,107,549,25-10-25,2004,281,,https://nitter.net/EwaZajaczkowska/status/1982062013216915875#m
195,Tomasz02331569,"Oddźwięk dwudniowego ględzenia piso mafii jest : wygrać wybory w 2027 i potem wyjść z Unii Europejskiej. Tego się nie da komentować, to trzeba każdego dnia uzmysłowić jeszcze myślącej części ich elektoratu . #PiStoPolexit #PiStoMafia",1,45,5,51,26-10-25,233,35,,https://nitter.net/Tomasz02331569/status/1982379359320354885#m
196,BartoszFlorek_,"Gdyby dziś odbyły się przedterminowe wybory parlamentarne, zagłosowałbyś na... Mile widziany RT:)",1,3,1,5,26-10-25,97,12,,https://nitter.net/BartoszFlorek_/status/1982460677642948899#m
197,Salon24pl,"Tusk kontra Kaczyński, dwa weekendowe kongresy, zero nowości. Koalicja Obywatelska straszy PiS-em, PiS kusi socjalem. Wybory 2027 już w tle. W Salon24.pl analiza @ProtasiewiczJ salon24.pl/newsroom/1469810,… #Polityka #PiS #KO #Tusk #Kaczyński #Wybory2027",0,2,0,2,26-10-25,254,31,,https://nitter.net/Salon24pl/status/1982334581949788332#m
198,omegapanic,"strony już nie ma, bo wybory się skończyły, ale pozostały zapisy na waybackmachine. web.archive.org/web/20250413…",0,0,0,0,26-10-25,113,14,,https://nitter.net/omegapanic/status/1982464257024286842#m
199,sebsol70,PDT: Stwórzmy szczęśliwą Polskę. Liliputin: Wygrajmy wybory. Każdy widzi różnicę. Dzień dobry Państwu. Spokojnej niedzieli Państwu życzę. 😊,1,43,15,59,26-10-25,139,18,,https://nitter.net/sebsol70/status/1982329548386832893#m
200,pisorgpl,"🇵🇱 Polska dzisiaj wymaga naprawdę wielkiej zmiany! Musimy wygrać wybory, musimy skonstruować program, który będzie temu służył i żaden Żurek ani inni ""żurkowie"" tego nie powstrzymają. 🔥 Do zobaczenia w Polsce! - Prezes PiS J. Kaczyński @OficjalnyJK 👇 #MyślącPolska",4,73,51,128,26-10-25,264,39,,https://nitter.net/pisorgpl/status/1982432027157659864#m
201,Dariusz99118188,"bo to jego sekciarze to wiadomo, ale zeby wygrac wybory nastepne musi sporo pozbierac innego elektoratu a im ciagle spada, bo wciagneli przystawki prawie cale a dalej wiele nie uroslo",0,0,0,0,26-10-25,183,30,,https://nitter.net/Dariusz99118188/status/1982464054208700581#m
202,siejkosky,"Wildstein: ""...te wybory prezydenckie uratowały demokrację."" 😅🤣🤣 Nie no to są naprawdę ""dyskusje"" dla inwalidów umysłowych, kompletne odwracanie pojęć, zakłamanie, manipulacja, kuźwa przecież to ręce opadają. 🤦 Już pominę intelektualne combo na tym filmiku, bo trzeba przyznać, że wzięcie fafluna, Boguckiego, MleczakaPrzydacza i Szefernakera do tej ""dyskusji"" już określa jej merytoryczny poziom, szczególnie fafluna Andruszkiewicza, któremu najbardziej brak zdolności umysłowych do czegokolwiek, to poziom bredni jest na standardowym mistrzowskim poziomie pisowskiej propagandy. Jeszcze to bredzenie o szacunku dla opozycji, łatwości oddawania władzy, poszanowania prawa których rzekomo nie przestrzega Koalicja..🤦 nie no, to jest jakiś pseudointelektualny koszmar. Pierwszy filmik już ciężko się słucha, bo poziom bredni jest niebywały, choć powinniśmy się już do tego przyzwyczaić, to drugi filmik dałem dla ciekawości jeśli ktoś chciałby wysłuchać tego bełkotu..choć naprawdę nie warto.",0,15,2,17,26-10-25,991,129,,https://nitter.net/siejkosky/status/1982424677688426876#m
203,zdzisawrodzik,"Skąd wziąć kasę na próg podatkowy 60 tys? Zlikwidować niepotrzebne instytucje, takie o zacięciu bogoojczyźnianym jak IPN i jemu podobne. Zerwać konkordat i 0 kasy dla kleru. Kapelani, religia w szkołach i inne wynalazki. Obciąć o 80% koszty utrzymania prezydenta. Wybory wygrane.",0,99,23,122,26-10-25,279,42,,https://nitter.net/zdzisawrodzik/status/1982376843048280272#m
204,Bart_Wielinski,"Tusk: Od dzisiaj nazywamy się Koalicja Obywatelska, bo jako KO wygrywaliśmy już wybory i wygramy następne wyborcza.pl/7,75398,32351254…",3,174,23,200,25-10-25,135,17,,https://nitter.net/Bart_Wielinski/status/1982064390040916080#m
205,EwaZajaczkowska,"Dobre wieści z Czech❗ Partia Andreja Babisa, która wygrała wybory, zapowiedziała odrzucenie paktu migracyjnego❗ Karel Havlíček, zastępca Babisa w partii ANO, potwierdził, że nowy czeski rząd odmówi udziału w ""mechanizmie solidarności"" paktu, który zobowiązuje każde państwo członkowskie do przyjęcia określonej liczby migrantów lub wniesienia wkładu finansowego. Powiedział wprost: ""Nie będziemy rządzeni przez Unię Europejską. Będziemy przestrzegać pewnych zasad, które tam obowiązują, ale jesteśmy odpowiedzialni przed naszymi wyborcami."" Dodał, że nadchodząca koalicja – składająca się z ANO, antyimigracyjnej partii Wolność i Demokracja Bezpośrednia (SPD) i ruchu antybrukselskich kierowców – sprawi, że odrzucenie paktu migracyjnego będzie jedną z pierwszych decyzji po objęciu urzędu. To pokazuje, że lista państw, które stanowczo sprzeciwiają się paktowi migracyjnemu, powiększa się! Węgry odrzuciły te zapisy i w ogóle ich nie wdrażają, Słowacja wyraziła jednoznaczny sprzeciw, a prezydent Karol Nawrocki niedawno wysłał Ursuli von der Leyen list, w którym przekazał, że Polska nie zgodzi się na przymusową relokację nielegalnych imigrantów. Zaraz po tym Viktor Orban napisał ""my też odmawiamy, teraz jest nas dwóch. Jeśli dołączy trzeci, to już będzie rebelia."" Jak widać takich państw może być więcej! I w tę stronę powinniśmy iść - jednoczyć kolejne państwa w wielkiej koalicji suwerennych narodów, które wspólnie wystąpią przeciwko paktowi migracyjnemu oraz Zielonemu Ładowi, by te szkodliwe regulacje trafiły tam, gdzie ich miejsce - do kosza. Polska powinna stać na czele takiej koalicji zdrowego rozsądku i wielkiego powrotu do normalności. Dość pozorowanych działań, dość opowiadania bajek o jakichś ""rewizjach"", które tylko odwleką w czasie te przepisy, by potem i tak uderzyć w zwykłych ludzi. Czas podjąć realne działania, które zatrzymają masową migrację, zieloną agendę, a także nadchodzący zalew produktów z Ukrainy i państw Mercosur! To powinny być fundamentalne cele dla Polski 🇵🇱",10,432,107,549,25-10-25,2004,281,,https://nitter.net/EwaZajaczkowska/status/1982062013216915875#m
206,zdzisawrodzik,"Skąd wziąć kasę na próg podatkowy 60 tys? Zlikwidować niepotrzebne instytucje, takie o zacięciu bogoojczyźnianym jak IPN i jemu podobne. Zerwać konkordat i 0 kasy dla kleru. Kapelani, religia w szkołach i inne wynalazki. Obciąć o 80% koszty utrzymania prezydenta. Wybory wygrane.",0,99,23,122,26-10-25,279,42,,https://nitter.net/zdzisawrodzik/status/1982376843048280272#m
207,GiertychRoman,"Jarku, ponoć śniłeś o tym, że PO nie wygra wyborów w 2027. Widzisz, sny się spełniają. Bo wybory wygra: #KoalicjaObywatelska !",12,330,491,833,25-10-25,126,21,,https://nitter.net/GiertychRoman/status/1982122865307595229#m
208,Elka68354587,Dziś wybory. Na kogo oddasz swój głos?,4,166,68,238,26-10-25,38,7,,https://nitter.net/Elka68354587/status/1982323240799264966#m
209,DominiqEffects,"Tylko jak na razie to rzeczywistość pokazuje, że za każdym razem zwycięża kandydat Kaczyńskiego. A co sobie pitoli na konwencji to już za tydzień nikt nie będzie pamiętał, a wybory prezydenckie dopiero za ponad 4 lata.",0,0,0,0,26-10-25,218,36,,https://nitter.net/DominiqEffects/status/1982463463201910960#m
210,SzJadczak,"Jakub Kocjan to bohater tej afery, do dziś ukrywanej przez @NASK_pl wiadomosci.wp.pl/ujawniamy-i…",1,31,1,33,26-10-25,97,12,,https://nitter.net/SzJadczak/status/1982414625493995628#m
211,pisorgpl,"🇵🇱 Polska dzisiaj wymaga naprawdę wielkiej zmiany! Musimy wygrać wybory, musimy skonstruować program, który będzie temu służył i żaden Żurek ani inni ""żurkowie"" tego nie powstrzymają. 🔥 Do zobaczenia w Polsce! - Prezes PiS J. Kaczyński @OficjalnyJK 👇 #MyślącPolska",4,73,51,128,26-10-25,264,39,,https://nitter.net/pisorgpl/status/1982432027157659864#m
212,mat_baj,“Wybory parlamentarne w Mołdawii w 2025 roku zostały przeprowadzone 28 września”,0,0,0,0,26-10-25,80,11,,https://nitter.net/mat_baj/status/1982463293290680521#m
213,EdoMarcin,"Gdyby już jutro miały odbyć się przyśpieszone wybory parlamentarne, na kogo oddałbyś/ałabyś swój jedyny cenny głos?",5,288,71,364,25-10-25,115,16,,https://nitter.net/EdoMarcin/status/1982109640318976470#m
214,MariaZielinsk16,"‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️ 1/3 WCZORAJ WYPŁYNĘŁA CZĘŚĆ LISTY PEGAZUSA Trzaskowski, Zdanowska, Nowacka,rodzeństwo Kulczykowie byli robieni Pegazusem.Trzaskowski byl szantażowany.....i teraz wiemy czemu przegraliśmy wybory. 👇👇👇👇👇👇👇👇👇 piped.video/_LeU-KLCxII?si=Xbc4…",12,125,11,148,26-10-25,264,23,,https://nitter.net/MariaZielinsk16/status/1982352233217110201#m
215,gfkot,"Oni szykują powrót „przyłębskich”, „kurskich” i ordo iuris, ale to my wygramy wybory w 2027 roku 👍",2,178,52,232,25-10-25,98,17,,https://nitter.net/gfkot/status/1982073054424649919#m
216,lachelndteufel,"Zapiszcie ten wpis, dodajcie do zakładek i wróćcie do niego za cztery lata. W 2027 roku Donald Tusk wygra wybory, a do 2029 roku Polska przeskoczy Wielką Brytanię - pod względem jakości życia, stabilności i szacunku dla obywatela. DONALD TUSK TO SIGMA! PROSZĘ O RT!",15,451,403,869,24-10-25,265,45,,https://nitter.net/lachelndteufel/status/1981837781568495776#m
217,MrMadsMax,Tak. PIS nawet ostatnio przegral wybory prezydenckie.,0,0,0,0,26-10-25,53,7,,https://nitter.net/MrMadsMax/status/1982462989178429762#m
218,GranatyrPawel,Przecież wybory były 28 września...,0,0,0,0,26-10-25,35,5,,https://nitter.net/GranatyrPawel/status/1982465559707980269#m
219,EdoMarcin,"Gdyby już jutro miały odbyć się przyśpieszone wybory parlamentarne, na kogo oddałbyś/ałabyś swój jedyny cenny głos?",5,288,71,364,25-10-25,115,16,,https://nitter.net/EdoMarcin/status/1982109640318976470#m
220,Elka68354587,Dziś wybory. Na kogo oddasz swój głos?,4,166,68,238,26-10-25,38,7,,https://nitter.net/Elka68354587/status/1982323240799264966#m
221,heavy1239,"A matko🤦 Inaczej, w przeciwieństwie do was PiS już obecnie rozmyśla nad czymś i rozmawia na przyszłe wybory a pani mi wyjeżdża z czymś co jest nie realne do spełnienia. Obecnie Polska ma inne problemy a pani wyjeżdża mi z programem z przed dwóch lat XD Wy robocie to KO🤝konfa",0,0,0,0,26-10-25,275,50,,https://nitter.net/heavy1239/status/1982465073357459966#m
222,JackStrongPL,"Donald Tusk wie, że to jego koniec w polityce. Przegra kolejne wybory i już nigdy nie wróci do władzy. On i jego najbliższe otoczenie spędzą długie lata w więzieniu. Konfiskata rozszerzona, którą tak chętnie wykorzystują dziś do nękania Mateckiego czy Wosia, w końcu odbierze majątki prawdziwym przestępcom z PO. Tak właśnie wygląda człowiek stojący u progu upadku, miota się, rzuca oskarżeniami, żyje obsesją wobec PiS. @donaldtusk",6,184,122,312,25-10-25,432,66,,https://nitter.net/JackStrongPL/status/1982171527786238203#m
223,tyczynski_k,"Koalicja Obywatelska przerżnęła dwukrotnie wybory: do Sejmików w 2018 i 2023, prezydenckie w 2020 i 2025 oraz do Sejmu w 2019 i 2023. Rządzi tylko dlatego, że PiS nie miało zdolności koalicyjnych. @donaldtusk mówiąc o zwycięstwach pod sztandarem #KO zwyczajowo kłamie.",0,0,0,0,26-10-25,268,41,,https://nitter.net/tyczynski_k/status/1982464834269581712#m
224,Pawel,"… a potem będzie płacz że KO przegrała wybory w małych miastach. Że w ogóle przegrała wybory bo straciła słuch społeczny. Postulat wspierający PSL, który żyje ze stanowisk rozdawanych na różnych poziomach samorządów. Czy dwukadecyjnosc też w sejmie i senacie?",0,0,0,0,26-10-25,259,40,,https://nitter.net/Pawel/status/1982464826308776408#m
225,EwaZajaczkowska,"Dobre wieści z Czech❗ Partia Andreja Babisa, która wygrała wybory, zapowiedziała odrzucenie paktu migracyjnego❗ Karel Havlíček, zastępca Babisa w partii ANO, potwierdził, że nowy czeski rząd odmówi udziału w ""mechanizmie solidarności"" paktu, który zobowiązuje każde państwo członkowskie do przyjęcia określonej liczby migrantów lub wniesienia wkładu finansowego. Powiedział wprost: ""Nie będziemy rządzeni przez Unię Europejską. Będziemy przestrzegać pewnych zasad, które tam obowiązują, ale jesteśmy odpowiedzialni przed naszymi wyborcami."" Dodał, że nadchodząca koalicja – składająca się z ANO, antyimigracyjnej partii Wolność i Demokracja Bezpośrednia (SPD) i ruchu antybrukselskich kierowców – sprawi, że odrzucenie paktu migracyjnego będzie jedną z pierwszych decyzji po objęciu urzędu. To pokazuje, że lista państw, które stanowczo sprzeciwiają się paktowi migracyjnemu, powiększa się! Węgry odrzuciły te zapisy i w ogóle ich nie wdrażają, Słowacja wyraziła jednoznaczny sprzeciw, a prezydent Karol Nawrocki niedawno wysłał Ursuli von der Leyen list, w którym przekazał, że Polska nie zgodzi się na przymusową relokację nielegalnych imigrantów. Zaraz po tym Viktor Orban napisał ""my też odmawiamy, teraz jest nas dwóch. Jeśli dołączy trzeci, to już będzie rebelia."" Jak widać takich państw może być więcej! I w tę stronę powinniśmy iść - jednoczyć kolejne państwa w wielkiej koalicji suwerennych narodów, które wspólnie wystąpią przeciwko paktowi migracyjnemu oraz Zielonemu Ładowi, by te szkodliwe regulacje trafiły tam, gdzie ich miejsce - do kosza. Polska powinna stać na czele takiej koalicji zdrowego rozsądku i wielkiego powrotu do normalności. Dość pozorowanych działań, dość opowiadania bajek o jakichś ""rewizjach"", które tylko odwleką w czasie te przepisy, by potem i tak uderzyć w zwykłych ludzi. Czas podjąć realne działania, które zatrzymają masową migrację, zieloną agendę, a także nadchodzący zalew produktów z Ukrainy i państw Mercosur! To powinny być fundamentalne cele dla Polski 🇵🇱",10,432,107,549,25-10-25,2004,281,,https://nitter.net/EwaZajaczkowska/status/1982062013216915875#m
226,Tomasz02331569,"Oddźwięk dwudniowego ględzenia piso mafii jest : wygrać wybory w 2027 i potem wyjść z Unii Europejskiej. Tego się nie da komentować, to trzeba każdego dnia uzmysłowić jeszcze myślącej części ich elektoratu . #PiStoPolexit #PiStoMafia",1,45,5,51,26-10-25,233,35,,https://nitter.net/Tomasz02331569/status/1982379359320354885#m
227,BartoszFlorek_,"Gdyby dziś odbyły się przedterminowe wybory parlamentarne, zagłosowałbyś na... Mile widziany RT:)",1,3,1,5,26-10-25,97,12,,https://nitter.net/BartoszFlorek_/status/1982460677642948899#m
228,Salon24pl,"Tusk kontra Kaczyński, dwa weekendowe kongresy, zero nowości. Koalicja Obywatelska straszy PiS-em, PiS kusi socjalem. Wybory 2027 już w tle. W Salon24.pl analiza @ProtasiewiczJ salon24.pl/newsroom/1469810,… #Polityka #PiS #KO #Tusk #Kaczyński #Wybory2027",0,2,0,2,26-10-25,254,31,,https://nitter.net/Salon24pl/status/1982334581949788332#m
229,omegapanic,"strony już nie ma, bo wybory się skończyły, ale pozostały zapisy na waybackmachine. web.archive.org/web/20250413…",0,0,0,0,26-10-25,113,14,,https://nitter.net/omegapanic/status/1982464257024286842#m
230,sebsol70,PDT: Stwórzmy szczęśliwą Polskę. Liliputin: Wygrajmy wybory. Każdy widzi różnicę. Dzień dobry Państwu. Spokojnej niedzieli Państwu życzę. 😊,1,43,15,59,26-10-25,139,18,,https://nitter.net/sebsol70/status/1982329548386832893#m
231,pisorgpl,"🇵🇱 Polska dzisiaj wymaga naprawdę wielkiej zmiany! Musimy wygrać wybory, musimy skonstruować program, który będzie temu służył i żaden Żurek ani inni ""żurkowie"" tego nie powstrzymają. 🔥 Do zobaczenia w Polsce! - Prezes PiS J. Kaczyński @OficjalnyJK 👇 #MyślącPolska",4,73,51,128,26-10-25,264,39,,https://nitter.net/pisorgpl/status/1982432027157659864#m
232,Dariusz99118188,"bo to jego sekciarze to wiadomo, ale zeby wygrac wybory nastepne musi sporo pozbierac innego elektoratu a im ciagle spada, bo wciagneli przystawki prawie cale a dalej wiele nie uroslo",0,0,0,0,26-10-25,183,30,,https://nitter.net/Dariusz99118188/status/1982464054208700581#m
233,siejkosky,"Wildstein: ""...te wybory prezydenckie uratowały demokrację."" 😅🤣🤣 Nie no to są naprawdę ""dyskusje"" dla inwalidów umysłowych, kompletne odwracanie pojęć, zakłamanie, manipulacja, kuźwa przecież to ręce opadają. 🤦 Już pominę intelektualne combo na tym filmiku, bo trzeba przyznać, że wzięcie fafluna, Boguckiego, MleczakaPrzydacza i Szefernakera do tej ""dyskusji"" już określa jej merytoryczny poziom, szczególnie fafluna Andruszkiewicza, któremu najbardziej brak zdolności umysłowych do czegokolwiek, to poziom bredni jest na standardowym mistrzowskim poziomie pisowskiej propagandy. Jeszcze to bredzenie o szacunku dla opozycji, łatwości oddawania władzy, poszanowania prawa których rzekomo nie przestrzega Koalicja..🤦 nie no, to jest jakiś pseudointelektualny koszmar. Pierwszy filmik już ciężko się słucha, bo poziom bredni jest niebywały, choć powinniśmy się już do tego przyzwyczaić, to drugi filmik dałem dla ciekawości jeśli ktoś chciałby wysłuchać tego bełkotu..choć naprawdę nie warto.",0,15,2,17,26-10-25,991,129,,https://nitter.net/siejkosky/status/1982424677688426876#m
234,zdzisawrodzik,"Skąd wziąć kasę na próg podatkowy 60 tys? Zlikwidować niepotrzebne instytucje, takie o zacięciu bogoojczyźnianym jak IPN i jemu podobne. Zerwać konkordat i 0 kasy dla kleru. Kapelani, religia w szkołach i inne wynalazki. Obciąć o 80% koszty utrzymania prezydenta. Wybory wygrane.",0,99,23,122,26-10-25,279,42,,https://nitter.net/zdzisawrodzik/status/1982376843048280272#m
235,Bart_Wielinski,"Tusk: Od dzisiaj nazywamy się Koalicja Obywatelska, bo jako KO wygrywaliśmy już wybory i wygramy następne wyborcza.pl/7,75398,32351254…",3,174,23,200,25-10-25,135,17,,https://nitter.net/Bart_Wielinski/status/1982064390040916080#m
