id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
137,szumand,"Najkrócej jak potrafię napisze to co wszyscy wiedzą: PiS to organizacja przestępcza działająca na szkodę Polski, ale działająca w interesie Rosji. Wygrali wybory w 2015 roku dzięki pomocy rosyjskiego wywiadu. Dowodów jest aż nadto. Czołowi politycy PiS, z Kaczyńskim na czele, są na bank prowadzeni przez ruski wywiad. Tu też dowodów jest aż nadto. To samo tyczy się sporej części polityków Konfederacji. Część z nich musi być prowadzona i instruowana przez rosyjski wywiad, część to zwykli idioci, którzy na nienawiści budują swoje kariery polityczne. Co się tyczy zaś wyborców jednej i drugiej organizacji, to jakbyśmy ich zachowania nie tłumaczyli, manipulacjami, ogłupieniem itd, to nie zmienia to faktu, że są idiotami. Zbieranina prostaków, chamów i życiowych frustratów. Ludzi nienawidzących i bojących się wszystkiego, czego nie rozumieją i nie znają, czyli większości rzeczy. Polska ma dziś swój najlepszy okres w dziejach i naprawdę może ugruntować swoją pozycję prawdziwego europejskiego mocarstwa, państwa bezpiecznego, bogatego i demokratycznego oraz zakotwiczyć się w zachodniej części Europy na wiele lat. Naprawdę niedużo nam brakuje. Niestety równie blisko jesteśmy utraty wszystkiego, co udało nam się przez ostatnie 30 lat osiągnąć. Bo właśnie ci ludzie świadomie i z premedytacją, zrobią wszystko, żeby nas od Europy odizolować. Politycy z polecenia swoich ruskich panów. Ich wyborcy (często nasi sąsiedzi, znajomi czy rodziny) z zawiści i nienawiści. Tak czy siak, wszystko w naszych rękach. Pytanie, czy się obronimy, czy damy im się pokonać? 🤷🏻‍♂️",13,413,381,807,02-08-25,1570,232,,https://nitter.net/szumand/status/1951749038019117362#m
138,Dorota_2017,"Niestety, te wybory okazały się naszą porażką. Dobro nie zwyciężyło. Zło ma się coraz lepiej w naszym kraju. Możemy zapomnieć o praworządnym pańśtwie, o wartościach, zasadach, standardach w życiu publicznym. ""Czas nie zmienia ludzi, pokazuje ich prawdziwą twarz""",0,5,5,10,03-08-25,262,38,,https://nitter.net/Dorota_2017/status/1951960824509079898#m
139,freedom1970a,"Wybory zostały sfałszowane. Trzaskowski wygrał i z Dudą jak i z Nawrockim. Mówiąc prostym językiem wybory w obu przypadkach były papierowe, a PiS działał na cyfrowym dopingu. W tej sytuacji papier nigdy nie wygra z systemem cyfrowym. To tak jak liczydło miałoby ścigać się z PC.",8,88,167,263,03-08-25,278,46,,https://nitter.net/freedom1970a/status/1951889010361516208#m
140,ENZO_MACIEJ,▪️🇨🇿 Wybory 3-4 października 2025 ⚫️ ANO -> 31% [populiści] 🔵 SPOLU -> 21% [chadecja] 🟤 SPD -> 13% [skrajna prawica] 🔵 Burmistrzowie -> 10% [🇪🇺] 🟢 Piraci -> 9% [zieloni] ⚪️ Stacilo -> 7% [skrajna lewica] ➖️➖️➖️➖️➖️➖️➖️➖️➖️➖️➖️ ⚫️ AUTO -> 4% [skrajna prawica] ⚫️ Prisaha -> 3%[skrajna prawica],0,0,0,0,03-08-25,292,49,,https://nitter.net/ENZO_MACIEJ/status/1951971473020563786#m
141,HelenaKarpowicz,"To jest raczej recenzja Ciebie. Należysz do grupy osób, które oddadzą prywatność za wygodę. Ina sprawa, że to jest całkowicie nieakceptowalne, że Państwo w ogóle stawia takie wybory przed obywatelami.",0,0,0,0,03-08-25,200,30,,https://nitter.net/HelenaKarpowicz/status/1951974735354511417#m
142,Monika_k71,"Red.@BogRymanowski pyta, czy w związku z wynikiem sondażu D.Tusk poda się do dymisji. Wg niego to kolejny znak, po przegranych wyborach prezydenckich. Czy pan redaktor byłby łaskaw poinformować widzów jaką ilością głosów wybory wygrał K.Nawrocki?",3,90,73,166,03-08-25,246,35,,https://nitter.net/Monika_k71/status/1951921912793182414#m
143,BhaktiMargaPL,"Tweet Paramahamsy Vishwanandy nr 1 z 31.07.2025 r. PV: Wszystko na tym świecie jest z góry przesądzone, jedynie Miłość nie jest zależna od przeznaczenia. Wszystkie nasze czyny, myśli, wybory, sytuacje – wszystko to jest zapisane w naszym losie. Jesteśmy wytworem zarówno naszej przeszłości, jak i naszego otoczenia. Nad niczym nie mamy kontroli. Nawet nasze oddechy są policzone. To Bóg panuje nad wszystkim, a my jesteśmy iskrą światła w Jego świetlistych dłoniach. A jednak Miłość jest ponad wszelkimi zapisami losu. Kiedy przekraczamy granicę i wkraczamy w Miłość, wszystkie zasady przestają obowiązywać, narzucone ograniczenia znikają, bariery pękają, a nieszczęścia zostają w tyle. Miłość jest jedyną rzeczą, którą zawsze możemy wybrać. Jest jedyną rzeczą zdolną w pełni zawładnąć Bhagawanem. Jest ponad wszelkim losem. Kiedy Pan objawia się w sercu, wszystko, co przeznaczone, dobiega końca. Ponieważ to serce od zawsze do Niego należało, a gdy się w nim budzi, nie ma w nim miejsca dla nikogo innego. Możliwość kochania Bhagawana w pełni jest niezmierną łaską - jest tak cenna. Ale możliwość kochania Satguru w pełni jest łaską ponad wszystkie łaski. Jest to najwznioślejsza forma Miłości. Ponad wszelkimi błogosławieństwami. Ponad złamanym sercem. Ponad wszelką rozłąką. Oddzielenie od Ukochanego Mistrza, choćby na ułamek sekundy, wydaje się wiecznością. Lecz gdy dusza Go spotyka, na nowo wstępuje w nią życie. Ponieważ On jest samą Miłością. On jest Ukochanym, Jedynym. Ukochanym, który posiada formę i Najwyższą Tattwą bez formy. Jest obecny tu i teraz, a także w wieczności, która jest poza tym planem. Dopóki nie poznamy Satguru, nie poznamy Bhagawana. Kochać Satguru to kochać samą Najwyższą Tattwę - to, co jest obecną w nas iskrzącą się atmą. To, co jest energią przenikającą cały wszechświat. To, co jest samym życiem. Tym właśnie jest Satguru. Zdolność kochania stoi ponad losem. To krok w stronę łaski. Kochać Satguru to zagłębić się w łaskę. To krok w wieczność.",0,0,0,0,03-08-25,1983,305,,https://nitter.net/BhaktiMargaPL/status/1951974596317520078#m
144,wiolun,"Czy demokratyczne wybory to te, w których nikt nie zna wyniku głosowania? @szymon_holownia @donaldtusk @KosiniakKamysz @wlodekczarzasty Jako Obywatele RP mamy prawo zgodnie z Konstytucją wiedzieć ile dokładnie każdy z kandydatów otrzymał głosów.",0,0,0,0,03-08-25,245,32,,https://nitter.net/wiolun/status/1951974565141164416#m
145,AbramczykPawel,"W ubiegłym roku z uwagi na prezydenckie wybory,🇩🇪folksdojcz @donaldtusk z bólem musiał uczestniczyć w obchodach pamięci Powstania Warszawskiego.Zobaczcie jaki miał skwaszony pysk👇.Dziś po wyborczym oklepie pokazał już swój prawdziwy,rudy ⚡⚡ryj i całkowicie olał rocznicę 1 VIII",0,53,19,72,03-08-25,277,36,,https://nitter.net/AbramczykPawel/status/1951918476504781267#m
146,Budzik36599079,"Argument debila - nie słucham Żurka, bo Tuska walka na argumenty nie interesuje. Jak mamy dużo takich idiotów wśród wyborców, to nic dziwnego, że sutener wygrywa wybory prezydenckie.",0,0,0,0,03-08-25,182,28,,https://nitter.net/Budzik36599079/status/1951974392910528991#m
147,AdamPawelPalka,"Wiecie kto wybrał prezydenta?🤔 @OficjalnyJK z @szymon_holownia w trakcie nocnych knowań u @AdamBielan ☝️🤮🤮🤮 To już wiecie, po co robić wybory skoro ich wynik jest ustalany przez kaczynskiego i h@jownię 🤔",0,22,0,22,03-08-25,203,31,,https://nitter.net/AdamPawelPalka/status/1951930306472128671#m
148,r00t_Sigvall,"Nie do końca prawda. Konstytucja w art. 129 ust. 1 stanowi, że ważność wyboru Prezydenta stwierdza Sąd Najwyższy. Jeśli wybory były sfałszowane, uchwała SN o ważności wyboru może zostać wzruszona, a prezydent faktycznie traci mandat. Dodatkowo istnieje procedura Trybunału Stanu (art. 145 Konstytucji), jeśli udowodni się złamanie Konstytucji lub ustawy w związku z objęciem urzędu na podstawie fałszywych wyników. Problem polega na tym, że bez niezależnego SN państwo wchodzi w stan faktycznej bezkarności.",0,68,5,73,02-08-25,507,73,,https://nitter.net/r00t_Sigvall/status/1951663496707424586#m
149,r00t_Sigvall,"Podsumowanie mojej obywatelskiej walki o praworządność i uczciwe wybory w Polsce Od czerwca 2025 r. prowadzę konsekwentne działania mające na celu obronę Konstytucji RP i reagowanie na nieprawidłowości w wyborach prezydenckich 2025. Chcę przedstawić wszystkim pełen obraz moich dotychczasowych kroków i etapu, na którym są poszczególne sprawy. 1️⃣ Pisma, skargi i wnioski, które wysłałem Prokuratura w Polsce Zawiadomienie o podejrzeniu popełnienia przestępstwa przez Marszałka Sejmu (art. 231 k.k.) Monit o pilne rozpatrzenie przed Zgromadzeniem Narodowym (6 sierpnia 2025 r.) ✅ Odpowiedź: sprawa zarejestrowana, przekazana do Prokuratury Regionalnej w Warszawie Europejski Trybunał Praw Człowieka (ETPCz) Skarga główna dot. naruszenia art. 6 EKPCz i Protokołu nr 1 art. 3 Wniosek o środek tymczasowy – Rule 39 (blokada skutków zaprzysiężenia) ⚠️ Brak odpowiedzi na Rule 39 = wniosek wstępnie odrzucony Komisja Europejska Skarga dotycząca naruszenia praworządności w Polsce i złamania Konstytucji w procesie wyborczym ⏳ Czekam na odpowiedź z gabinetu Komisarza ds. Praworządności Parlament Europejski Komisja LIBE – zgłoszenie o zagrożeniu praworządności 📩 Odpowiedź: polecono mi formalne złożenie petycji do komisji PETI Komisja PETI (petycje) – petycja zarejestrowana i przyjęta do rozpatrzenia 📄 Nr petycji: 1208/2025 Europejski Rzecznik Praw Obywatelskich (EU Ombudsman) Skarga złożona w związku z brakiem reakcji instytucji UE na sygnały obywateli 📩 Odpowiedź: skarga zarejestrowana pod numerem 202501913, weryfikacja w toku (do 4 tygodni) OBWE/ODIHR Zbiorowy apel w sprawie uczciwości wyborów prezydenckich w Polsce Podpisany przez 499 osób i wysłany do OBWE ⏳ Czekamy na reakcję obserwatorów międzynarodowych 2️⃣ Na co wciąż czekam Szczegółowe odpowiedzi z Komisji Europejskiej i od Komisarza ds. Praworządności Informację o dalszym biegu sprawy z Prokuratury Regionalnej w Warszawie Decyzję ETPCz w sprawie głównej skargi Reakcję OBWE/ODIHR na apel 499 obywateli 3️⃣ Dlaczego to robię? Bo żaden obywatel nie może milczeć, gdy władza narusza Konstytucję, ignoruje głos społeczeństwa i próbuje zalegalizować decyzje, które mogą być nieważne w świetle prawa. Moje działania są jawne, udokumentowane i prowadzone w dobrej wierze, aby pokazać światu, że w Polsce są obywatele broniący państwa prawa. #Konstytucja #Wybory2025 #ETPCz #OBWE #ParlamentEuropejski #LIBE #PETI #Praworządność #Polska",16,364,124,504,02-08-25,2397,333,,https://nitter.net/r00t_Sigvall/status/1951587440168223109#m
150,YackAway,"Smutne jest to, że cały betonowy PiS, bezrefleksyjnie uważa, że to on wygrał wybory Narockiemu. Otóż betonowa PiSiornio. Nie, to nie wy wygraliście Nawrociemu wybory! To my(!), zdroworozsądkowi obywatele, patrioci to zrobili!",1,0,0,1,03-08-25,225,32,,https://nitter.net/YackAway/status/1951974026038927655#m
151,KONIECMAFIPIS,Hołownia wraca z urlopu z zamachem stanu w walizce i brakiem podstawy prawnej do zwołania ZN w celu zaprzysiężenia alfonsa. Polska to bananowy Kraj któremu daleko do Rumunii gdzie z bardziej błachych powodów powtórzono wybory. Polacy otrzymają domniemanego prezydenta sutenera‼️,1,59,16,76,03-08-25,278,40,,https://nitter.net/KONIECMAFIPIS/status/1951936551077728608#m
152,szumand,"Najkrócej jak potrafię napisze to co wszyscy wiedzą: PiS to organizacja przestępcza działająca na szkodę Polski, ale działająca w interesie Rosji. Wygrali wybory w 2015 roku dzięki pomocy rosyjskiego wywiadu. Dowodów jest aż nadto. Czołowi politycy PiS, z Kaczyńskim na czele, są na bank prowadzeni przez ruski wywiad. Tu też dowodów jest aż nadto. To samo tyczy się sporej części polityków Konfederacji. Część z nich musi być prowadzona i instruowana przez rosyjski wywiad, część to zwykli idioci, którzy na nienawiści budują swoje kariery polityczne. Co się tyczy zaś wyborców jednej i drugiej organizacji, to jakbyśmy ich zachowania nie tłumaczyli, manipulacjami, ogłupieniem itd, to nie zmienia to faktu, że są idiotami. Zbieranina prostaków, chamów i życiowych frustratów. Ludzi nienawidzących i bojących się wszystkiego, czego nie rozumieją i nie znają, czyli większości rzeczy. Polska ma dziś swój najlepszy okres w dziejach i naprawdę może ugruntować swoją pozycję prawdziwego europejskiego mocarstwa, państwa bezpiecznego, bogatego i demokratycznego oraz zakotwiczyć się w zachodniej części Europy na wiele lat. Naprawdę niedużo nam brakuje. Niestety równie blisko jesteśmy utraty wszystkiego, co udało nam się przez ostatnie 30 lat osiągnąć. Bo właśnie ci ludzie świadomie i z premedytacją, zrobią wszystko, żeby nas od Europy odizolować. Politycy z polecenia swoich ruskich panów. Ich wyborcy (często nasi sąsiedzi, znajomi czy rodziny) z zawiści i nienawiści. Tak czy siak, wszystko w naszych rękach. Pytanie, czy się obronimy, czy damy im się pokonać? 🤷🏻‍♂️",13,413,381,807,02-08-25,1570,232,,https://nitter.net/szumand/status/1951749038019117362#m
153,Purgalstanislaw,"Generalnie się zgadzam ale wtedy, bardzo wielu ludzi zostało ogłupionych i zantagonizowanych przeciwko prawicy, Pisowi wtedy zleciało poparcie z poziomu ponad 40% i nigdy nie wróciło, wtedy też pojawiła się retoryka 8 gwiazdkowa na wielką skalę. Obecna koalicja tym wygrała wybory",0,0,0,0,03-08-25,280,41,,https://nitter.net/Purgalstanislaw/status/1951973528774885754#m
154,Barb00005,"Ukradziono nam prezydenta, bezczelnie sfałszowano wybory, a nasi politycy nie stanęli do walki, nie kiwnęli palcem. Ani jeden.",0,64,3,67,02-08-25,126,18,,https://nitter.net/Barb00005/status/1951749243020173602#m
155,AchtaLena,"Sprawa nie jest jeszcze stracona ‼️ PIS boi sie przeliczenia glosow a to dlatego, ze falszuje wybory od 2015‼️ Przeliczcie glosy w komisjach @KrzysztofKontek i zdemaskujcie PIS‼️ Naprawcie proces wyborczy‼️ Bez tego przegracie w 2027 ‼️ Tylko tyle i az tyle‼️♥️🇵🇱 @e_wrzosek",0,10,1,11,03-08-25,274,42,,https://nitter.net/AchtaLena/status/1951944969066864765#m
156,KONIECMAFIPIS,Hołownia wraca z urlopu z zamachem stanu w walizce i brakiem podstawy prawnej do zwołania ZN w celu zaprzysiężenia alfonsa. Polska to bananowy Kraj któremu daleko do Rumunii gdzie z bardziej błachych powodów powtórzono wybory. Polacy otrzymają domniemanego prezydenta sutenera‼️,1,59,16,76,03-08-25,278,40,,https://nitter.net/KONIECMAFIPIS/status/1951936551077728608#m
157,blue_hedgehog,Wierzyć Ci się nie chce że wybory były skręcone? Były.,0,0,0,0,03-08-25,54,10,,https://nitter.net/blue_hedgehog/status/1951972919057273027#m
158,AbramczykPawel,"W ubiegłym roku z uwagi na prezydenckie wybory,🇩🇪folksdojcz @donaldtusk z bólem musiał uczestniczyć w obchodach pamięci Powstania Warszawskiego.Zobaczcie jaki miał skwaszony pysk👇.Dziś po wyborczym oklepie pokazał już swój prawdziwy,rudy ⚡⚡ryj i całkowicie olał rocznicę 1 VIII",0,53,19,72,03-08-25,277,36,,https://nitter.net/AbramczykPawel/status/1951918476504781267#m
159,Monika_TeoriaZ,Z jakim wynikiem zakończyły się te wybory II tury? Bo nadal nikt nic nie wie,0,57,0,57,03-08-25,76,15,,https://nitter.net/Monika_TeoriaZ/status/1951874801586389217#m
160,Monika_k71,"Red.@BogRymanowski pyta, czy w związku z wynikiem sondażu D.Tusk poda się do dymisji. Wg niego to kolejny znak, po przegranych wyborach prezydenckich. Czy pan redaktor byłby łaskaw poinformować widzów jaką ilością głosów wybory wygrał K.Nawrocki?",3,90,73,166,03-08-25,246,35,,https://nitter.net/Monika_k71/status/1951921912793182414#m
161,NWM9990,"i wy się dziwicie, ze Trzaskowski przepierdolił wybory",0,0,0,0,03-08-25,54,8,,https://nitter.net/NWM9990/status/1951972663267594349#m
162,ZeydeRosenstein,"On nie rozumie, że Bruksela ma wyjebane na takie wybory, bo jej polityka klimatyczna nie jest błędem, ani ideologicznym zacietrzewieniem, tylko bardzo realną pałką, którą uklepywany jest neobolszewizm wg recepty Spinellego. I jak już się uda uklepać, to kominy zadymią jak nigdy.",0,4,2,6,03-08-25,279,42,,https://nitter.net/ZeydeRosenstein/status/1951964147408642524#m
163,blue_hedgehog,"Bolą Was nie to, że coś umie, tylko to, że wybory ewidentnie przewalone przez geniusza Czarnka. Jego zapytaj o publ m-narodowe z ostatnich 5 lat.",0,0,0,0,03-08-25,145,25,,https://nitter.net/blue_hedgehog/status/1951972626999771452#m
164,MarcinPrzybylek,Rafał Trzaskowski wygrał wybory w Warszawie i jest prezydentem tego lista. Chyba o to chodziło?,0,0,0,0,03-08-25,95,15,,https://nitter.net/MarcinPrzybylek/status/1951972402386092082#m
165,AdamPawelPalka,"Wiecie kto wybrał prezydenta?🤔 @OficjalnyJK z @szymon_holownia w trakcie nocnych knowań u @AdamBielan ☝️🤮🤮🤮 To już wiecie, po co robić wybory skoro ich wynik jest ustalany przez kaczynskiego i h@jownię 🤔",0,22,0,22,03-08-25,203,31,,https://nitter.net/AdamPawelPalka/status/1951930306472128671#m
166,szumand,"Najkrócej jak potrafię napisze to co wszyscy wiedzą: PiS to organizacja przestępcza działająca na szkodę Polski, ale działająca w interesie Rosji. Wygrali wybory w 2015 roku dzięki pomocy rosyjskiego wywiadu. Dowodów jest aż nadto. Czołowi politycy PiS, z Kaczyńskim na czele, są na bank prowadzeni przez ruski wywiad. Tu też dowodów jest aż nadto. To samo tyczy się sporej części polityków Konfederacji. Część z nich musi być prowadzona i instruowana przez rosyjski wywiad, część to zwykli idioci, którzy na nienawiści budują swoje kariery polityczne. Co się tyczy zaś wyborców jednej i drugiej organizacji, to jakbyśmy ich zachowania nie tłumaczyli, manipulacjami, ogłupieniem itd, to nie zmienia to faktu, że są idiotami. Zbieranina prostaków, chamów i życiowych frustratów. Ludzi nienawidzących i bojących się wszystkiego, czego nie rozumieją i nie znają, czyli większości rzeczy. Polska ma dziś swój najlepszy okres w dziejach i naprawdę może ugruntować swoją pozycję prawdziwego europejskiego mocarstwa, państwa bezpiecznego, bogatego i demokratycznego oraz zakotwiczyć się w zachodniej części Europy na wiele lat. Naprawdę niedużo nam brakuje. Niestety równie blisko jesteśmy utraty wszystkiego, co udało nam się przez ostatnie 30 lat osiągnąć. Bo właśnie ci ludzie świadomie i z premedytacją, zrobią wszystko, żeby nas od Europy odizolować. Politycy z polecenia swoich ruskich panów. Ich wyborcy (często nasi sąsiedzi, znajomi czy rodziny) z zawiści i nienawiści. Tak czy siak, wszystko w naszych rękach. Pytanie, czy się obronimy, czy damy im się pokonać? 🤷🏻‍♂️",13,413,382,808,02-08-25,1570,232,,https://nitter.net/szumand/status/1951749038019117362#m
167,Dorota_2017,"Niestety, te wybory okazały się naszą porażką. Dobro nie zwyciężyło. Zło ma się coraz lepiej w naszym kraju. Możemy zapomnieć o praworządnym pańśtwie, o wartościach, zasadach, standardach w życiu publicznym. ""Czas nie zmienia ludzi, pokazuje ich prawdziwą twarz""",0,5,5,10,03-08-25,262,38,,https://nitter.net/Dorota_2017/status/1951960824509079898#m
168,freedom1970a,"Wybory zostały sfałszowane. Trzaskowski wygrał i z Dudą jak i z Nawrockim. Mówiąc prostym językiem wybory w obu przypadkach były papierowe, a PiS działał na cyfrowym dopingu. W tej sytuacji papier nigdy nie wygra z systemem cyfrowym. To tak jak liczydło miałoby ścigać się z PC.",8,88,167,263,03-08-25,278,46,,https://nitter.net/freedom1970a/status/1951889010361516208#m
169,ENZO_MACIEJ,▪️🇨🇿 Wybory 3-4 października 2025 ⚫️ ANO -> 31% [populiści] 🔵 SPOLU -> 21% [chadecja] 🟤 SPD -> 13% [skrajna prawica] 🔵 Burmistrzowie -> 10% [🇪🇺] 🟢 Piraci -> 9% [zieloni] ⚪️ Stacilo -> 7% [skrajna lewica] ➖️➖️➖️➖️➖️➖️➖️➖️➖️➖️➖️ ⚫️ AUTO -> 4% [skrajna prawica] ⚫️ Prisaha -> 3%[skrajna prawica],0,0,0,0,03-08-25,292,49,,https://nitter.net/ENZO_MACIEJ/status/1951971473020563786#m
170,szumand,"Najkrócej jak potrafię napisze to co wszyscy wiedzą: PiS to organizacja przestępcza działająca na szkodę Polski, ale działająca w interesie Rosji. Wygrali wybory w 2015 roku dzięki pomocy rosyjskiego wywiadu. Dowodów jest aż nadto. Czołowi politycy PiS, z Kaczyńskim na czele, są na bank prowadzeni przez ruski wywiad. Tu też dowodów jest aż nadto. To samo tyczy się sporej części polityków Konfederacji. Część z nich musi być prowadzona i instruowana przez rosyjski wywiad, część to zwykli idioci, którzy na nienawiści budują swoje kariery polityczne. Co się tyczy zaś wyborców jednej i drugiej organizacji, to jakbyśmy ich zachowania nie tłumaczyli, manipulacjami, ogłupieniem itd, to nie zmienia to faktu, że są idiotami. Zbieranina prostaków, chamów i życiowych frustratów. Ludzi nienawidzących i bojących się wszystkiego, czego nie rozumieją i nie znają, czyli większości rzeczy. Polska ma dziś swój najlepszy okres w dziejach i naprawdę może ugruntować swoją pozycję prawdziwego europejskiego mocarstwa, państwa bezpiecznego, bogatego i demokratycznego oraz zakotwiczyć się w zachodniej części Europy na wiele lat. Naprawdę niedużo nam brakuje. Niestety równie blisko jesteśmy utraty wszystkiego, co udało nam się przez ostatnie 30 lat osiągnąć. Bo właśnie ci ludzie świadomie i z premedytacją, zrobią wszystko, żeby nas od Europy odizolować. Politycy z polecenia swoich ruskich panów. Ich wyborcy (często nasi sąsiedzi, znajomi czy rodziny) z zawiści i nienawiści. Tak czy siak, wszystko w naszych rękach. Pytanie, czy się obronimy, czy damy im się pokonać? 🤷🏻‍♂️",13,414,382,809,02-08-25,1570,232,,https://nitter.net/szumand/status/1951749038019117362#m
171,HelenaKarpowicz,"To jest raczej recenzja Ciebie. Należysz do grupy osób, które oddadzą prywatność za wygodę. Ina sprawa, że to jest całkowicie nieakceptowalne, że Państwo w ogóle stawia takie wybory przed obywatelami.",0,0,0,0,03-08-25,200,30,,https://nitter.net/HelenaKarpowicz/status/1951974735354511417#m
172,Monika_k71,"Red.@BogRymanowski pyta, czy w związku z wynikiem sondażu D.Tusk poda się do dymisji. Wg niego to kolejny znak, po przegranych wyborach prezydenckich. Czy pan redaktor byłby łaskaw poinformować widzów jaką ilością głosów wybory wygrał K.Nawrocki?",3,90,73,166,03-08-25,246,35,,https://nitter.net/Monika_k71/status/1951921912793182414#m
173,BhaktiMargaPL,"Tweet Paramahamsy Vishwanandy nr 1 z 31.07.2025 r. PV: Wszystko na tym świecie jest z góry przesądzone, jedynie Miłość nie jest zależna od przeznaczenia. Wszystkie nasze czyny, myśli, wybory, sytuacje – wszystko to jest zapisane w naszym losie. Jesteśmy wytworem zarówno naszej przeszłości, jak i naszego otoczenia. Nad niczym nie mamy kontroli. Nawet nasze oddechy są policzone. To Bóg panuje nad wszystkim, a my jesteśmy iskrą światła w Jego świetlistych dłoniach. A jednak Miłość jest ponad wszelkimi zapisami losu. Kiedy przekraczamy granicę i wkraczamy w Miłość, wszystkie zasady przestają obowiązywać, narzucone ograniczenia znikają, bariery pękają, a nieszczęścia zostają w tyle. Miłość jest jedyną rzeczą, którą zawsze możemy wybrać. Jest jedyną rzeczą zdolną w pełni zawładnąć Bhagawanem. Jest ponad wszelkim losem. Kiedy Pan objawia się w sercu, wszystko, co przeznaczone, dobiega końca. Ponieważ to serce od zawsze do Niego należało, a gdy się w nim budzi, nie ma w nim miejsca dla nikogo innego. Możliwość kochania Bhagawana w pełni jest niezmierną łaską - jest tak cenna. Ale możliwość kochania Satguru w pełni jest łaską ponad wszystkie łaski. Jest to najwznioślejsza forma Miłości. Ponad wszelkimi błogosławieństwami. Ponad złamanym sercem. Ponad wszelką rozłąką. Oddzielenie od Ukochanego Mistrza, choćby na ułamek sekundy, wydaje się wiecznością. Lecz gdy dusza Go spotyka, na nowo wstępuje w nią życie. Ponieważ On jest samą Miłością. On jest Ukochanym, Jedynym. Ukochanym, który posiada formę i Najwyższą Tattwą bez formy. Jest obecny tu i teraz, a także w wieczności, która jest poza tym planem. Dopóki nie poznamy Satguru, nie poznamy Bhagawana. Kochać Satguru to kochać samą Najwyższą Tattwę - to, co jest obecną w nas iskrzącą się atmą. To, co jest energią przenikającą cały wszechświat. To, co jest samym życiem. Tym właśnie jest Satguru. Zdolność kochania stoi ponad losem. To krok w stronę łaski. Kochać Satguru to zagłębić się w łaskę. To krok w wieczność.",0,0,0,0,03-08-25,1983,305,,https://nitter.net/BhaktiMargaPL/status/1951974596317520078#m
174,wiolun,"Czy demokratyczne wybory to te, w których nikt nie zna wyniku głosowania? @szymon_holownia @donaldtusk @KosiniakKamysz @wlodekczarzasty Jako Obywatele RP mamy prawo zgodnie z Konstytucją wiedzieć ile dokładnie każdy z kandydatów otrzymał głosów.",0,0,0,0,03-08-25,245,32,,https://nitter.net/wiolun/status/1951974565141164416#m
175,AbramczykPawel,"W ubiegłym roku z uwagi na prezydenckie wybory,🇩🇪folksdojcz @donaldtusk z bólem musiał uczestniczyć w obchodach pamięci Powstania Warszawskiego.Zobaczcie jaki miał skwaszony pysk👇.Dziś po wyborczym oklepie pokazał już swój prawdziwy,rudy ⚡⚡ryj i całkowicie olał rocznicę 1 VIII",0,53,19,72,03-08-25,277,36,,https://nitter.net/AbramczykPawel/status/1951918476504781267#m
176,Budzik36599079,"Argument debila - nie słucham Żurka, bo Tuska walka na argumenty nie interesuje. Jak mamy dużo takich idiotów wśród wyborców, to nic dziwnego, że sutener wygrywa wybory prezydenckie.",0,0,0,0,03-08-25,182,28,,https://nitter.net/Budzik36599079/status/1951974392910528991#m
177,AdamPawelPalka,"Wiecie kto wybrał prezydenta?🤔 @OficjalnyJK z @szymon_holownia w trakcie nocnych knowań u @AdamBielan ☝️🤮🤮🤮 To już wiecie, po co robić wybory skoro ich wynik jest ustalany przez kaczynskiego i h@jownię 🤔",0,22,0,22,03-08-25,203,31,,https://nitter.net/AdamPawelPalka/status/1951930306472128671#m
178,r00t_Sigvall,"Nie do końca prawda. Konstytucja w art. 129 ust. 1 stanowi, że ważność wyboru Prezydenta stwierdza Sąd Najwyższy. Jeśli wybory były sfałszowane, uchwała SN o ważności wyboru może zostać wzruszona, a prezydent faktycznie traci mandat. Dodatkowo istnieje procedura Trybunału Stanu (art. 145 Konstytucji), jeśli udowodni się złamanie Konstytucji lub ustawy w związku z objęciem urzędu na podstawie fałszywych wyników. Problem polega na tym, że bez niezależnego SN państwo wchodzi w stan faktycznej bezkarności.",0,68,5,73,02-08-25,507,73,,https://nitter.net/r00t_Sigvall/status/1951663496707424586#m
