id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
270,AneczkaKon69192,"🇨🇿 Czechy: partia ANO byłego premiera Andreja Babiša po przeliczeniu 77 proc. głosów wygrywa wybory do izby niższej czeskiego parlamentu z wynikiem 36,9 proc. poparcia. Koalicja SPOLU, na czele której stoi premier Petr Fiala, uzyskała 21,6 proc. głosów. Według czeskich mediów🧵",0,3,1,4,04-10-25,277,41,,https://nitter.net/AneczkaKon69192/status/1974490751808491745#m
271,CzcigodnaPolka,"Hołownia zostawia swoja partię Polska2050 z ogromnymi długami. Na wybory parlamentarne wziął kredyt 3,5 mln zł, a na kolejne - 7,5 mln zł - w sumie zadłużenie wynosi 11 mln zł. Ucieka, jak szczur.",7,224,34,265,04-10-25,196,34,,https://nitter.net/CzcigodnaPolka/status/1974423853540729082#m
272,PanCogito7,"Babis wygywa wybory w 🇨🇿. Prasa w 🇩🇪 ""populista"", ""prawicowy populista"".",0,0,0,0,04-10-25,72,11,,https://nitter.net/PanCogito7/status/1974522187840377307#m
273,portal_ipl,Prognozy i częściowe wyniki wyborów parlamentarnych w Czechach wskazują na zwycięstwo ruchu ANO byłego premiera Andreja Babisza i.pl/wybory-w-czechach-czyli…,0,0,0,0,04-10-25,157,18,,https://nitter.net/portal_ipl/status/1974521943480250634#m
274,CzcigodnaPolka,"Hołownia zostawia swoja partię Polska2050 z ogromnymi długami. Na wybory parlamentarne wziął kredyt 3,5 mln zł, a na kolejne - 7,5 mln zł - w sumie zadłużenie wynosi 11 mln zł. Ucieka, jak szczur.",7,224,34,265,04-10-25,196,34,,https://nitter.net/CzcigodnaPolka/status/1974423853540729082#m
275,MarcinPalade,"Zakończyły się wybory w 🇨🇿 Czechach. Wszystko wskazuje na to, że parlament mocno przesunie się na prawo. Czego konsekwencją będzie choćby to, że z czterech krajów Grupy Wyszehradzkiej dominacja stronnictw wojny będzie już TYLKO w 🇵🇱 Polsce.",6,76,42,124,04-10-25,240,37,,https://nitter.net/MarcinPalade/status/1974491307457343850#m
276,AncapWojtus,Wybory to coś stworzone przez państwo by dać nam sztuczną iluzję wolności. Można żyć bez nich i bez państwa,0,0,0,0,04-10-25,107,19,,https://nitter.net/AncapWojtus/status/1974521391518212132#m
277,Morgenstern616,"Członkowie PL2050 zaczynają głośno pytać na co poszło 7,5 mln zł z kredytu na wybory prezydenckie bo kampania była bezobjawowa. Łącznie z 3,5 mln kredytu na wybory parlamentarne to już 11 mln długu. tokfm.pl/polityka/dlaczego-s…",10,323,58,391,04-10-25,228,34,,https://nitter.net/Morgenstern616/status/1974416270637605058#m
278,Propeertys,Partia ANO Andreja Babisa wygrywa wybory parlamentarne w Czechach 🤦‍♀️,0,0,1,1,04-10-25,70,10,,https://nitter.net/Propeertys/status/1974520816093335828#m
279,PCzarnecki83,Zasadniczo to oni wygrali te wybory 🤷‍♂️,0,0,0,0,04-10-25,40,7,,https://nitter.net/PCzarnecki83/status/1974520359509753878#m
280,Polityka_pl,"Wiemy, jak AI reagowała na wybory w USA ➡️ Warto pytać chatboty o wyniki? polityka.pl/tygodnikpolityka…",0,0,0,0,04-10-25,103,15,,https://nitter.net/Polityka_pl/status/1974520310327312613#m
281,MichaPtak,ponoć wybory wg KO były nieważne 🥴🪓,0,0,0,0,04-10-25,35,7,,https://nitter.net/MichaPtak/status/1974520037839933707#m
282,Kamil28277404,Tak? @Woloszanski2023 to zróbcie nowe wybory parlamentarne. Odświeżcie swój mandat po przegranych wyborach prezydenckich. Zobaczymy jacy jesteście mocni. 🤣🤣🤣,0,0,0,0,04-10-25,157,19,,https://nitter.net/Kamil28277404/status/1974519976142012424#m
283,NiewidomyPolak,"Zakończyły się wybory w Czechach, które mocno skręciły na prawo. Do tego lewica wraz z komunistami znalazła się poza parlamentem! Można być wstępnie zadowolonym! #Czechy #Polityka #Wybory",0,2,0,2,04-10-25,187,27,,https://nitter.net/NiewidomyPolak/status/1974515403171701205#m
284,AneczkaKon69192,🇬🇪 Wybory samorządowe w Gruzji odbywają się w atmosferze masowych protestów opozycji. 4 października w kraju wybieranych jest ponad 2 tysiące deputowanych rad lokalnych (sakrebulo) oraz 64 burmistrzów. Jednak największe partie opozycyjne — w tym ugrupowanie byłego prezydenta 🧵,1,2,1,4,04-10-25,277,39,,https://nitter.net/AneczkaKon69192/status/1974514143039496222#m
285,MarcinPalade,"Zakończyły się wybory w 🇨🇿 Czechach. Wszystko wskazuje na to, że parlament mocno przesunie się na prawo. Czego konsekwencją będzie choćby to, że z czterech krajów Grupy Wyszehradzkiej dominacja stronnictw wojny będzie już TYLKO w 🇵🇱 Polsce.",6,76,42,124,04-10-25,240,37,,https://nitter.net/MarcinPalade/status/1974491307457343850#m
286,LukaszBok,"Partia ANO byłego premiera Andreja Babisa wygrywa wybory parlamentarne w Czechach. Wynik 34,7% najprawdopodobniej zapewni 81 mandatów w 200-osobowym parlamencie. Koalicja SPOLU, która tworzy obecny rząd na drugim miejscu z 23% (prawdopodobnie 52 mandaty).",0,4,14,18,04-10-25,255,34,,https://nitter.net/LukaszBok/status/1974518446303133733#m
287,Morgenstern616,"Członkowie PL2050 zaczynają głośno pytać na co poszło 7,5 mln zł z kredytu na wybory prezydenckie bo kampania była bezobjawowa. Łącznie z 3,5 mln kredytu na wybory parlamentarne to już 11 mln długu. tokfm.pl/polityka/dlaczego-s…",10,323,58,391,04-10-25,228,34,,https://nitter.net/Morgenstern616/status/1974416270637605058#m
288,NiewidomyPolak,"Zakończyły się wybory w Czechach, które mocno skręciły na prawo. Do tego lewica wraz z komunistami znalazła się poza parlamentem! Można być wstępnie zadowolonym! #Czechy #Polityka #Wybory",0,2,0,2,04-10-25,187,27,,https://nitter.net/NiewidomyPolak/status/1974515403171701205#m
289,cary_robert,"U nich to chyba wybory bez ulicznej jadki, zostałyby unieważnione. Mają takie protesty wpisane w konstytucji jako obowiązkowe 😉",0,0,0,0,04-10-25,127,19,,https://nitter.net/cary_robert/status/1974522480917455106#m
290,M_Christo1410,"🔥„Bałkany, Bałtyk i narody słowiańskie — słuchajcie uważnie Jeśli w Europie wybuchnie wojna, zacznie się w waszym pasie — w tak zwanych „państwach zapalnikach”. Globaliści już teraz nazywają was mięsem armatnim. Wojska, bazy, ustawione wybory — to wszystko już się dzieje. To nie teoria. To rzeczywistość. Trzymajcie się mocno. Świat was obserwuje. Jesteście przykładem odwagi i oporu. Waszych mężczyzn nie wykastrowano jak w Europie Zachodniej — wciąż są twardzi jak stal i nie biorą żadnego gówna.”",0,12,3,15,04-10-25,500,76,,https://nitter.net/M_Christo1410/status/1974505589276348588#m
291,AnnaK52926107,...mnie znudził ten temat To na pewno nie wpłynie dobrze na przyszłe wybory jeżeli hejtuje ci bardziej kaolicjanta niż PiS Niech jedzie 😉,0,0,0,0,04-10-25,137,23,,https://nitter.net/AnnaK52926107/status/1974522297039110532#m
292,KuczynskiG,Państwo autorytarne? W którym opozycja wygrywa demokratyczne wybory i przejmuje władzę? 🤦‍♂️,0,15,5,20,04-10-25,92,12,,https://nitter.net/KuczynskiG/status/1974459890547695693#m
293,MartinDemirow,"""Jeśli ktoś wydaje 30 miliardów dla Ukrainy, nie podoba mi się to"" - nowy premier Babisz który z rekordowym wynikiem wygrał Czeskie wybory parlamentarne zapowiada audyt wydatków poprzedniej władzy i wstrzymanie wszelkich programów wsparcia Ukrainy",1,8,0,9,04-10-25,247,35,,https://nitter.net/MartinDemirow/status/1974516952447226299#m
294,AneczkaKon69192,"🇨🇿 Czechy: partia ANO byłego premiera Andreja Babiša po przeliczeniu 77 proc. głosów wygrywa wybory do izby niższej czeskiego parlamentu z wynikiem 36,9 proc. poparcia. Koalicja SPOLU, na czele której stoi premier Petr Fiala, uzyskała 21,6 proc. głosów. Według czeskich mediów🧵",0,3,1,4,04-10-25,277,41,,https://nitter.net/AneczkaKon69192/status/1974490751808491745#m
295,CzcigodnaPolka,"Hołownia zostawia swoja partię Polska2050 z ogromnymi długami. Na wybory parlamentarne wziął kredyt 3,5 mln zł, a na kolejne - 7,5 mln zł - w sumie zadłużenie wynosi 11 mln zł. Ucieka, jak szczur.",7,224,34,265,04-10-25,196,34,,https://nitter.net/CzcigodnaPolka/status/1974423853540729082#m
296,PanCogito7,"Babis wygywa wybory w 🇨🇿. Prasa w 🇩🇪 ""populista"", ""prawicowy populista"".",0,0,0,0,04-10-25,72,11,,https://nitter.net/PanCogito7/status/1974522187840377307#m
297,portal_ipl,Prognozy i częściowe wyniki wyborów parlamentarnych w Czechach wskazują na zwycięstwo ruchu ANO byłego premiera Andreja Babisza i.pl/wybory-w-czechach-czyli…,0,0,0,0,04-10-25,157,18,,https://nitter.net/portal_ipl/status/1974521943480250634#m
298,CzcigodnaPolka,"Hołownia zostawia swoja partię Polska2050 z ogromnymi długami. Na wybory parlamentarne wziął kredyt 3,5 mln zł, a na kolejne - 7,5 mln zł - w sumie zadłużenie wynosi 11 mln zł. Ucieka, jak szczur.",7,224,34,265,04-10-25,196,34,,https://nitter.net/CzcigodnaPolka/status/1974423853540729082#m
299,MarcinPalade,"Zakończyły się wybory w 🇨🇿 Czechach. Wszystko wskazuje na to, że parlament mocno przesunie się na prawo. Czego konsekwencją będzie choćby to, że z czterech krajów Grupy Wyszehradzkiej dominacja stronnictw wojny będzie już TYLKO w 🇵🇱 Polsce.",6,76,42,124,04-10-25,240,37,,https://nitter.net/MarcinPalade/status/1974491307457343850#m
300,AncapWojtus,Wybory to coś stworzone przez państwo by dać nam sztuczną iluzję wolności. Można żyć bez nich i bez państwa,0,0,0,0,04-10-25,107,19,,https://nitter.net/AncapWojtus/status/1974521391518212132#m
