id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
241,idzpodpradpl,"Gdzie są zarzuty dla tych, którzy sfałszowali wybory w Polsce? Zamknąć mocodawców! - pastor @PawelChojecki w #IPPTVNaŻywo #polityka #PiStoMafia #PiStoRosja #Czarnek #Kaczyński #Ziobro #CzasDoCeli @MS_GOV_PL @w_zurek @donaldtusk źródło: piped.video/live/ei5t5fdMhLM",3,15,8,26,08-10-25,264,29,,https://nitter.net/idzpodpradpl/status/1975984536841572630#m
242,PPawlik4343,"Ciekawe dlaczego Adam Bodnar przez prawie dwa lata nie robił tego, co teraz robi minister Żurek? Trzeba było przegrać wybory, żeby dopiero przyjść po rozum do głowy?? No ale ok, lepiej późno niż wcale. Szkoda tylko, że byle alfons wyszedł na tym najlepiej…",0,7,4,11,08-10-25,256,43,,https://nitter.net/PPawlik4343/status/1975973815181295829#m
243,Christoph0002,"Możesz wkurzać się na codzienność, możesz cieszyć się każdym dniem Wybory Ramy Każdy widzi i czuje to inaczej",0,0,0,0,08-10-25,109,18,,https://nitter.net/Christoph0002/status/1976004969313730675#m
244,BostonTea84,"Najważniejszym osiągnięciem drugiej kadencji Trumpa jest to, że biali ludzie wreszcie zaczynają zauważać skalę zdziczenia murzynów w USA i obnażać patologie wymiaru sprawiedliwości, który wypuszcza tych troglodytów na wolność. Wybory w demokracji mają znaczenie.",4,294,42,340,07-10-25,262,34,,https://nitter.net/BostonTea84/status/1975545564604604457#m
245,HubnerrMax,"Rok temu był ""gotowy"" wniosek o postawienie najlepszego szefa NBP, Adama Glapińskiego, przed Trybunałem Stanu. Coś nie pykło. Cały Zachód stanał w obronie Glapińskiego przed Tuskiem, a wybory wygral Nawrocki, który wybierze następcę. GAME OVER. Łap na złocie nie położą.",0,129,15,144,08-10-25,270,40,,https://nitter.net/HubnerrMax/status/1975847162803359951#m
246,z_biegiem_szyn,"""Reaktywacje linii kolejowych mogą dawać ugrupowaniom politycznym bezpośrednie korzyści wyborcze"" - mówi Karol Trammer w rozmowie o książce ""Przestawianie zwrotnicy. Jak politycy bawią się koleją"". krytykapolityczna.pl/multime…",0,3,1,4,07-10-25,227,26,,https://nitter.net/z_biegiem_szyn/status/1975614517762813998#m
247,pola_nska,Wybory wygrał Szymon Hołownia HA HA HA 😂,0,0,0,0,08-10-25,40,8,,https://nitter.net/pola_nska/status/1976004596276527204#m
248,WarNewsPL1,"🇺🇦🇨🇿 Czeska partia ANO, która wygrała wybory do Izby Deputowanych (niższej izby parlamentu), nie planuje wycofywać się z inicjatywy dostarczania amunicji Ukrainie.",3,21,12,36,08-10-25,163,22,,https://nitter.net/WarNewsPL1/status/1975834397485220237#m
249,okiemtomkaw,"Proszę wybaczyć, Panie Premierze @donaldtusk, ale Pan Siemoniak może Pana i KO kosztować przegrane wybory w 2027 roku. Podobna sytuacja była z Bodnarem, zmarnowane 2 lata. W tym wypadku wyborcy będą bezwzględni, a przecież, słowa Pana Premiera, ma Pan tylko ich, wyborców. Warto?",2,190,18,210,07-10-25,279,43,,https://nitter.net/okiemtomkaw/status/1975527929732886719#m
250,RobertKow007,"To ciekawe z kim chce wejść w koalicję. Chyba, że tak jak teraz chce wygrać wybory po których ""rządzi"" PO",0,0,0,0,08-10-25,105,20,,https://nitter.net/RobertKow007/status/1976003428980781395#m
251,JFJ15561913,"Głosowali za tym premierem, poparli w wotum zaufania to powinni go teraz słuchać i akceptować jego wybory...",0,1,0,1,08-10-25,108,17,,https://nitter.net/JFJ15561913/status/1975968550750921113#m
252,Minister_Prawdy,"Kandydat na burmistrza Nowego Jorku wprost mówi, że jak wygra wybory to wprowadzi w mieście NY prawdziwą komunę, gdzie redystrybucja mienia będzie musiała wejść w życie. Gość ma najwyższe szanse żeby wygrać wybory.",2,11,2,15,08-10-25,214,33,,https://nitter.net/Minister_Prawdy/status/1975994066018947320#m
253,Maciej_2828,"PAMIĘTAM jak rolnicy całkiem odpuścili ostatnie wybory do europarlamentu❗ ... teraz już rozdają plony, a niedługo będą wyrzedawali ziemię, z której nie będą mogli się utrzymać ... polską ziemię za bezcen wykupią spekulanci ukraińscy, niemieccy, z¥dowscy, rosyjscy itd itd",0,1,0,1,08-10-25,271,39,,https://nitter.net/Maciej_2828/status/1976000434721489031#m
254,PiotrekPiotr666,"Memtzena już nie ma. Po tym jak pomógł wygrać PISowietom wybory przydenckie, Kaczyński spuścił go w kiblu; jak Leppera czy Gowina. Kaczyński w koalicję pójdzie z Bosakiem i jego patonarodowcami. Po to ich hodują i finansują, od lat. Plus Bąkiewicz. wiadomosci.wp.pl/miliony-zlo…",0,0,0,0,08-10-25,278,41,,https://nitter.net/PiotrekPiotr666/status/1976002806696886463#m
255,Tomek946982,"jprdle, jaki odlot. Sfałszowane wybory? Twierdzisz że idiotom od tuska i jego służbom i POjebom w obwodowych komisjach wyborczych opozycja sfałszowała wybory? To ile tych fałszywych głosów było, bo śledztwo prokuratorskie nie wykazało znaczenia tych fałszerstw na wynik wyborów.",0,0,0,0,08-10-25,278,39,,https://nitter.net/Tomek946982/status/1976002620491006244#m
256,PPawlik4343,"Ciekawe dlaczego Adam Bodnar przez prawie dwa lata nie robił tego, co teraz robi minister Żurek? Trzeba było przegrać wybory, żeby dopiero przyjść po rozum do głowy?? No ale ok, lepiej późno niż wcale. Szkoda tylko, że byle alfons wyszedł na tym najlepiej…",0,7,4,11,08-10-25,256,43,,https://nitter.net/PPawlik4343/status/1975973815181295829#m
257,Maciej_2828,"PAMIĘTAM jak rolnicy całkiem odpuścili ostatnie wybory do europarlamentu❗ ... teraz już rozdają plony, a niedługo będą wyrzedawali ziemię, z której nie będą mogli się utrzymać ... polską ziemię za bezcen wykupią spekulanci ukraińscy, niemieccy, z¥dowscy, rosyjscy itd itd",0,0,0,0,08-10-25,271,39,,https://nitter.net/Maciej_2828/status/1976008457036898342#m
258,BostonTea84,"Najważniejszym osiągnięciem drugiej kadencji Trumpa jest to, że biali ludzie wreszcie zaczynają zauważać skalę zdziczenia murzynów w USA i obnażać patologie wymiaru sprawiedliwości, który wypuszcza tych troglodytów na wolność. Wybory w demokracji mają znaczenie.",4,294,42,340,07-10-25,262,34,,https://nitter.net/BostonTea84/status/1975545564604604457#m
259,MarSypniewski,"Ukraińskie media (European Pravda) donoszą: coraz więcej Ukraińców uzyskuje polskie obywatelstwo. Do 2027 mogą realnie wpływać na nasze wybory 🇵🇱❗ Dlatego potrzebna jest jasna polityka – całkowita likwidacja socjalu dla obcokrajowców. Szkoda, że prezydent Nawrocki nie postawił sprawy całkowicie na ostrzu noża. Polska musi chronić interes Polaków 🇵🇱! #StopSocjal",2,13,9,24,06-10-25,363,49,,https://nitter.net/MarSypniewski/status/1975217770900947066#m
260,idzpodpradpl,"Gdzie są zarzuty dla tych, którzy sfałszowali wybory w Polsce? Zamknąć mocodawców! - pastor @PawelChojecki w #IPPTVNaŻywo #polityka #PiStoMafia #PiStoRosja #Czarnek #Kaczyński #Ziobro #CzasDoCeli @MS_GOV_PL @w_zurek @donaldtusk źródło: piped.video/live/ei5t5fdMhLM",3,15,8,26,08-10-25,264,29,,https://nitter.net/idzpodpradpl/status/1975984536841572630#m
261,r_gadekr,"Arłukowicz: nigdy żadnych porozumień z Kaczyńskim. O jak się uśmiałem 🤣 Kto jak nie PO dogadywała się z Kaczyńskim w maju 2020r aby przełożyć wybory? Rękoma nominatów PIS I PO w PKW orzekając ""z powodu braku kandydatów"", podczas gdy było ich zarejestrowanych 10! Hipokryci @Platforma_org",0,9,1,10,07-10-25,287,45,,https://nitter.net/r_gadekr/status/1975630157261021583#m
262,admz767671,"Gdzie są zarzuty dla tych, którzy sfałszowali wybory w Polsce? Zamknąć mocodawców! - pastor @PawelChojecki w #IPPTVNaŻywo.....",0,0,0,0,08-10-25,126,17,,https://nitter.net/admz767671/status/1976007440404709888#m
263,TalarczykMaciej,"Na pewno on się luksusów zrzeknie, w jakich żyje na okrągło (bo co wybory jest na okrągło w Sejmie) i jego karyna...Karinka🤮❗",0,0,0,0,08-10-25,125,22,,https://nitter.net/TalarczykMaciej/status/1976007193901269236#m
264,rysio85506,Niemcy są podzieleni jak nigdy dotąd.Wszystko zmierza do upadku.nowy sedeSS na chuja im się przydał .Za rok nowe wybory .,0,0,0,0,08-10-25,121,20,,https://nitter.net/rysio85506/status/1976007190893953159#m
265,Minister_Prawdy,"Kandydat na burmistrza Nowego Jorku wprost mówi, że jak wygra wybory to wprowadzi w mieście NY prawdziwą komunę, gdzie redystrybucja mienia będzie musiała wejść w życie. Gość ma najwyższe szanse żeby wygrać wybory.",2,11,2,15,08-10-25,214,33,,https://nitter.net/Minister_Prawdy/status/1975994066018947320#m
266,HubnerrMax,"Rok temu był ""gotowy"" wniosek o postawienie najlepszego szefa NBP, Adama Glapińskiego, przed Trybunałem Stanu. Coś nie pykło. Cały Zachód stanał w obronie Glapińskiego przed Tuskiem, a wybory wygral Nawrocki, który wybierze następcę. GAME OVER. Łap na złocie nie położą.",0,129,15,144,08-10-25,270,40,,https://nitter.net/HubnerrMax/status/1975847162803359951#m
267,bloodyviolence7,Jak pis wygra wybory będzie mieć 3 telewizje sądy prezydenta i rząd pewnie znowu z wiekszoscia ja pierdole co nas czeka...,0,0,1,1,08-10-25,122,21,,https://nitter.net/bloodyviolence7/status/1976006185359991107#m
268,MarekBrzeg,"Ryszard Petru: ""Ta Koalicja rządowa faktycznie nie spełniła wielu obietnic wyborczych z 2023 roku. Ale na wybory 2027 nie powinniśmy obiecywać tego samego, tylko trzeba wymyśleć coś innego"". - Coś innego, czego też nie zrealizujemy! 😆",14,419,53,486,06-10-25,234,36,,https://nitter.net/MarekBrzeg/status/1975256172752965915#m
269,KacperChoros,"O czym ty mówisz xd. To podaj te wiarygodne źródła że się umacniał co? Orlen od momentu gdy PIS przegrał wybory w 2023 Orlen jest wart więcej o 14,2mld. Także wytłumacz mi proszę jak się umacniał, skoro w 2015 roku był wart WIĘCEJ niż w 2023 roku.",0,0,1,1,08-10-25,247,47,,https://nitter.net/KacperChoros/status/1976006121984028821#m
270,GrzegorzZarecki,"powiedział już, że wygrał wybory w 2023 roku?",0,0,0,0,08-10-25,45,8,,https://nitter.net/GrzegorzZarecki/status/1976005493064929604#m
271,bigfoot115bis,"To niestety najprawdziwsza prawda. Dowód: wszystkie wybory dotychczasowe w Polsce polegały na selekcji negatywnej, wyborcy zawsze głosowali PRZECIW komuś, wystawiając tym samym rachunek za niespełnienie oczekiwań. Teraz nie będzie inaczej.",0,2,1,3,08-10-25,239,30,,https://nitter.net/bigfoot115bis/status/1975876728703844424#m
272,idzpodpradpl,"Gdzie są zarzuty dla tych, którzy sfałszowali wybory w Polsce? Zamknąć mocodawców! - pastor @PawelChojecki w #IPPTVNaŻywo #polityka #PiStoMafia #PiStoRosja #Czarnek #Kaczyński #Ziobro #CzasDoCeli @MS_GOV_PL @w_zurek @donaldtusk źródło: piped.video/live/ei5t5fdMhLM",3,15,8,26,08-10-25,264,29,,https://nitter.net/idzpodpradpl/status/1975984536841572630#m
273,PPawlik4343,"Ciekawe dlaczego Adam Bodnar przez prawie dwa lata nie robił tego, co teraz robi minister Żurek? Trzeba było przegrać wybory, żeby dopiero przyjść po rozum do głowy?? No ale ok, lepiej późno niż wcale. Szkoda tylko, że byle alfons wyszedł na tym najlepiej…",0,7,4,11,08-10-25,256,43,,https://nitter.net/PPawlik4343/status/1975973815181295829#m
274,Christoph0002,"Możesz wkurzać się na codzienność, możesz cieszyć się każdym dniem Wybory Ramy Każdy widzi i czuje to inaczej",0,0,0,0,08-10-25,109,18,,https://nitter.net/Christoph0002/status/1976004969313730675#m
275,BostonTea84,"Najważniejszym osiągnięciem drugiej kadencji Trumpa jest to, że biali ludzie wreszcie zaczynają zauważać skalę zdziczenia murzynów w USA i obnażać patologie wymiaru sprawiedliwości, który wypuszcza tych troglodytów na wolność. Wybory w demokracji mają znaczenie.",4,294,42,340,07-10-25,262,34,,https://nitter.net/BostonTea84/status/1975545564604604457#m
276,HubnerrMax,"Rok temu był ""gotowy"" wniosek o postawienie najlepszego szefa NBP, Adama Glapińskiego, przed Trybunałem Stanu. Coś nie pykło. Cały Zachód stanał w obronie Glapińskiego przed Tuskiem, a wybory wygral Nawrocki, który wybierze następcę. GAME OVER. Łap na złocie nie położą.",0,129,15,144,08-10-25,270,40,,https://nitter.net/HubnerrMax/status/1975847162803359951#m
277,z_biegiem_szyn,"""Reaktywacje linii kolejowych mogą dawać ugrupowaniom politycznym bezpośrednie korzyści wyborcze"" - mówi Karol Trammer w rozmowie o książce ""Przestawianie zwrotnicy. Jak politycy bawią się koleją"". krytykapolityczna.pl/multime…",0,3,1,4,07-10-25,227,26,,https://nitter.net/z_biegiem_szyn/status/1975614517762813998#m
278,pola_nska,Wybory wygrał Szymon Hołownia HA HA HA 😂,0,0,0,0,08-10-25,40,8,,https://nitter.net/pola_nska/status/1976004596276527204#m
279,WarNewsPL1,"🇺🇦🇨🇿 Czeska partia ANO, która wygrała wybory do Izby Deputowanych (niższej izby parlamentu), nie planuje wycofywać się z inicjatywy dostarczania amunicji Ukrainie.",3,21,12,36,08-10-25,163,22,,https://nitter.net/WarNewsPL1/status/1975834397485220237#m
280,okiemtomkaw,"Proszę wybaczyć, Panie Premierze @donaldtusk, ale Pan Siemoniak może Pana i KO kosztować przegrane wybory w 2027 roku. Podobna sytuacja była z Bodnarem, zmarnowane 2 lata. W tym wypadku wyborcy będą bezwzględni, a przecież, słowa Pana Premiera, ma Pan tylko ich, wyborców. Warto?",2,190,18,210,07-10-25,279,43,,https://nitter.net/okiemtomkaw/status/1975527929732886719#m
281,RobertKow007,"To ciekawe z kim chce wejść w koalicję. Chyba, że tak jak teraz chce wygrać wybory po których ""rządzi"" PO",0,0,0,0,08-10-25,105,20,,https://nitter.net/RobertKow007/status/1976003428980781395#m
282,JFJ15561913,"Głosowali za tym premierem, poparli w wotum zaufania to powinni go teraz słuchać i akceptować jego wybory...",0,1,0,1,08-10-25,108,17,,https://nitter.net/JFJ15561913/status/1975968550750921113#m
283,Minister_Prawdy,"Kandydat na burmistrza Nowego Jorku wprost mówi, że jak wygra wybory to wprowadzi w mieście NY prawdziwą komunę, gdzie redystrybucja mienia będzie musiała wejść w życie. Gość ma najwyższe szanse żeby wygrać wybory.",2,11,2,15,08-10-25,214,33,,https://nitter.net/Minister_Prawdy/status/1975994066018947320#m
284,Maciej_2828,"PAMIĘTAM jak rolnicy całkiem odpuścili ostatnie wybory do europarlamentu❗ ... teraz już rozdają plony, a niedługo będą wyrzedawali ziemię, z której nie będą mogli się utrzymać ... polską ziemię za bezcen wykupią spekulanci ukraińscy, niemieccy, z¥dowscy, rosyjscy itd itd",0,1,0,1,08-10-25,271,39,,https://nitter.net/Maciej_2828/status/1976000434721489031#m
285,PiotrekPiotr666,"Memtzena już nie ma. Po tym jak pomógł wygrać PISowietom wybory przydenckie, Kaczyński spuścił go w kiblu; jak Leppera czy Gowina. Kaczyński w koalicję pójdzie z Bosakiem i jego patonarodowcami. Po to ich hodują i finansują, od lat. Plus Bąkiewicz. wiadomosci.wp.pl/miliony-zlo…",0,0,0,0,08-10-25,278,41,,https://nitter.net/PiotrekPiotr666/status/1976002806696886463#m
286,Tomek946982,"jprdle, jaki odlot. Sfałszowane wybory? Twierdzisz że idiotom od tuska i jego służbom i POjebom w obwodowych komisjach wyborczych opozycja sfałszowała wybory? To ile tych fałszywych głosów było, bo śledztwo prokuratorskie nie wykazało znaczenia tych fałszerstw na wynik wyborów.",0,0,0,0,08-10-25,278,39,,https://nitter.net/Tomek946982/status/1976002620491006244#m
287,PPawlik4343,"Ciekawe dlaczego Adam Bodnar przez prawie dwa lata nie robił tego, co teraz robi minister Żurek? Trzeba było przegrać wybory, żeby dopiero przyjść po rozum do głowy?? No ale ok, lepiej późno niż wcale. Szkoda tylko, że byle alfons wyszedł na tym najlepiej…",0,7,4,11,08-10-25,256,43,,https://nitter.net/PPawlik4343/status/1975973815181295829#m
288,Maciej_2828,"PAMIĘTAM jak rolnicy całkiem odpuścili ostatnie wybory do europarlamentu❗ ... teraz już rozdają plony, a niedługo będą wyrzedawali ziemię, z której nie będą mogli się utrzymać ... polską ziemię za bezcen wykupią spekulanci ukraińscy, niemieccy, z¥dowscy, rosyjscy itd itd",0,0,0,0,08-10-25,271,39,,https://nitter.net/Maciej_2828/status/1976008457036898342#m
289,BostonTea84,"Najważniejszym osiągnięciem drugiej kadencji Trumpa jest to, że biali ludzie wreszcie zaczynają zauważać skalę zdziczenia murzynów w USA i obnażać patologie wymiaru sprawiedliwości, który wypuszcza tych troglodytów na wolność. Wybory w demokracji mają znaczenie.",4,294,42,340,07-10-25,262,34,,https://nitter.net/BostonTea84/status/1975545564604604457#m
290,MarSypniewski,"Ukraińskie media (European Pravda) donoszą: coraz więcej Ukraińców uzyskuje polskie obywatelstwo. Do 2027 mogą realnie wpływać na nasze wybory 🇵🇱❗ Dlatego potrzebna jest jasna polityka – całkowita likwidacja socjalu dla obcokrajowców. Szkoda, że prezydent Nawrocki nie postawił sprawy całkowicie na ostrzu noża. Polska musi chronić interes Polaków 🇵🇱! #StopSocjal",2,13,9,24,06-10-25,363,49,,https://nitter.net/MarSypniewski/status/1975217770900947066#m
291,idzpodpradpl,"Gdzie są zarzuty dla tych, którzy sfałszowali wybory w Polsce? Zamknąć mocodawców! - pastor @PawelChojecki w #IPPTVNaŻywo #polityka #PiStoMafia #PiStoRosja #Czarnek #Kaczyński #Ziobro #CzasDoCeli @MS_GOV_PL @w_zurek @donaldtusk źródło: piped.video/live/ei5t5fdMhLM",3,15,8,26,08-10-25,264,29,,https://nitter.net/idzpodpradpl/status/1975984536841572630#m
292,r_gadekr,"Arłukowicz: nigdy żadnych porozumień z Kaczyńskim. O jak się uśmiałem 🤣 Kto jak nie PO dogadywała się z Kaczyńskim w maju 2020r aby przełożyć wybory? Rękoma nominatów PIS I PO w PKW orzekając ""z powodu braku kandydatów"", podczas gdy było ich zarejestrowanych 10! Hipokryci @Platforma_org",0,9,1,10,07-10-25,287,45,,https://nitter.net/r_gadekr/status/1975630157261021583#m
293,admz767671,"Gdzie są zarzuty dla tych, którzy sfałszowali wybory w Polsce? Zamknąć mocodawców! - pastor @PawelChojecki w #IPPTVNaŻywo.....",0,0,0,0,08-10-25,126,17,,https://nitter.net/admz767671/status/1976007440404709888#m
294,TalarczykMaciej,"Na pewno on się luksusów zrzeknie, w jakich żyje na okrągło (bo co wybory jest na okrągło w Sejmie) i jego karyna...Karinka🤮❗",0,0,0,0,08-10-25,125,22,,https://nitter.net/TalarczykMaciej/status/1976007193901269236#m
295,rysio85506,Niemcy są podzieleni jak nigdy dotąd.Wszystko zmierza do upadku.nowy sedeSS na chuja im się przydał .Za rok nowe wybory .,0,0,0,0,08-10-25,121,20,,https://nitter.net/rysio85506/status/1976007190893953159#m
296,Minister_Prawdy,"Kandydat na burmistrza Nowego Jorku wprost mówi, że jak wygra wybory to wprowadzi w mieście NY prawdziwą komunę, gdzie redystrybucja mienia będzie musiała wejść w życie. Gość ma najwyższe szanse żeby wygrać wybory.",2,11,2,15,08-10-25,214,33,,https://nitter.net/Minister_Prawdy/status/1975994066018947320#m
297,HubnerrMax,"Rok temu był ""gotowy"" wniosek o postawienie najlepszego szefa NBP, Adama Glapińskiego, przed Trybunałem Stanu. Coś nie pykło. Cały Zachód stanał w obronie Glapińskiego przed Tuskiem, a wybory wygral Nawrocki, który wybierze następcę. GAME OVER. Łap na złocie nie położą.",0,129,15,144,08-10-25,270,40,,https://nitter.net/HubnerrMax/status/1975847162803359951#m
298,bloodyviolence7,Jak pis wygra wybory będzie mieć 3 telewizje sądy prezydenta i rząd pewnie znowu z wiekszoscia ja pierdole co nas czeka...,0,0,1,1,08-10-25,122,21,,https://nitter.net/bloodyviolence7/status/1976006185359991107#m
299,MarekBrzeg,"Ryszard Petru: ""Ta Koalicja rządowa faktycznie nie spełniła wielu obietnic wyborczych z 2023 roku. Ale na wybory 2027 nie powinniśmy obiecywać tego samego, tylko trzeba wymyśleć coś innego"". - Coś innego, czego też nie zrealizujemy! 😆",14,419,53,486,06-10-25,234,36,,https://nitter.net/MarekBrzeg/status/1975256172752965915#m
300,KacperChoros,"O czym ty mówisz xd. To podaj te wiarygodne źródła że się umacniał co? Orlen od momentu gdy PIS przegrał wybory w 2023 Orlen jest wart więcej o 14,2mld. Także wytłumacz mi proszę jak się umacniał, skoro w 2015 roku był wart WIĘCEJ niż w 2023 roku.",0,0,1,1,08-10-25,247,47,,https://nitter.net/KacperChoros/status/1976006121984028821#m
