id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
276,dali_ania,"Trump opowiada, że Putin uważa, że wybory w USA w 2020 były sfałszowane. USA rządzi kretyn (przepraszam za dosadność). Upadek dyplomacji USA. Arendt miała rację. Zło wyrasta z braku myślenia.",1,111,57,169,16-08-25,191,30,,https://nitter.net/dali_ania/status/1956625961526395071#m
277,KamilKwiecien5,Trzaskowski wygrywa wybory prezydenckie,0,0,0,0,16-08-25,39,4,,https://nitter.net/KamilKwiecien5/status/1956762239664640493#m
278,eesiedlecka,"Ci, którzy strzelają focha po takich uwagach natychmiast strzelają bany. Tyle są w stanie zrozumieć. Sfochowani nie poszli na wybory (20% wyborców K15X), bo samodzielnie myślą i nie są betonem. Rozumiem, że teraz są zadowoleni, bo jak pisali trzeba komuś dać nauczkę. I dali.",0,2,0,2,16-08-25,275,44,,https://nitter.net/eesiedlecka/status/1956757933636940090#m
279,jacek_ns,"Wyj czerwona hołoto, bo tylko tyle ci POzostało 😀 Komuchy trzeci raz z rzędu przegrali wybory prezydenckie i tego się trzymajmy 😎",0,3,0,3,16-08-25,129,22,,https://nitter.net/jacek_ns/status/1956657118221652441#m
280,Maciej8153,znowu jakies wybory w PL?,0,0,0,0,16-08-25,25,5,,https://nitter.net/Maciej8153/status/1956761722792059205#m
281,poldi2481,Kto destabilizuje państwo Pis?😀 A kto wymyślił sfałszowane wybory? Kto kombinował jak dokonać zamachu stanu? Kto wymyślał kamratów i Murańskiego? Kto łamie prawo i Konstytucję? Kto zaczął grabież z KPO i kto okazał się złodziejem a miał ze złodziejstwem walczyć? Amber Gold KPO😀,0,0,0,0,16-08-25,278,43,,https://nitter.net/poldi2481/status/1956761654705979798#m
282,Robertw22013941,Już wyliczyłeś kto wygrał wybory? Czy może potrzebujesz kasy z KPO?,0,0,0,0,16-08-25,67,11,,https://nitter.net/Robertw22013941/status/1956761015020134760#m
283,AlekSarna,"Ale na tyle ogarnięta, że jak chce decydować o tym, kto najładniejszy to zasiadam w jury konkursu miss, a nie idę na wybory prezydenckie.",0,1,0,1,16-08-25,137,24,,https://nitter.net/AlekSarna/status/1956760465020960865#m
284,KarolKotec81979,"Dlaczego jednym z głównych punktów Putina są nowe wybory w Ukrainie. Proste , chce swoimi metodami , wypróbowanymi w Rumunii i Polsce , zainstalować nowy posłuszny rząd i otrzymać w darze najlepiej uzbrojoną obecnie armię w Europie.",0,6,6,12,16-08-25,232,37,,https://nitter.net/KarolKotec81979/status/1956599600812335486#m
285,sebsol70,"Ja tylko przypomnę, że Trump był jednym z powodów dlaczego alfons wygrał wybory. To jak, obywatele RP zadowoleni z wyboru, czy trzeba Wam przyjebać ruską rakietą w ryj, abyście zrozumieli dokąd prowadzi droga u boku pisowców?",2,103,20,125,16-08-25,225,36,,https://nitter.net/sebsol70/status/1956639633548206142#m
286,dali_ania,"Trump osłabia pozycję USA. Obraz amerykańskich żołnierzy rozwijających czerwony dywan przed Putinem przejdzie do historii dyplomacji. Ponury spektakl. Ukraina i Europa muszą liczyć na siebie. Niestety to wiedzieliśmy w dniu, kiedy Trump wygrał wybory. PiS wtedy bił brawo.",0,9,2,11,16-08-25,272,38,,https://nitter.net/dali_ania/status/1956621546979520989#m
287,dali_ania,"Trump opowiada, że Putin uważa, że wybory w USA w 2020 były sfałszowane. USA rządzi kretyn (przepraszam za dosadność). Upadek dyplomacji USA. Arendt miała rację. Zło wyrasta z braku myślenia.",1,111,57,169,16-08-25,191,30,,https://nitter.net/dali_ania/status/1956625961526395071#m
288,szumand,Dwukrotnie wygrał wybory i dwukrotnie PiS je sfałszował.,0,22,3,25,16-08-25,56,8,,https://nitter.net/szumand/status/1956722498097340744#m
289,tomek_tomitom,O tym były te wybory 2023.,0,0,0,0,16-08-25,26,6,,https://nitter.net/tomek_tomitom/status/1956760073927291007#m
290,IrekAdam,"Tak, robią nas w ciula, bo wiedzą, że następne wybory są za dwa lata z ogonkiem. Przez ten czas nagarną sobie ile się da… patrząc na niektórych, którzy są w komisjach, 1-2-3 i gdzieś tam jeszcze. Koszą kasę bywając gdzieś tam. Sami ich wybraliśmy więc miejmy pretensje do siebie",0,0,0,0,16-08-25,278,49,,https://nitter.net/IrekAdam/status/1956759699090809068#m
291,Desia___,"©Krzysiek Fleter 'Troszeczkę się jarkowi sypie konstrukcja. Jarek twierdzi, że władimir mu strącił fasolą, brachola nad Smoleńskiem. Żeby kibol wygrał wybory, jarek wlazł w dupę trampkowi zza sadzawki i teraz jest kwas, ponieważ pomarańczowy się zaprzyjaźnił z mordercą leszka.'",0,7,2,9,16-08-25,278,39,,https://nitter.net/Desia___/status/1956689062292586508#m
292,spalinskipatryk,"Poseł Artur Łącki: Oni (Komisja Europejska) są ludźmi normalnymi, którzy muszą pilnować pieniędzy, więc powiedzieli damy (KPO), ale wygrajcie wybory.",86,437,144,667,12-08-25,149,20,,https://nitter.net/spalinskipatryk/status/1955341804150096234#m
293,lizelow,"Silni razem to zgraja bezwartościowych śmieci i nie ma w tej opinii niczego montrowersyjnego. Tak już w świecie bywa, że za własne wybory trzeba odpowiadać. Sami wybrali żywot śmiecia.",0,0,1,1,16-08-25,184,29,,https://nitter.net/lizelow/status/1956706212273078467#m
294,Pablo46220023,Może czas na przedterminowe wybory i rozliczenie zdrajcow I wszystkich co łamali prawo i stosowali je po swojemu .Zbadanie wpływu rosyjskich dekomunizacje rządu i sadow oraz porządki z sądownictwem partyjnym które uniewinnia cochwile swoich,0,0,0,0,16-08-25,240,34,,https://nitter.net/Pablo46220023/status/1956759452830560570#m
295,szefernaker,"Jeśli Kanclerz Niemiec mówi, że wolałby „inny wynik niż wybory prezydenckie w Polsce” to pokazuje jak dobrym wyborem dla POLSKI jest Prezydent Nawrocki! Wypowiedź Kanclerza Niemiec nie sprzyja budowaniu dobrych relacji polsko-niemieckich. PO PIERWSZE POLSKA. PO PIERWSZE POLACY.",27,1554,355,1936,18-07-25,278,38,,https://nitter.net/szefernaker/status/1946209243683533008#m
296,SznajderMichal_,"Donald Trump w Fox News mówił, że Putin wyjaśniał mu, że jak stosuje się głosowanie korespondencyjne, to wybory nie mogą być uczciwe. Wladimir Putin tłumaczący, jak mieć uczciwe wybory. Aha.",6,80,10,96,16-08-25,190,30,,https://nitter.net/SznajderMichal_/status/1956665975924732001#m
297,HubnerrMax,"Oni są tak pierdolnięci, że jak piszą zdanie, to składają je z hasztagów przygotowanych przez Giertycha i wbitych im w głowę poprzez moderatorów z biczem na kanałach Sieci na Wybory. xDDDDDDDDDDD",0,24,5,29,15-08-25,195,31,,https://nitter.net/HubnerrMax/status/1956472747992686901#m
298,eesiedlecka,"Ci, którzy strzelają focha po takich uwagach natychmiast strzelają bany. Tyle są w stanie zrozumieć. Sfochowani nie poszli na wybory (20% wyborców K15X), bo samodzielnie myślą i nie są betonem. Rozumiem, że teraz są zadowoleni, bo jak pisali trzeba komuś dać nauczkę. I dali.",0,2,0,2,16-08-25,275,44,,https://nitter.net/eesiedlecka/status/1956757933636940090#m
299,Egwu112705,Zapewne szykuje sobie „klimat sejmowy( intrygę)” na wybory Marszałka Sejmu w listopadzie. Zmiany nie będzie,0,0,0,0,16-08-25,107,15,,https://nitter.net/Egwu112705/status/1956764342655046007#m
300,szefernaker,"Jeśli Kanclerz Niemiec mówi, że wolałby „inny wynik niż wybory prezydenckie w Polsce” to pokazuje jak dobrym wyborem dla POLSKI jest Prezydent Nawrocki! Wypowiedź Kanclerza Niemiec nie sprzyja budowaniu dobrych relacji polsko-niemieckich. PO PIERWSZE POLSKA. PO PIERWSZE POLACY.",27,1554,355,1936,18-07-25,278,38,,https://nitter.net/szefernaker/status/1946209243683533008#m
