id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
243,Koloproktologi1,"Dalej ujadajcie na demokratyczny rzad i mowcie ,ze nie pojdziecie na wybory,to sie doczekacie takiego zamordyzmu ,ze jeszcze takiego nie przezyliscie. Gdyby mafia pis razem z konfedoruskimi debilami przejela wladze ,to bedziecie tak trzymani za mordy,ze wam sie jeszcze nie snilo.",1,57,12,70,20-10-25,280,41,,https://nitter.net/Koloproktologi1/status/1980245466722832498#m
244,GunnWise,Powinni się nauczyć ze zaufanie wyborców zdobywa się tym jak się robi co obiecuje i coś dla kraju . Naucza się jak przejeb kolejne wybory bo oni maja wybrocow za lemingów 😂,0,0,0,0,20-10-25,172,32,,https://nitter.net/GunnWise/status/1980349014433493219#m
245,krasowy28,"Najwyżej powie się, że wybory skręcili Bracia Kamraci. Z ciupy.",0,0,0,0,20-10-25,63,10,,https://nitter.net/krasowy28/status/1980348948561985882#m
246,Enlyrek,"true, tyle co śledzę te wybory to nie mają dosłownie nic na typa i wyciągają rzeczy typu właśnie to jak je, to, że ma bogatych starych (jak to KOMUNISTA ma bogatych starych, hipokryzja!!) albo, że sztucznie się uśmiecha ciągle",0,0,0,0,20-10-25,226,39,,https://nitter.net/Enlyrek/status/1980348839308734539#m
247,PiechuraAndrzej,"Polska nie ma prezydemta, ktos kto ukradł wybory nie moze byc prezydemtem. TO NIE JEST PREZYDEMT",0,0,0,0,20-10-25,96,16,,https://nitter.net/PiechuraAndrzej/status/1980348636811936056#m
248,GunnWise,Powinni się nauczyć ze wybory czy zaufanie wyborców zdobywa się jak robi co obiecało a nie kłamie . Kolejne wybory wygrają ale w Kazachstanie 😂,0,0,0,0,20-10-25,143,25,,https://nitter.net/GunnWise/status/1980348619229393312#m
249,WaldekNarloch,Auć.😂 wiadomosci.onet.pl/wybory/wy…,0,0,0,0,20-10-25,35,2,,https://nitter.net/WaldekNarloch/status/1980348521514737779#m
250,Popularzy,"Jesteś debilem? Nie powinno być w sejmie partii, jeśli znahdzie się większość Sejmowa bez nich? Czyli co, co wybory wypierdalamy opozycję z Sejmi, tak?",0,0,0,0,20-10-25,151,24,,https://nitter.net/Popularzy/status/1980348294179258500#m
251,KamraciRodacy,PiS musi przegrać kolejne wybory inaczej wykończą Polskę.,0,45,10,55,19-10-25,57,8,,https://nitter.net/KamraciRodacy/status/1979949957076709592#m
252,szachmad,"Dziubka wszedł głęboko. Jak zwykle:- Wybory w 2023 roku nie były o obietnice, tylko o to czy Prawo i Sprawiedliwość będzie rządzić, czy nie będzie rządzić.",6,71,24,101,19-10-25,155,26,,https://nitter.net/szachmad/status/1979909171114823926#m
253,AMichnalewicz,"Toż przeciwniczka to jeszcze dziecko. Dzwonie do kunia, może unieważni wybory 🤠",0,0,3,3,20-10-25,79,12,,https://nitter.net/AMichnalewicz/status/1980347270567723047#m
254,KlubJagiellonsk,"💎Ostatnie występy premiera dowodzą, że z człowieka, który reprezentował „młodych, wykształconych, z wielkich ośrodków” stał się politykiem obsługującym sfrustruwanych, antypisowskich emerytów - @RochZygmunt klubjagiellonski.pl/2025/10/…",1,4,0,5,20-10-25,236,24,,https://nitter.net/KlubJagiellonsk/status/1980312303481626980#m
255,AdamAdam4949,"Premier @donaldtusk doskonale sobie radzi w trudnej sytuacji na świecie, a wybrany przez niego @sikorskiradek jest w topie szefów MSZ na świecie. To pokazuje klasę rządzących Polską demokratów. Musimy zrobić wszystko by wygrali wybory w 2027 i rządzili nadal dla Polski i Polaków.",0,48,2,50,20-10-25,280,43,,https://nitter.net/AdamAdam4949/status/1980242414896812326#m
256,pawelrakowski85,"Tak będą wybory, będę w nich startował i je wygram i nie zamierza Bibi iść na emeryturę w jakimś amerykańskim naftowym i Big Tech-owym consultingu z wykładami na Yale czy Stanfordzie tylko dalej chce ciągnąć ten wózek za te kilka marnych szekli. Ideowiec.",0,1,3,4,20-10-25,255,43,,https://nitter.net/pawelrakowski85/status/1980325984302981123#m
257,lis_tomasz,Chcieliście związków partnerskich? Trzeba było iść na wybory. Kilkaset tysięcy miało ważniejsze sprawy.,13,382,259,654,19-10-25,103,13,,https://nitter.net/lis_tomasz/status/1979951971248599144#m
258,BatugWojciech,Znowu szczuje pan na opozycję i skłóca ludzi. Polacy pana nie chcą. Dlatego Trzaskowski i pan przegraliście wybory prezydenckie. Lepiej niech się pan wytłumaczy z najwyższego w historii deficytu budżetowego i ekspresowego zadłużania Polski.,1,41,8,50,20-10-25,240,34,,https://nitter.net/BatugWojciech/status/1980178562633326867#m
259,Pawe57114379,"To najgłupsza i najgorsza deklaracja polityczna! To Konfederacja nie ma własnego planu politycznego, swojego programu, celów?? To wyborcy, którzy w coraz większym stopniu zamieniają wybory w jakiś plebiscyt popularności, bycia cool, fun i czego tam jeszcze, mają za was decydować?",0,0,0,0,20-10-25,280,40,,https://nitter.net/Pawe57114379/status/1980345847599788483#m
260,anneczka_j,wygrali wybory prezydenckie:),0,0,0,0,20-10-25,29,3,,https://nitter.net/anneczka_j/status/1980345242177163314#m
261,tobillo_pl,Teraz nie ale jak jakimś cudem przeżyją wybory… zatopić to gówno!,0,0,0,0,20-10-25,65,11,,https://nitter.net/tobillo_pl/status/1980344931819684345#m
262,KamiNowaW,Ostatnio jak wkur....liście Polki to przegraliście wybory. Bardzo dobre posunięcie,0,0,0,0,20-10-25,82,10,,https://nitter.net/KamiNowaW/status/1980344770485711085#m
263,Koloproktologi1,"Dalej ujadajcie na demokratyczny rzad i mowcie ,ze nie pojdziecie na wybory,to sie doczekacie takiego zamordyzmu ,ze jeszcze takiego nie przezyliscie. Gdyby mafia pis razem z konfedoruskimi debilami przejela wladze ,to bedziecie tak trzymani za mordy,ze wam sie jeszcze nie snilo.",1,57,12,70,20-10-25,280,41,,https://nitter.net/Koloproktologi1/status/1980245466722832498#m
264,Jerzy_Kw,"PiS kłamie i manipuluje,dzięki temu wygrywa wybory. Media nie mają im tego za złe,bo to PiS,im wolno.Tusk powinien w kampanii mówić,nic wam nie obiecuję bo na KO i tak nie zagłosujecie. Był już taki kandydat, Kononowicz,co powiedział że jak wygra to nic nie będzie i nie wygrał.",0,0,0,0,20-10-25,278,47,,https://nitter.net/Jerzy_Kw/status/1980344434169672157#m
265,KlubJagiellonsk,"💎Ostatnie występy premiera dowodzą, że z człowieka, który reprezentował „młodych, wykształconych, z wielkich ośrodków” stał się politykiem obsługującym sfrustruwanych, antypisowskich emerytów - @RochZygmunt klubjagiellonski.pl/2025/10/…",1,4,0,5,20-10-25,236,24,,https://nitter.net/KlubJagiellonsk/status/1980312303481626980#m
266,Ewa_Ska_l_ska,Cały czas w drużynie pana premiera Donalda Tuska...musimy wygrać wybory w 2027 r.,0,0,0,0,20-10-25,81,13,,https://nitter.net/Ewa_Ska_l_ska/status/1980343779405230427#m
267,Sawomir42894455,Czuć strach i wybory?,0,0,0,0,20-10-25,21,4,,https://nitter.net/Sawomir42894455/status/1980343641861419212#m
268,JarekDiabeL,A co to juz wybory się zbliżają 🤔,0,0,0,0,20-10-25,33,8,,https://nitter.net/JarekDiabeL/status/1980343270304878928#m
269,Mr_Nightmare96,"I tak przegracie wybory, Roman.",0,0,0,0,20-10-25,31,5,,https://nitter.net/Mr_Nightmare96/status/1980343248016273862#m
270,Koloproktologi1,"Przypominam tym ,ktorzy nie poszli na wybory. Teraz macie to ,czego chcieliscie. Jezeli w2027 r tez zostaniecie w domach,to bedzie 100% dyktytura.",0,3,0,3,20-10-25,146,22,,https://nitter.net/Koloproktologi1/status/1980336297442177225#m
271,OnlyViewerOnly,"Szczucie rozpoczęła platforma, przegrywając wybory do sejmu i prezydenckie. Mało tego, to szczucie utrzymuje, bo są nieudacznikami, którzy niczego nie potrafią wartościowego zrobić. Tylko pierdolą kocopoły. I tak od 20 lat. Cała tajemnica, niedorozwoje. Nie ma za co.",0,0,0,0,20-10-25,267,38,,https://nitter.net/OnlyViewerOnly/status/1980343125009936659#m
272,AkademiaPrawdy,"#AkademiaPrawdy 🧮 PIENIĄDZE NA SOCJAL? – TAK, ALE Z GŁOWĄ! Kiedy PiS przez 8 lat chwalił się „hojną ręką” i „troską o rodzinę”, rzeczywistość była bardziej brutalna: – rekordowy wzrost długu, – selektywne rozdawnictwo pod wybory, – i brak reform, które miałyby sens ekonomiczny. 📉 Efekt? W 2023 roku, po ośmiu latach rządów PiS, Polska wydawała ok. 22–23% PKB na wydatki socjalne – mniej niż średnia UE (26,8%) i dużo mniej niż Francja (31,3%) czy Finlandia (31,2%). A mimo to – miliardy uciekały w nieefektywne programy, bez kontroli i strategii. #AkademiaPrawdy 🇵🇱 KOALICJA 15 X – SOCJAL, ALE ROZSĄDNY Obecny rząd utrzymał wszystkie programy PiS, ale po raz pierwszy wprowadził porządek i sens w finansowaniu: ✅ 500+ podniesione do 800+ (ok. 61,7 mld zł w 2026 r.) ✅ Utrzymane 13. i 14. emerytury (ponad 31,8 mld zł) ✅ Waloryzacja świadczeń emerytalnych (22 mld zł) ✅ Nowe programy: „Babciowe” (Aktywny Rodzic) – 6 mld zł, renta wdowia – 7 mld zł. W sumie – ponad 120 mld zł rocznie na realne wsparcie rodzin, seniorów i kobiet. A wszystko to przy rekordowych wydatkach na obronność - 200 mld zł. 📊Nie zapomnijmy o planowanych w budżecie kolejnych miliardach na tzw. asystencję osób niepełnosprawnych. Ale w przeciwieństwie do PiS – te środki nie są rozdawane na ślepo. Towarzyszy im lepsze celowanie, cyfryzacja wypłat i kontrola efektywności. 📊 W szerszym kontekście Wydatki socjalne Polski wzrosły do ok. 24% PKB – szybciej niż w jakimkolwiek kraju Europy Środkowej. To oznacza, że rząd @donaldtusk realizuje politykę społeczną – nie propagandową. 💬 Różnica między PiS a Koalicją 15 X? •PiS rozdawał pieniądze, żeby kupić głosy. •Koalicja inwestuje, by utrzymać godność ludzi i stabilność gospodarki. 👉Bo socjal to nie show – to odpowiedzialność. I właśnie dlatego dziś Polska wydaje więcej na pomoc społeczną, ale mniej traci przez chaos i korupcję, które zostawił po sobie PiS. 💥 PiS mówił o „sercu dla ludzi” – ale to Tusk pokazał, że serce może bić w rytmie rozumu. ❤️‍🔥 Autor: air_kadiush 💥💥💥 Obserwujcie 👇👇👇 #AkademiaPrawdy",2,24,4,30,20-10-25,2034,332,,https://nitter.net/AkademiaPrawdy/status/1980230512661631482#m
273,AdamAdam4949,"Premier @donaldtusk doskonale sobie radzi w trudnej sytuacji na świecie, a wybrany przez niego @sikorskiradek jest w topie szefów MSZ na świecie. To pokazuje klasę rządzących Polską demokratów. Musimy zrobić wszystko by wygrali wybory w 2027 i rządzili nadal dla Polski i Polaków.",0,48,2,50,20-10-25,280,43,,https://nitter.net/AdamAdam4949/status/1980242414896812326#m
274,lis_tomasz,Chcieliście związków partnerskich? Trzeba było iść na wybory. Kilkaset tysięcy miało ważniejsze sprawy.,13,382,259,654,19-10-25,103,13,,https://nitter.net/lis_tomasz/status/1979951971248599144#m
275,Niefiltrowane,Geotermia i jej rozwój powinny znaleźć się w programie wyborczym konfederacji na przyszłe wybory. Natomiast już powinni posłowie chodzący po mediach informować o takich sprawach a nie licząc że przeciętny wyborca coś zapamięta z programu wyborczego na pół roku przed głosowaniem,0,0,0,0,20-10-25,278,41,,https://nitter.net/Niefiltrowane/status/1980342514709303795#m
276,XxxxDarek49138,"Zresztą,niewiele osób wraca do rozliczenia pisiorów,temat zasadniczo zamknięty.Teraz najważniejsze są nadchodzące wybory.",0,0,0,0,20-10-25,121,12,,https://nitter.net/XxxxDarek49138/status/1980342029424153022#m
277,Koloproktologi1,"Dalej ujadajcie na demokratyczny rzad i mowcie ,ze nie pojdziecie na wybory,to sie doczekacie takiego zamordyzmu ,ze jeszcze takiego nie przezyliscie. Gdyby mafia pis razem z konfedoruskimi debilami przejela wladze ,to bedziecie tak trzymani za mordy,ze wam sie jeszcze nie snilo.",1,57,12,70,20-10-25,280,41,,https://nitter.net/Koloproktologi1/status/1980245466722832498#m
278,GunnWise,Powinni się nauczyć ze zaufanie wyborców zdobywa się tym jak się robi co obiecuje i coś dla kraju . Naucza się jak przejeb kolejne wybory bo oni maja wybrocow za lemingów 😂,0,0,0,0,20-10-25,172,32,,https://nitter.net/GunnWise/status/1980349014433493219#m
279,krasowy28,"Najwyżej powie się, że wybory skręcili Bracia Kamraci. Z ciupy.",0,0,0,0,20-10-25,63,10,,https://nitter.net/krasowy28/status/1980348948561985882#m
280,Enlyrek,"true, tyle co śledzę te wybory to nie mają dosłownie nic na typa i wyciągają rzeczy typu właśnie to jak je, to, że ma bogatych starych (jak to KOMUNISTA ma bogatych starych, hipokryzja!!) albo, że sztucznie się uśmiecha ciągle",0,0,0,0,20-10-25,226,39,,https://nitter.net/Enlyrek/status/1980348839308734539#m
281,PiechuraAndrzej,"Polska nie ma prezydemta, ktos kto ukradł wybory nie moze byc prezydemtem. TO NIE JEST PREZYDEMT",0,0,0,0,20-10-25,96,16,,https://nitter.net/PiechuraAndrzej/status/1980348636811936056#m
282,GunnWise,Powinni się nauczyć ze wybory czy zaufanie wyborców zdobywa się jak robi co obiecało a nie kłamie . Kolejne wybory wygrają ale w Kazachstanie 😂,0,0,0,0,20-10-25,143,25,,https://nitter.net/GunnWise/status/1980348619229393312#m
283,WaldekNarloch,Auć.😂 wiadomosci.onet.pl/wybory/wy…,0,0,0,0,20-10-25,35,2,,https://nitter.net/WaldekNarloch/status/1980348521514737779#m
284,Popularzy,"Jesteś debilem? Nie powinno być w sejmie partii, jeśli znahdzie się większość Sejmowa bez nich? Czyli co, co wybory wypierdalamy opozycję z Sejmi, tak?",0,0,1,1,20-10-25,151,24,,https://nitter.net/Popularzy/status/1980348294179258500#m
285,KamraciRodacy,PiS musi przegrać kolejne wybory inaczej wykończą Polskę.,0,45,10,55,19-10-25,57,8,,https://nitter.net/KamraciRodacy/status/1979949957076709592#m
286,szachmad,"Dziubka wszedł głęboko. Jak zwykle:- Wybory w 2023 roku nie były o obietnice, tylko o to czy Prawo i Sprawiedliwość będzie rządzić, czy nie będzie rządzić.",6,71,24,101,19-10-25,155,26,,https://nitter.net/szachmad/status/1979909171114823926#m
287,AMichnalewicz,"Toż przeciwniczka to jeszcze dziecko. Dzwonie do kunia, może unieważni wybory 🤠",0,0,3,3,20-10-25,79,12,,https://nitter.net/AMichnalewicz/status/1980347270567723047#m
288,KlubJagiellonsk,"💎Ostatnie występy premiera dowodzą, że z człowieka, który reprezentował „młodych, wykształconych, z wielkich ośrodków” stał się politykiem obsługującym sfrustruwanych, antypisowskich emerytów - @RochZygmunt klubjagiellonski.pl/2025/10/…",1,4,0,5,20-10-25,236,24,,https://nitter.net/KlubJagiellonsk/status/1980312303481626980#m
289,AdamAdam4949,"Premier @donaldtusk doskonale sobie radzi w trudnej sytuacji na świecie, a wybrany przez niego @sikorskiradek jest w topie szefów MSZ na świecie. To pokazuje klasę rządzących Polską demokratów. Musimy zrobić wszystko by wygrali wybory w 2027 i rządzili nadal dla Polski i Polaków.",0,48,2,50,20-10-25,280,43,,https://nitter.net/AdamAdam4949/status/1980242414896812326#m
290,pawelrakowski85,"Tak będą wybory, będę w nich startował i je wygram i nie zamierza Bibi iść na emeryturę w jakimś amerykańskim naftowym i Big Tech-owym consultingu z wykładami na Yale czy Stanfordzie tylko dalej chce ciągnąć ten wózek za te kilka marnych szekli. Ideowiec.",0,1,3,4,20-10-25,255,43,,https://nitter.net/pawelrakowski85/status/1980325984302981123#m
291,lis_tomasz,Chcieliście związków partnerskich? Trzeba było iść na wybory. Kilkaset tysięcy miało ważniejsze sprawy.,13,382,259,654,19-10-25,103,13,,https://nitter.net/lis_tomasz/status/1979951971248599144#m
292,BatugWojciech,Znowu szczuje pan na opozycję i skłóca ludzi. Polacy pana nie chcą. Dlatego Trzaskowski i pan przegraliście wybory prezydenckie. Lepiej niech się pan wytłumaczy z najwyższego w historii deficytu budżetowego i ekspresowego zadłużania Polski.,1,41,8,50,20-10-25,240,34,,https://nitter.net/BatugWojciech/status/1980178562633326867#m
293,Pawe57114379,"To najgłupsza i najgorsza deklaracja polityczna! To Konfederacja nie ma własnego planu politycznego, swojego programu, celów?? To wyborcy, którzy w coraz większym stopniu zamieniają wybory w jakiś plebiscyt popularności, bycia cool, fun i czego tam jeszcze, mają za was decydować?",0,0,0,0,20-10-25,280,40,,https://nitter.net/Pawe57114379/status/1980345847599788483#m
294,anneczka_j,wygrali wybory prezydenckie:),0,0,0,0,20-10-25,29,3,,https://nitter.net/anneczka_j/status/1980345242177163314#m
295,tobillo_pl,Teraz nie ale jak jakimś cudem przeżyją wybory… zatopić to gówno!,0,0,0,0,20-10-25,65,11,,https://nitter.net/tobillo_pl/status/1980344931819684345#m
296,KamiNowaW,Ostatnio jak wkur....liście Polki to przegraliście wybory. Bardzo dobre posunięcie,0,0,0,0,20-10-25,82,10,,https://nitter.net/KamiNowaW/status/1980344770485711085#m
297,Koloproktologi1,"Dalej ujadajcie na demokratyczny rzad i mowcie ,ze nie pojdziecie na wybory,to sie doczekacie takiego zamordyzmu ,ze jeszcze takiego nie przezyliscie. Gdyby mafia pis razem z konfedoruskimi debilami przejela wladze ,to bedziecie tak trzymani za mordy,ze wam sie jeszcze nie snilo.",1,57,12,70,20-10-25,280,41,,https://nitter.net/Koloproktologi1/status/1980245466722832498#m
298,Jerzy_Kw,"PiS kłamie i manipuluje,dzięki temu wygrywa wybory. Media nie mają im tego za złe,bo to PiS,im wolno.Tusk powinien w kampanii mówić,nic wam nie obiecuję bo na KO i tak nie zagłosujecie. Był już taki kandydat, Kononowicz,co powiedział że jak wygra to nic nie będzie i nie wygrał.",0,0,0,0,20-10-25,278,47,,https://nitter.net/Jerzy_Kw/status/1980344434169672157#m
299,KlubJagiellonsk,"💎Ostatnie występy premiera dowodzą, że z człowieka, który reprezentował „młodych, wykształconych, z wielkich ośrodków” stał się politykiem obsługującym sfrustruwanych, antypisowskich emerytów - @RochZygmunt klubjagiellonski.pl/2025/10/…",1,4,0,5,20-10-25,236,24,,https://nitter.net/KlubJagiellonsk/status/1980312303481626980#m
300,Ewa_Ska_l_ska,Cały czas w drużynie pana premiera Donalda Tuska...musimy wygrać wybory w 2027 r.,0,0,0,0,20-10-25,81,13,,https://nitter.net/Ewa_Ska_l_ska/status/1980343779405230427#m
