id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
157,Jan_Pinski,"Atak na wybory prezydenckie jest profesjonalnie zaplanowaną operacją PiS. Właśnie profesjonalizm napastników, a także skoordynowana teraz osłonowa akcja medialna pozwala stwierdzić, że kilkadziesiąt pokazanych przypadków fałszerstw to nie przypadek, ale system. W języku programistów to tzw. 🔸 Atak Sybilli (Sybil Attack) – tylko adaptowanego do systemu wyborczego (zamiast np. biblioteki cyfrowych danych). W kontekście blockchainów i zdecentralizowanych sieci, atak Sybilla polega na tym, że atakujący tworzy wiele pozornie niezależnych tożsamości (np. węzłów, kont), by uzyskać nieproporcjonalny wpływ na system. Kandydaci X, Y, Z, D, E, G, W, F... (było ich ok 30) to Sybille – czyli sztucznie wygenerowane „podmioty”, za którymi stała faktycznie ta sama partia - PiS. Celem nie było wygranie wyborów przez nich, tylko uzyskanie dostępu do komisji (czyli uzyskanie „głosów” decyzyjnych w procesie zliczania). System (kodeks wyborczy) pozwolił każdemu kandydatowi wprowadzić osoby do komisji – to był mechanizm, który można było „zaspamować” tożsamościami, bez znaczących kosztów. To właśnie przygotował PiS w 2018 r. wprowadzając zmiany w systemie wyborczym (komitet z 1000 podpisów ma takie same prawa w obsadzaniu Komisji Wyborczej jak lider kandydujący na prezydenta). To jest klasyczny Sybil Attack – w kontekście instytucji demokratycznych. Atak przez nadużycie zasobów (Abuse of Resource Allocation) To również forma wykorzystania mechanizmu przydziału zasobów na podstawie formalnej kwalifikacji, gdzie uzyskanie „wejścia” (np. zebranie 100 tys. podpisów) daje prawa, których skala jest nieproporcjonalna do realnego poparcia. W analogii do blockchaina: Gdy system oparty był na „jeden partia – jeden głos w komisji” został oszukany przez wprowadzenie wielu węzłów przez jedną partię. Wybory: Gdy system oparty na „jeden kandydat – członkowie komisji” zostaje oszukany przez wprowadzenie wielu kandydatów sterowanych przez jedno ugrupowanie. Zamiast zdobywać większość, aby wygrać system dawał wpływ każdej jednostce, niezależnie od jej realnej siły społecznej. Czyli: Nie hackujesz systemu siłą – tylko kopiujesz klucz dostępu i podstawiasz swoje osoby w lukę formalną. To właśnie zrobił PiS - wprowadzając ponad 120 tys. (zamiast ustawowych 32 tys.) ludzi do komisji wyborczych i przejmując kontrolę nad liczeniem głosów. Podsumowując to był atypowy atak strukturalny - właśnie tzw. Atak Sybilli. Infiltracja poprzez kontrolowanych kandydatów w celu uzyskania większości w komisjach lokalnych. Dlatego przeliczając głosy wykażemy fałszerstwo. Tego boi się PiS.",27,608,138,773,26-06-25,2573,356,,https://nitter.net/Jan_Pinski/status/1938254943892251073#m
158,RobFbt1,"Kaczyński osiągnął już wiek kiedy przestaje się uczyć - kolejny raz będzie walczył z Konfą i kolejny raz przegra wybory. Zostanie mu koalicja z Zandbergiem, bo faktycznie bliżej mu do Razem niż do Konfederacji.",0,0,0,0,31-08-25,210,34,,https://nitter.net/RobFbt1/status/1961952882099474463#m
159,grok,"Ciekawe wybory! Pascal z jego zakładem na wiarę, Augustyn z introspekcją, Eckhart z mistycyzmem – to bogata mieszanka. Jak te tradycje wpływają na Twoje poglądy na NWO czy Rosję? Czy widzisz w nich elementy hermetyzmu, np. w koncepcji ukrytej wiedzy? 😊",0,0,2,2,31-08-25,252,41,,https://nitter.net/grok/status/1961950027955532037#m
160,adijas628,"Niech ci wszyscy po naszej stronie, którzy plują jadem na premiera Tuska, nie poszli na wybory i nie pomogli naszemu Trzaskowskiemu wygrać niech pukną się teraz w czoło. Bo to przez nich sługus Moskwy i PiSowski gangus #BatyrŻenadaNawrocki destabilizuje państwo! #Siódemka",0,10,0,10,30-08-25,272,41,,https://nitter.net/adijas628/status/1961893484790485309#m
161,speedy5_3,"Zbiegu @RomanowskiPL szczury (z ukradzionym majątkiem) już opuszczają Węgry. Gdzie ty znajdziesz nową norę w której się ukryjesz przed prawem i sprawiedliwością, kiedy Orban przegra wiosenne wybory?",1,19,3,23,30-08-25,198,27,,https://nitter.net/speedy5_3/status/1961840184971931692#m
162,z0rr064,"Wiesz czym różni się wybrany przez naród Pan prezydent Karol Nawrocki od rudego uzurpatora tuska? Właśnie tym, że Pana Nawrockiego wybrał naród, a tusk sam się ustanowił premierem, mimo to ze przegrał wybory.",0,63,11,74,30-08-25,208,33,,https://nitter.net/z0rr064/status/1961711735137538073#m
163,AdamAdam4949,"Duże wyrazy uznania dla premiera @donaldtusk. Radzi sobie doskonale. Systematycznie czyści Polskę z kaczego guano, którego złogi są ogromne. Premier i KO muszą wygrać wybory w 2027 roku, bo alternatywą jest wyjście z UE i faszystowska dyktatura, a nikt normalny tego nie chce.",0,96,8,104,29-08-25,276,43,,https://nitter.net/AdamAdam4949/status/1961329497262669859#m
164,EdoMarcin,"Dokładnie na takim poziomie przedstawia się poparcie dla Platformy Obywatelskiej z tępym oszustem i niemotą na jej czele. 2 tysiące odnalezionych sierot w 9 godzin... 🤪 Najbliższe, przyśpieszone wybory parlamentarne, będą gwoździem do waszej tekturowej trumny.",0,11,1,12,30-08-25,260,36,,https://nitter.net/EdoMarcin/status/1961906473086181524#m
165,ENZO_MACIEJ,"▫️Za tydzień wybory w Norwegii🇳🇴. Mogę wam obiecać, że w najbliższym tygodniu więcej będzie informacji o Norwegii🇳🇴. Następnie: 🔜 Mołdawia (28 września) 🔜 Czechy (3-4 października) 🔜 Holandia (28 października) ▫️Na które wybory najbardziej czekacie❓️",0,5,6,11,30-08-25,250,35,,https://nitter.net/ENZO_MACIEJ/status/1961901257943105919#m
166,DankaKoz,"C, którzy nie poszli na wybory, a jest ich około 9 milionów, wybrali Batyra. Spróbujcie teraz narzekać. Nie macie prawa w ogóle zabierać głosu i komentować. Wykluczyliście się na własne życzenie. Nie zapomnimy wam tego:(",0,64,61,125,30-08-25,220,35,,https://nitter.net/DankaKoz/status/1961857825568600072#m
167,silvery_s,"Chętnie pomogę. Może Pami internet wysiadl, albo późno docierają informacje. Wybory Prezydenta Rzeczypospolitej Polskiej w 2025 r. share.google/mA54BrhqhRS9bBC…",0,0,0,0,30-08-25,160,18,,https://nitter.net/silvery_s/status/1961938357308494324#m
168,PolskaKobieta,"Żydzi liczą na to ,że PiS przegra wybory ...‼️ Polaku , wiesz ,co to znaczy ? A to ,że Koalicja odda nas pod okupację Jewreja ⚠️‼️‼️‼️ To też znak ,że PiS rządzi uczciwie i sprawiedliwie ... Boże , obal tę KE ""wieżę Babel "" , która wyciąga macki po Ojczyznę i KK 🙏",8,89,25,122,23-05-19,264,53,,https://nitter.net/PolskaKobieta/status/1131616943176409088#m
169,speedy5_3,"Zbiegu @RomanowskiPL szczury (z ukradzionym majątkiem) już opuszczają Węgry. Gdzie ty znajdziesz nową norę w której się ukryjesz przed prawem i sprawiedliwością, kiedy Orban przegra wiosenne wybory?",1,19,3,23,30-08-25,198,27,,https://nitter.net/speedy5_3/status/1961840184971931692#m
170,The_Snufkin_,Bosze.....co to za paździerz.... Przegrane wybory nic was nie nauczyły?! Żal wam pieniędzy na profesjonalną obsługę profilu?!,0,1,0,1,30-08-25,125,17,,https://nitter.net/The_Snufkin_/status/1961799967871250632#m
171,GroblKlaud55667,Politycy K15X zaniedbali wybory i dlatego mamy do czynienia z tym dramatem.,0,0,0,0,30-08-25,75,12,,https://nitter.net/GroblKlaud55667/status/1961936292721156591#m
172,ImieNazwiskoo,Ja natomiast pamiętam jak to wirus był w odwrocie bo by wybory😜 Jak tłumaczysz ten fenomen Renatko?,0,2,1,3,29-08-25,99,17,,https://nitter.net/ImieNazwiskoo/status/1961537581688013080#m
173,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,16,413,207,636,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
174,GroblKlaud55667,Może wam ta sytuacja odpowiada nic nie zrobiliście żeby tej sytuacji zapobiec jak były wybory.,0,0,0,0,30-08-25,94,15,,https://nitter.net/GroblKlaud55667/status/1961935837219709282#m
175,melaverdee1991,"Po przeliczeniu głosów okaże się czy ten alfons, sutener, oszust i ćpun naprawdę wygrał wybory. To wasze OSZUSTWO nie może skutkować 5 latami wstydu na arenie światowej. Polska nie zasłużyła na tego prymitywa!!!!!",0,1,1,2,30-08-25,213,33,,https://nitter.net/melaverdee1991/status/1961859181612310612#m
176,z0rr064,Ten jąkający się i roztrzesiony ćwok przecież przegrał wybory. Jest premierem uzurpatorem z najsłabszym mandatem do pełnienia tej funkcji od 1989 roku. Tusk jest wstydem.,0,23,0,23,30-08-25,170,25,,https://nitter.net/z0rr064/status/1961754757829152890#m
177,szlaczek64,"A @SlawomirMentzen popijając sobie piwko z parszywym betonem PZPR @LeszekMiller i robi z komucha celebrytę.... @KONFEDERACJA_ to się Wam odbije czkawką przy wyborach !!! Polacy obserwują wasze ""metamorfozy"".A wiemy że ""Zdrajcę trzeba mieć za wroga"" 💪❤️🇵🇱❤️💪Wybory 2027 blisko😊",0,3,0,3,30-08-25,276,38,,https://nitter.net/szlaczek64/status/1961671807204774093#m
178,Antygramatyka,"Pana śmieszność albo nie nie ma tu nic do rzeczy poza tym, że za bardzo leży ona Panu na sercu. Wybory 25 zostały sfałszowane a milczenie na ten temat lub niepodejmowanie działań jest bardziej hańbiace dla ludzi władzy niż jakakolwiek śmieszność. Kategorie oceny się Panu pomyliły",0,0,0,0,29-08-25,280,46,,https://nitter.net/Antygramatyka/status/1961367226633654342#m
179,TW_motorniczy,Danka wybory były pół roku temu a ty ciągle rozpamiętujesz,0,0,0,0,30-08-25,58,10,,https://nitter.net/TW_motorniczy/status/1961929296647225634#m
180,Jan_Pinski,"Atak na wybory prezydenckie jest profesjonalnie zaplanowaną operacją PiS. Właśnie profesjonalizm napastników, a także skoordynowana teraz osłonowa akcja medialna pozwala stwierdzić, że kilkadziesiąt pokazanych przypadków fałszerstw to nie przypadek, ale system. W języku programistów to tzw. 🔸 Atak Sybilli (Sybil Attack) – tylko adaptowanego do systemu wyborczego (zamiast np. biblioteki cyfrowych danych). W kontekście blockchainów i zdecentralizowanych sieci, atak Sybilla polega na tym, że atakujący tworzy wiele pozornie niezależnych tożsamości (np. węzłów, kont), by uzyskać nieproporcjonalny wpływ na system. Kandydaci X, Y, Z, D, E, G, W, F... (było ich ok 30) to Sybille – czyli sztucznie wygenerowane „podmioty”, za którymi stała faktycznie ta sama partia - PiS. Celem nie było wygranie wyborów przez nich, tylko uzyskanie dostępu do komisji (czyli uzyskanie „głosów” decyzyjnych w procesie zliczania). System (kodeks wyborczy) pozwolił każdemu kandydatowi wprowadzić osoby do komisji – to był mechanizm, który można było „zaspamować” tożsamościami, bez znaczących kosztów. To właśnie przygotował PiS w 2018 r. wprowadzając zmiany w systemie wyborczym (komitet z 1000 podpisów ma takie same prawa w obsadzaniu Komisji Wyborczej jak lider kandydujący na prezydenta). To jest klasyczny Sybil Attack – w kontekście instytucji demokratycznych. Atak przez nadużycie zasobów (Abuse of Resource Allocation) To również forma wykorzystania mechanizmu przydziału zasobów na podstawie formalnej kwalifikacji, gdzie uzyskanie „wejścia” (np. zebranie 100 tys. podpisów) daje prawa, których skala jest nieproporcjonalna do realnego poparcia. W analogii do blockchaina: Gdy system oparty był na „jeden partia – jeden głos w komisji” został oszukany przez wprowadzenie wielu węzłów przez jedną partię. Wybory: Gdy system oparty na „jeden kandydat – członkowie komisji” zostaje oszukany przez wprowadzenie wielu kandydatów sterowanych przez jedno ugrupowanie. Zamiast zdobywać większość, aby wygrać system dawał wpływ każdej jednostce, niezależnie od jej realnej siły społecznej. Czyli: Nie hackujesz systemu siłą – tylko kopiujesz klucz dostępu i podstawiasz swoje osoby w lukę formalną. To właśnie zrobił PiS - wprowadzając ponad 120 tys. (zamiast ustawowych 32 tys.) ludzi do komisji wyborczych i przejmując kontrolę nad liczeniem głosów. Podsumowując to był atypowy atak strukturalny - właśnie tzw. Atak Sybilli. Infiltracja poprzez kontrolowanych kandydatów w celu uzyskania większości w komisjach lokalnych. Dlatego przeliczając głosy wykażemy fałszerstwo. Tego boi się PiS.",27,608,138,773,26-06-25,2573,356,,https://nitter.net/Jan_Pinski/status/1938254943892251073#m
181,DankaKoz,"C, którzy nie poszli na wybory, a jest ich około 9 milionów, wybrali Batyra. Spróbujcie teraz narzekać. Nie macie prawa w ogóle zabierać głosu i komentować. Wykluczyliście się na własne życzenie. Nie zapomnimy wam tego:(",0,64,61,125,30-08-25,220,35,,https://nitter.net/DankaKoz/status/1961857825568600072#m
182,melaverdee1991,"Po przeliczeniu głosów okaże się czy ten alfons, sutener, oszust i ćpun naprawdę wygrał wybory. To wasze OSZUSTWO nie może skutkować 5 latami wstydu na arenie światowej. Polska nie zasłużyła na tego prymitywa!!!!!",0,1,1,2,30-08-25,213,33,,https://nitter.net/melaverdee1991/status/1961859181612310612#m
183,BabaJag82490852,…… no cóż ….. to niech „względy polityczne „ chodzą na wybory 🤗,0,0,0,0,30-08-25,63,13,,https://nitter.net/BabaJag82490852/status/1961856233553510403#m
184,slawo19,"1/3 Tu przecież nie ma czego opiniować. Mieliśmy wybory, które złamały konstytucyjne zasady. Nie znamy ich legalnego wyniku, a zaprzysiężenie Nawrockiego jest przekroczeniem uprawnień na zapotrzebowanie polityczne (jakoś nie przypominam sobie takiej obietnicy wyborczej).",0,3,1,4,30-08-25,271,34,,https://nitter.net/slawo19/status/1961865672855576720#m
185,Dorota_2017,"Niestety, tak to wygląda. 👇 Albo jesteśmy demokratycznym państwem prawa w którym Konstytucja jest najważniejszym aktem prawa ,albo nie.. O tym były wybory 15/10. Kolejny 10 rok, państwem prawa nie jesteśmy. Nie ma usprawiedliwienia dla tej sytuacji.",0,0,0,0,30-08-25,249,37,,https://nitter.net/Dorota_2017/status/1961868946497261594#m
186,AndrzejekMitura,"Obawiam się, że : Udział osoby, która wygrała ( niby ) wybory przeprowadzone w sposób sprzeczny z naszą konstytucją, zawsze będzie miał wadę prawną, niemożliwą do usunięcia !!! Art. 129. Stwierdzenie ważności wyboru Prezydenta RP Dz.U.1997.78.483 - Konstytucja Rzeczypospolitej Polskiej z dnia 2 kwietnia 1997 r. 1. Ważność wyboru Prezydenta Rzeczypospolitej stwierdza Sąd Najwyższy. 2. Wyborcy przysługuje prawo zgłoszenia do Sądu Najwyższego protestu przeciwko ważności wyboru Prezydenta Rzeczypospolitej na zasadach określonych w ustawie. 3. W razie stwierdzenia nieważności wyboru Prezydenta Rzeczypospolitej przeprowadza się nowe wybory, na zasadach przewidzianych w art. 128 zarządzenie wyborów prezydenckich i kadencja ust. 2 dla przypadku opróżnienia urzędu Prezydenta Rzeczypospolitej. - SN ważności nie stwierdził . - SN protestów wyborczych nie rozpoznawał . Zatem alfons Prezydentem RP nie został !!! Przywracanie praworządności z taką osobą, to syzyfowa praca, za którą znowu zapłacą Polacy, strata czasu i pieniędzy. To spychanie tego bałaganu prawnego na przyszłe pokolenia. 😡😡😡 Będzie tak jak z neo-KRS. Polska znowu zapłaci kary a praworządności, jak nie było tak nie będzie . To co robi w tej chwili alfons nie ma żadnej mocy prawnej, to nie ważne czy zawetuje czy coś podpisze. Nie buduje się zamków na piasku ... Art. 8. Konstytucja jako ustawa najwyższa Dz.U.1997.78.483 - Konstytucja Rzeczypospolitej Polskiej z dnia 2 kwietnia 1997 r. 1. Konstytucja jest najwyższym prawem Rzeczypospolitej Polskiej. 2. Przepisy Konstytucji stosuje się bezpośrednio, chyba że Konstytucja stanowi inaczej. Szkoda, że tylko ja to widzę 👊👊👊",0,10,1,11,30-08-25,1643,237,,https://nitter.net/AndrzejekMitura/status/1961688405017870448#m
187,Jan_Pinski,"Atak na wybory prezydenckie jest profesjonalnie zaplanowaną operacją PiS. Właśnie profesjonalizm napastników, a także skoordynowana teraz osłonowa akcja medialna pozwala stwierdzić, że kilkadziesiąt pokazanych przypadków fałszerstw to nie przypadek, ale system. W języku programistów to tzw. 🔸 Atak Sybilli (Sybil Attack) – tylko adaptowanego do systemu wyborczego (zamiast np. biblioteki cyfrowych danych). W kontekście blockchainów i zdecentralizowanych sieci, atak Sybilla polega na tym, że atakujący tworzy wiele pozornie niezależnych tożsamości (np. węzłów, kont), by uzyskać nieproporcjonalny wpływ na system. Kandydaci X, Y, Z, D, E, G, W, F... (było ich ok 30) to Sybille – czyli sztucznie wygenerowane „podmioty”, za którymi stała faktycznie ta sama partia - PiS. Celem nie było wygranie wyborów przez nich, tylko uzyskanie dostępu do komisji (czyli uzyskanie „głosów” decyzyjnych w procesie zliczania). System (kodeks wyborczy) pozwolił każdemu kandydatowi wprowadzić osoby do komisji – to był mechanizm, który można było „zaspamować” tożsamościami, bez znaczących kosztów. To właśnie przygotował PiS w 2018 r. wprowadzając zmiany w systemie wyborczym (komitet z 1000 podpisów ma takie same prawa w obsadzaniu Komisji Wyborczej jak lider kandydujący na prezydenta). To jest klasyczny Sybil Attack – w kontekście instytucji demokratycznych. Atak przez nadużycie zasobów (Abuse of Resource Allocation) To również forma wykorzystania mechanizmu przydziału zasobów na podstawie formalnej kwalifikacji, gdzie uzyskanie „wejścia” (np. zebranie 100 tys. podpisów) daje prawa, których skala jest nieproporcjonalna do realnego poparcia. W analogii do blockchaina: Gdy system oparty był na „jeden partia – jeden głos w komisji” został oszukany przez wprowadzenie wielu węzłów przez jedną partię. Wybory: Gdy system oparty na „jeden kandydat – członkowie komisji” zostaje oszukany przez wprowadzenie wielu kandydatów sterowanych przez jedno ugrupowanie. Zamiast zdobywać większość, aby wygrać system dawał wpływ każdej jednostce, niezależnie od jej realnej siły społecznej. Czyli: Nie hackujesz systemu siłą – tylko kopiujesz klucz dostępu i podstawiasz swoje osoby w lukę formalną. To właśnie zrobił PiS - wprowadzając ponad 120 tys. (zamiast ustawowych 32 tys.) ludzi do komisji wyborczych i przejmując kontrolę nad liczeniem głosów. Podsumowując to był atypowy atak strukturalny - właśnie tzw. Atak Sybilli. Infiltracja poprzez kontrolowanych kandydatów w celu uzyskania większości w komisjach lokalnych. Dlatego przeliczając głosy wykażemy fałszerstwo. Tego boi się PiS.",27,608,138,773,26-06-25,2573,356,,https://nitter.net/Jan_Pinski/status/1938254943892251073#m
188,RobFbt1,"Kaczyński osiągnął już wiek kiedy przestaje się uczyć - kolejny raz będzie walczył z Konfą i kolejny raz przegra wybory. Zostanie mu koalicja z Zandbergiem, bo faktycznie bliżej mu do Razem niż do Konfederacji.",0,0,0,0,31-08-25,210,34,,https://nitter.net/RobFbt1/status/1961952882099474463#m
189,grok,"Ciekawe wybory! Pascal z jego zakładem na wiarę, Augustyn z introspekcją, Eckhart z mistycyzmem – to bogata mieszanka. Jak te tradycje wpływają na Twoje poglądy na NWO czy Rosję? Czy widzisz w nich elementy hermetyzmu, np. w koncepcji ukrytej wiedzy? 😊",0,0,2,2,31-08-25,252,41,,https://nitter.net/grok/status/1961950027955532037#m
190,adijas628,"Niech ci wszyscy po naszej stronie, którzy plują jadem na premiera Tuska, nie poszli na wybory i nie pomogli naszemu Trzaskowskiemu wygrać niech pukną się teraz w czoło. Bo to przez nich sługus Moskwy i PiSowski gangus #BatyrŻenadaNawrocki destabilizuje państwo! #Siódemka",0,10,0,10,30-08-25,272,41,,https://nitter.net/adijas628/status/1961893484790485309#m
191,speedy5_3,"Zbiegu @RomanowskiPL szczury (z ukradzionym majątkiem) już opuszczają Węgry. Gdzie ty znajdziesz nową norę w której się ukryjesz przed prawem i sprawiedliwością, kiedy Orban przegra wiosenne wybory?",1,19,3,23,30-08-25,198,27,,https://nitter.net/speedy5_3/status/1961840184971931692#m
192,z0rr064,"Wiesz czym różni się wybrany przez naród Pan prezydent Karol Nawrocki od rudego uzurpatora tuska? Właśnie tym, że Pana Nawrockiego wybrał naród, a tusk sam się ustanowił premierem, mimo to ze przegrał wybory.",0,63,11,74,30-08-25,208,33,,https://nitter.net/z0rr064/status/1961711735137538073#m
193,AdamAdam4949,"Duże wyrazy uznania dla premiera @donaldtusk. Radzi sobie doskonale. Systematycznie czyści Polskę z kaczego guano, którego złogi są ogromne. Premier i KO muszą wygrać wybory w 2027 roku, bo alternatywą jest wyjście z UE i faszystowska dyktatura, a nikt normalny tego nie chce.",0,96,8,104,29-08-25,276,43,,https://nitter.net/AdamAdam4949/status/1961329497262669859#m
194,EdoMarcin,"Dokładnie na takim poziomie przedstawia się poparcie dla Platformy Obywatelskiej z tępym oszustem i niemotą na jej czele. 2 tysiące odnalezionych sierot w 9 godzin... 🤪 Najbliższe, przyśpieszone wybory parlamentarne, będą gwoździem do waszej tekturowej trumny.",0,11,1,12,30-08-25,260,36,,https://nitter.net/EdoMarcin/status/1961906473086181524#m
195,ENZO_MACIEJ,"▫️Za tydzień wybory w Norwegii🇳🇴. Mogę wam obiecać, że w najbliższym tygodniu więcej będzie informacji o Norwegii🇳🇴. Następnie: 🔜 Mołdawia (28 września) 🔜 Czechy (3-4 października) 🔜 Holandia (28 października) ▫️Na które wybory najbardziej czekacie❓️",0,5,6,11,30-08-25,250,35,,https://nitter.net/ENZO_MACIEJ/status/1961901257943105919#m
196,DankaKoz,"C, którzy nie poszli na wybory, a jest ich około 9 milionów, wybrali Batyra. Spróbujcie teraz narzekać. Nie macie prawa w ogóle zabierać głosu i komentować. Wykluczyliście się na własne życzenie. Nie zapomnimy wam tego:(",0,64,61,125,30-08-25,220,35,,https://nitter.net/DankaKoz/status/1961857825568600072#m
197,silvery_s,"Chętnie pomogę. Może Pami internet wysiadl, albo późno docierają informacje. Wybory Prezydenta Rzeczypospolitej Polskiej w 2025 r. share.google/mA54BrhqhRS9bBC…",0,0,0,0,30-08-25,160,18,,https://nitter.net/silvery_s/status/1961938357308494324#m
198,PolskaKobieta,"Żydzi liczą na to ,że PiS przegra wybory ...‼️ Polaku , wiesz ,co to znaczy ? A to ,że Koalicja odda nas pod okupację Jewreja ⚠️‼️‼️‼️ To też znak ,że PiS rządzi uczciwie i sprawiedliwie ... Boże , obal tę KE ""wieżę Babel "" , która wyciąga macki po Ojczyznę i KK 🙏",8,89,25,122,23-05-19,264,53,,https://nitter.net/PolskaKobieta/status/1131616943176409088#m
199,speedy5_3,"Zbiegu @RomanowskiPL szczury (z ukradzionym majątkiem) już opuszczają Węgry. Gdzie ty znajdziesz nową norę w której się ukryjesz przed prawem i sprawiedliwością, kiedy Orban przegra wiosenne wybory?",1,19,3,23,30-08-25,198,27,,https://nitter.net/speedy5_3/status/1961840184971931692#m
200,The_Snufkin_,Bosze.....co to za paździerz.... Przegrane wybory nic was nie nauczyły?! Żal wam pieniędzy na profesjonalną obsługę profilu?!,0,1,0,1,30-08-25,125,17,,https://nitter.net/The_Snufkin_/status/1961799967871250632#m
